chicago,05-20,532.128
chicago,06-20,534.562
chicago,07-20,536.764
chicago,08-20,535.786
chicago,09-20,538.491
chicago,10-20,536.92
chicago,11-20,534.148
chicago,12-20,533.028
chicago,01-21,536.511
chicago,02-21,533.523
chicago,03-21,533.409
chicago,04-21,532.683
chicago,05-21,533.658
chicago,06-21,532.015
chicago,07-21,529.04
chicago,08-21,527.899
chicago,09-21,526.81
chicago,10-21,528.682
chicago,11-21,528.021
chicago,12-21,531.801
chicago,01-22,537.136
chicago,02-22,534.124
chicago,03-22,536.127
chicago,04-22,536.702
cleveland,01-90,150.2
cleveland,02-90,150.95
cleveland,03-90,151.7
cleveland,04-90,152.55
cleveland,05-90,153.4
cleveland,06-90,155.95
cleveland,07-90,158.5
cleveland,08-90,158.95
cleveland,09-90,159.4
cleveland,10-90,161.10000000000002
cleveland,11-90,162.8
cleveland,12-90,164.4
cleveland,01-91,166.0
cleveland,02-91,167.4
cleveland,03-91,168.8
cleveland,04-91,170.10000000000002
cleveland,05-91,171.4
cleveland,06-91,171.65
cleveland,07-91,171.9
cleveland,08-91,173.05
cleveland,09-91,174.2
cleveland,10-91,174.64999999999998
cleveland,11-91,175.1
cleveland,12-91,175.8
cleveland,01-92,176.5
cleveland,02-92,177.15
cleveland,03-92,177.8
cleveland,04-92,178.15
cleveland,05-92,178.5
cleveland,06-92,178.75
cleveland,07-92,179.0
cleveland,08-92,178.7
cleveland,09-92,178.4
cleveland,10-92,178.7
cleveland,11-92,179.0
cleveland,12-92,182.25
cleveland,01-93,185.5
cleveland,02-93,185.3
cleveland,03-93,185.1
cleveland,04-93,185.55
cleveland,05-93,186.0
cleveland,06-93,187.0
cleveland,07-93,188.0
cleveland,08-93,188.1
cleveland,09-93,188.2
cleveland,10-93,188.55
cleveland,11-93,188.9
cleveland,12-93,190.75
cleveland,01-94,192.6
cleveland,02-94,193.95
cleveland,03-94,195.3
cleveland,04-94,194.9
cleveland,05-94,194.5
cleveland,06-94,194.6
cleveland,07-94,194.7
cleveland,08-94,196.2
cleveland,09-94,197.7
cleveland,10-94,197.64999999999998
cleveland,11-94,197.6
cleveland,12-94,199.39999999999998
cleveland,01-95,201.2
cleveland,02-95,201.89999999999998
cleveland,03-95,202.6
cleveland,04-95,202.25
cleveland,05-95,201.9
cleveland,06-95,202.15
cleveland,07-95,202.4
cleveland,08-95,202.4
cleveland,09-95,202.4
cleveland,10-95,202.85000000000002
cleveland,11-95,203.3
cleveland,12-95,205.65
cleveland,01-96,208.0
cleveland,02-96,208.5
cleveland,03-96,209.0
cleveland,04-96,209.3
cleveland,05-96,209.6
cleveland,06-96,209.8
cleveland,07-96,210.0
cleveland,08-96,209.8
cleveland,09-96,209.6
cleveland,10-96,209.7
cleveland,11-96,209.8
cleveland,12-96,210.0
cleveland,01-97,210.2
cleveland,02-97,210.64999999999998
cleveland,03-97,211.1
cleveland,04-97,210.8
cleveland,05-97,210.5
cleveland,06-97,211.4
cleveland,07-97,212.3
cleveland,08-97,212.25
cleveland,09-97,212.2
cleveland,10-97,212.35
cleveland,11-97,212.5
cleveland,12-97,212.05
cleveland,01-98,211.6
cleveland,02-98,211.6
cleveland,03-98,211.6
cleveland,04-98,213.05
cleveland,05-98,214.5
cleveland,06-98,214.75
cleveland,07-98,215.0
cleveland,08-98,215.8
cleveland,09-98,216.6
cleveland,10-98,216.85
cleveland,11-98,217.1
cleveland,12-98,218.45
cleveland,01-99,219.8
cleveland,02-99,221.75
cleveland,03-99,223.7
cleveland,04-99,223.45
cleveland,05-99,223.2
cleveland,06-99,224.64999999999998
cleveland,07-99,226.1
cleveland,08-99,226.5
cleveland,09-99,226.9
cleveland,10-99,226.95
cleveland,11-99,227.0
cleveland,12-99,228.4
cleveland,01-00,229.8
cleveland,02-00,231.65
cleveland,03-00,233.5
cleveland,04-00,233.8
cleveland,05-00,234.1
cleveland,06-00,234.3
cleveland,07-00,234.5
cleveland,08-00,234.65
cleveland,09-00,234.8
cleveland,10-00,234.55
cleveland,11-00,234.3
cleveland,12-00,236.45
cleveland,01-01,238.6
cleveland,02-01,238.39999999999998
cleveland,03-01,238.2
cleveland,04-01,238.7
cleveland,05-01,239.2
cleveland,06-01,239.75
cleveland,07-01,240.3
cleveland,08-01,240.8
cleveland,09-01,241.3
cleveland,10-01,241.7
cleveland,11-01,242.1
cleveland,12-01,242.25
cleveland,01-02,242.4
cleveland,02-02,243.0
cleveland,03-02,243.6
cleveland,04-02,243.6
cleveland,05-02,243.6
cleveland,06-02,244.64999999999998
cleveland,07-02,245.7
cleveland,08-02,245.89999999999998
cleveland,09-02,246.1
cleveland,10-02,247.5
cleveland,11-02,248.9
cleveland,12-02,251.7
cleveland,01-03,254.5
cleveland,02-03,255.85
cleveland,03-03,257.2
cleveland,04-03,257.95
cleveland,05-03,258.7
cleveland,06-03,258.9
cleveland,07-03,259.1
cleveland,08-03,260.3
cleveland,09-03,261.5
cleveland,10-03,262.25
cleveland,11-03,263.0
cleveland,12-03,264.0
cleveland,01-04,265.0
cleveland,02-04,266.0
cleveland,03-04,267.0
cleveland,04-04,267.45
cleveland,05-04,267.9
cleveland,06-04,267.79999999999995
cleveland,07-04,267.7
cleveland,08-04,267.79999999999995
cleveland,09-04,267.9
cleveland,10-04,268.29999999999995
cleveland,11-04,268.7
cleveland,12-04,275.25
cleveland,01-05,281.8
cleveland,02-05,283.05
cleveland,03-05,284.3
cleveland,04-05,285.55
cleveland,05-05,286.8
cleveland,06-05,286.45000000000005
cleveland,07-05,286.1
cleveland,08-05,286.1
cleveland,09-05,286.1
cleveland,10-05,286.55
cleveland,11-05,287.0
cleveland,12-05,289.4
cleveland,01-06,291.8
cleveland,02-06,295.3
cleveland,03-06,298.8
cleveland,04-06,298.25
cleveland,05-06,297.7
cleveland,06-06,298.29999999999995
cleveland,07-06,298.9
cleveland,08-06,300.04999999999995
cleveland,09-06,301.2
cleveland,10-06,301.4
cleveland,11-06,301.6
cleveland,12-06,304.2135
cleveland,01-07,306.827
cleveland,02-07,307.66999999999996
cleveland,03-07,308.513
cleveland,04-07,308.54499999999996
cleveland,05-07,308.577
cleveland,06-07,318.9945
cleveland,07-07,329.412
cleveland,08-07,331.1035
cleveland,09-07,332.795
cleveland,10-07,332.57050000000004
cleveland,11-07,332.346
cleveland,12-07,335.7415
cleveland,01-08,339.137
cleveland,02-08,338.63
cleveland,03-08,338.123
cleveland,04-08,339.5215
cleveland,05-08,340.92
cleveland,06-08,341.0455
cleveland,07-08,341.171
cleveland,08-08,341.353
cleveland,09-08,341.535
cleveland,10-08,342.4805
cleveland,11-08,343.426
cleveland,12-08,346.325
cleveland,01-09,349.224
cleveland,02-09,349.65049999999997
cleveland,03-09,350.077
cleveland,04-09,349.96000000000004
cleveland,05-09,349.843
cleveland,06-09,349.3315
cleveland,07-09,348.82
cleveland,08-09,349.248
cleveland,09-09,349.676
cleveland,10-09,349.033
cleveland,11-09,348.39
cleveland,12-09,351.82899999999995
cleveland,01-10,355.268
cleveland,02-10,359.693
cleveland,03-10,364.118
cleveland,04-10,364.82550000000003
cleveland,05-10,365.533
cleveland,06-10,365.19550000000004
cleveland,07-10,364.858
cleveland,08-10,364.629
cleveland,09-10,364.4
cleveland,10-10,365.1255
cleveland,11-10,365.851
cleveland,12-10,370.5675
cleveland,01-11,375.284
cleveland,02-11,374.72749999999996
cleveland,03-11,374.171
cleveland,04-11,376.20849999999996
cleveland,05-11,378.246
cleveland,06-11,379.717
cleveland,07-11,381.188
cleveland,08-11,381.17949999999996
cleveland,09-11,381.171
cleveland,10-11,381.471
cleveland,11-11,381.771
cleveland,12-11,385.1105
cleveland,01-12,388.45
cleveland,02-12,388.8455
cleveland,03-12,389.241
cleveland,04-12,390.9215
cleveland,05-12,392.602
cleveland,06-12,392.88599999999997
cleveland,07-12,393.17
cleveland,08-12,393.64
cleveland,09-12,394.11
cleveland,10-12,392.73199999999997
cleveland,11-12,391.354
cleveland,12-12,389.041
cleveland,01-13,386.728
cleveland,02-13,386.9995
cleveland,03-13,387.271
cleveland,04-13,387.1865
cleveland,05-13,387.102
cleveland,06-13,388.50699999999995
cleveland,07-13,389.912
cleveland,08-13,391.27099999999996
cleveland,09-13,392.63
cleveland,10-13,392.4895
cleveland,11-13,392.349
cleveland,12-13,393.0745
cleveland,01-14,393.8
cleveland,02-14,397.0785
cleveland,03-14,400.357
cleveland,04-14,397.0965
cleveland,05-14,393.836
cleveland,06-14,393.6975
cleveland,07-14,393.559
cleveland,08-14,392.4955
cleveland,09-14,391.432
cleveland,10-14,396.22950000000003
cleveland,11-14,401.027
cleveland,12-14,401.9225
cleveland,01-15,402.818
cleveland,02-15,410.15549999999996
cleveland,03-15,417.493
cleveland,04-15,415.8345
cleveland,05-15,414.176
cleveland,06-15,414.4995
cleveland,07-15,414.823
cleveland,08-15,411.461
cleveland,09-15,408.099
cleveland,10-15,408.842
cleveland,11-15,409.585
cleveland,12-15,413.71849999999995
cleveland,01-16,417.852
cleveland,02-16,418.00199999999995
cleveland,03-16,418.152
cleveland,04-16,418.4545
cleveland,05-16,418.757
cleveland,06-16,420.77250000000004
cleveland,07-16,422.788
cleveland,08-16,430.5355
cleveland,09-16,438.283
cleveland,10-16,440.411
cleveland,11-16,442.539
cleveland,12-16,443.804
cleveland,01-17,445.069
cleveland,02-17,445.091
cleveland,03-17,445.113
cleveland,04-17,444.2025
cleveland,05-17,443.292
cleveland,06-17,443.8245
cleveland,07-17,444.357
cleveland,08-17,442.7065
cleveland,09-17,441.056
cleveland,10-17,441.2685
cleveland,11-17,441.481
dallas,01-00,237.9
dallas,02-00,239.35000000000002
dallas,03-00,240.8
dallas,04-00,240.3
dallas,05-00,239.8
dallas,06-00,242.5
dallas,07-00,245.2
dallas,08-00,245.64999999999998
dallas,09-00,246.1
dallas,10-00,246.5
dallas,11-00,246.9
dallas,12-00,247.8
dallas,01-01,248.7
dallas,02-01,249.45
dallas,03-01,250.2
dallas,04-01,250.8
dallas,05-01,251.4
dallas,06-01,252.15
dallas,07-01,252.9
dallas,08-01,253.2
dallas,09-01,253.5
dallas,10-01,254.5
dallas,11-01,255.5
dallas,12-01,256.2
dallas,01-02,256.9
dallas,02-02,261.2
dallas,03-02,265.5
dallas,04-02,266.25
dallas,05-02,267.0
dallas,06-02,268.1
dallas,07-02,269.2
dallas,08-02,269.1
dallas,09-02,269.0
dallas,10-02,271.35
dallas,11-02,273.7
dallas,12-02,273.4
dallas,01-03,273.1
dallas,02-03,273.4
dallas,03-03,273.7
dallas,04-03,275.4
dallas,05-03,277.1
dallas,06-03,278.35
dallas,07-03,279.6
dallas,08-03,280.70000000000005
dallas,09-03,281.8
dallas,10-03,278.9
dallas,11-03,276.0
dallas,12-03,277.35
dallas,01-04,278.7
dallas,02-04,281.6
dallas,03-04,284.5
dallas,04-04,284.6
dallas,05-04,284.7
dallas,06-04,285.0
dallas,07-04,285.3
dallas,08-04,285.05
dallas,09-04,284.8
dallas,10-04,284.95000000000005
dallas,11-04,285.1
dallas,12-04,285.15
dallas,01-05,285.2
dallas,02-05,290.2
dallas,03-05,295.2
dallas,04-05,295.35
dallas,05-05,295.5
dallas,06-05,295.9
dallas,07-05,296.3
dallas,08-05,296.55
dallas,09-05,296.8
dallas,10-05,296.75
dallas,11-05,296.7
dallas,12-05,299.29999999999995
dallas,01-06,301.9
dallas,02-06,302.95
dallas,03-06,304.0
dallas,04-06,304.3
dallas,05-06,304.6
dallas,06-06,305.20000000000005
dallas,07-06,305.8
dallas,08-06,309.4
dallas,09-06,313.0
dallas,10-06,311.5
dallas,11-06,310.0
dallas,12-06,313.863
dallas,01-07,317.726
dallas,02-07,316.411
dallas,03-07,315.096
dallas,04-07,315.36699999999996
dallas,05-07,315.638
dallas,06-07,316.161
dallas,07-07,316.684
dallas,08-07,316.96450000000004
dallas,09-07,317.245
dallas,10-07,317.394
dallas,11-07,317.543
dallas,12-07,319.2735
dallas,01-08,321.004
dallas,02-08,324.0935
dallas,03-08,327.183
dallas,04-08,326.127
dallas,05-08,325.071
dallas,06-08,325.35
dallas,07-08,325.629
dallas,08-08,327.6965
dallas,09-08,329.764
dallas,10-08,330.805
dallas,11-08,331.846
dallas,12-08,333.84950000000003
dallas,01-09,335.853
dallas,02-09,337.1605
dallas,03-09,338.468
dallas,04-09,338.9185
dallas,05-09,339.369
dallas,06-09,339.788
dallas,07-09,340.207
dallas,08-09,340.9975
dallas,09-09,341.788
dallas,10-09,357.20050000000003
dallas,11-09,372.613
dallas,12-09,374.214
dallas,01-10,375.815
dallas,02-10,376.094
dallas,03-10,376.373
dallas,04-10,375.1875
dallas,05-10,374.002
dallas,06-10,353.784
dallas,07-10,333.566
dallas,08-10,348.9665
dallas,09-10,364.367
dallas,10-10,360.213
dallas,11-10,356.059
dallas,12-10,355.7135
dallas,01-11,355.368
dallas,02-11,360.149
dallas,03-11,364.93
dallas,04-11,364.8935
dallas,05-11,364.857
dallas,06-11,365.1295
dallas,07-11,365.402
dallas,08-11,365.97799999999995
dallas,09-11,366.554
dallas,10-11,369.4435
dallas,11-11,372.333
dallas,12-11,373.49850000000004
dallas,01-12,374.664
dallas,02-12,375.7595
dallas,03-12,376.855
dallas,04-12,376.6925
dallas,05-12,376.53
dallas,06-12,377.9865
dallas,07-12,379.443
dallas,08-12,377.9705
dallas,09-12,376.498
dallas,10-12,382.04499999999996
dallas,11-12,387.592
dallas,12-12,387.0455
dallas,01-13,386.499
dallas,02-13,386.9
dallas,03-13,387.301
dallas,04-13,383.3855
dallas,05-13,379.47
dallas,06-13,380.606
dallas,07-13,381.742
dallas,08-13,382.79449999999997
dallas,09-13,383.847
dallas,10-13,384.9855
dallas,11-13,386.124
dallas,12-13,390.252
dallas,01-14,394.38
dallas,02-14,389.943
dallas,03-14,385.506
dallas,04-14,387.4115
dallas,05-14,389.317
dallas,06-14,391.818
dallas,07-14,394.319
dallas,08-14,392.66200000000003
dallas,09-14,391.005
dallas,10-14,395.9385
dallas,11-14,400.872
dallas,12-14,406.002
dallas,01-15,411.132
dallas,02-15,411.3345
dallas,03-15,411.537
dallas,04-15,411.76649999999995
dallas,05-15,411.996
dallas,06-15,412.037
dallas,07-15,412.078
dallas,08-15,415.2385
dallas,09-15,418.399
dallas,10-15,418.538
dallas,11-15,418.677
dallas,12-15,423.5765
dallas,01-16,428.476
dallas,02-16,429.86850000000004
dallas,03-16,431.261
dallas,04-16,429.5675
dallas,05-16,427.874
dallas,06-16,431.2015
dallas,07-16,434.529
dallas,08-16,435.75
dallas,09-16,436.971
dallas,10-16,435.301
dallas,11-16,433.631
dallas,12-16,429.21849999999995
dallas,01-17,424.806
dallas,02-17,428.51149999999996
dallas,03-17,432.217
dallas,04-17,432.187
dallas,05-17,432.157
dallas,06-17,432.14099999999996
dallas,07-17,432.125
dallas,08-17,432.3565
dallas,09-17,432.588
dallas,10-17,432.365
dallas,11-17,432.142
dallas,12-17,431.6165
dallas,01-18,431.091
dallas,02-18,432.45050000000003
dallas,03-18,433.81
dallas,04-18,435.217
dallas,05-18,436.624
dallas,06-18,438.2375
dallas,07-18,439.851
dallas,08-18,439.171
dallas,09-18,438.491
dallas,10-18,438.626
dallas,11-18,438.761
dallas,12-18,441.33299999999997
dallas,01-19,443.905
dallas,02-19,447.206
dallas,03-19,450.507
dallas,04-19,451.02
dallas,05-19,451.533
dallas,06-19,452.68600000000004
dallas,07-19,453.839
dallas,08-19,455.40049999999997
dallas,09-19,456.962
dallas,10-19,458.131
dallas,11-19,459.3
dallas,12-19,461.02250000000004
dallas,01-20,462.745
dallas,02-20,465.9865
dallas,03-20,469.228
dallas,04-20,473.449
dallas,05-20,477.67
dallas,06-20,477.709
dallas,07-20,477.748
dallas,08-20,477.4015
dallas,09-20,477.055
dallas,10-20,475.5355
dallas,11-20,474.016
dallas,12-20,473.0285
dallas,01-21,472.041
dallas,02-21,474.637
dallas,03-21,477.233
dallas,04-21,479.3225
dallas,05-21,481.412
dallas,06-21,481.63599999999997
dallas,07-21,481.86
dallas,08-21,478.7815
dallas,09-21,475.703
dallas,10-21,475.864
dallas,11-21,476.025
dallas,12-21,481.4935
dallas,01-22,486.962
dallas,02-22,490.274
dallas,03-22,493.586
dc,11-97,102.8
dc,12-97,103.35
dc,01-98,103.9
dc,02-98,104.0
dc,03-98,104.1
dc,04-98,104.0
dc,05-98,103.9
dc,06-98,104.05000000000001
dc,07-98,104.2
dc,08-98,104.45
dc,09-98,104.7
dc,10-98,105.1
dc,11-98,105.5
dc,12-98,105.5
dc,01-99,105.5
dc,02-99,106.15
dc,03-99,106.8
dc,04-99,106.69999999999999
dc,05-99,106.6
dc,06-99,106.75
dc,07-99,106.9
dc,08-99,106.95
dc,09-99,107.0
dc,10-99,107.3
dc,11-99,107.6
dc,12-99,108.1
dc,01-00,108.6
dc,02-00,108.9
dc,03-00,109.2
dc,04-00,109.5
dc,05-00,109.8
dc,06-00,110.15
dc,07-00,110.5
dc,08-00,109.7
dc,09-00,108.9
dc,10-00,109.65
dc,11-00,110.4
dc,12-00,110.6
dc,01-01,110.8
dc,02-01,111.1
dc,03-01,111.4
dc,04-01,110.85
dc,05-01,110.3
dc,06-01,110.44999999999999
dc,07-01,110.6
dc,08-01,110.65
dc,09-01,110.7
dc,10-01,111.35
dc,11-01,112.0
dc,12-01,112.1
dc,01-02,112.2
dc,02-02,113.0
dc,03-02,113.8
dc,04-02,114.8
dc,05-02,115.8
dc,06-02,115.65
dc,07-02,115.5
dc,08-02,115.3
dc,09-02,115.1
dc,10-02,115.44999999999999
dc,11-02,115.8
dc,12-02,116.19999999999999
dc,01-03,116.6
dc,02-03,117.1
dc,03-03,117.6
dc,04-03,117.65
dc,05-03,117.7
dc,06-03,118.1
dc,07-03,118.5
dc,08-03,118.7
dc,09-03,118.9
dc,10-03,119.85
dc,11-03,120.8
dc,12-03,120.8
dc,01-04,120.8
dc,02-04,120.8
dc,03-04,120.8
dc,04-04,120.65
dc,05-04,120.5
dc,06-04,121.4
dc,07-04,122.3
dc,08-04,122.19999999999999
dc,09-04,122.1
dc,10-04,122.6
dc,11-04,123.1
dc,12-04,124.05
dc,01-05,125.0
dc,02-05,125.1
dc,03-05,125.2
dc,04-05,125.7
dc,05-05,126.2
dc,06-05,126.4
dc,07-05,126.6
dc,08-05,126.65
dc,09-05,126.7
dc,10-05,127.69999999999999
dc,11-05,128.7
dc,12-05,128.95
dc,01-06,129.2
dc,02-06,129.95
dc,03-06,130.7
dc,04-06,131.2
dc,05-06,131.7
dc,06-06,130.2
dc,07-06,128.7
dc,08-06,128.35
dc,09-06,128.0
dc,10-06,128.35
dc,11-06,128.7
dc,12-06,128.9315
dc,01-07,129.163
dc,02-07,129.2
dc,03-07,129.237
dc,04-07,131.522
dc,05-07,133.807
dc,06-07,134.9155
dc,07-07,136.024
dc,08-07,136.035
dc,09-07,136.046
dc,10-07,136.1405
dc,11-07,136.235
dc,12-07,137.80450000000002
dc,01-08,139.374
dc,02-08,139.8405
dc,03-08,140.307
dc,04-08,140.558
dc,05-08,140.809
dc,06-08,140.779
dc,07-08,140.749
dc,08-08,140.80700000000002
dc,09-08,140.865
dc,10-08,141.399
dc,11-08,141.933
dc,12-08,142.0655
dc,01-09,142.198
dc,02-09,142.1005
dc,03-09,142.003
dc,04-09,142.095
dc,05-09,142.187
dc,06-09,142.303
dc,07-09,142.419
dc,08-09,142.68200000000002
dc,09-09,142.945
dc,10-09,143.226
dc,11-09,143.507
dc,12-09,145.1975
dc,01-10,146.888
dc,02-10,147.8015
dc,03-10,148.715
dc,04-10,148.738
dc,05-10,148.761
dc,06-10,149.029
dc,07-10,149.297
dc,08-10,149.69650000000001
dc,09-10,150.096
dc,10-10,150.906
dc,11-10,151.716
dc,12-10,152.547
dc,01-11,153.378
dc,02-11,153.5865
dc,03-11,153.795
dc,04-11,154.2375
dc,05-11,154.68
dc,06-11,154.921
dc,07-11,155.162
dc,08-11,155.313
dc,09-11,155.464
dc,10-11,156.005
dc,11-11,156.546
dc,12-11,157.32
dc,01-12,158.094
dc,02-12,159.4365
dc,03-12,160.779
dc,04-12,160.86700000000002
dc,05-12,160.955
dc,06-12,161.29000000000002
dc,07-12,161.625
dc,08-12,161.9425
dc,09-12,162.26
dc,10-12,163.05349999999999
dc,11-12,163.847
dc,12-12,165.032
dc,01-13,166.217
dc,02-13,166.618
dc,03-13,167.019
dc,04-13,166.317
dc,05-13,165.615
dc,06-13,166.289
dc,07-13,166.963
dc,08-13,169.47449999999998
dc,09-13,171.986
dc,10-13,171.90249999999997
dc,11-13,171.819
dc,12-13,171.69799999999998
dc,01-14,171.577
dc,02-14,171.8145
dc,03-14,172.052
dc,04-14,171.59550000000002
dc,05-14,171.139
dc,06-14,170.978
dc,07-14,170.817
dc,08-14,170.948
dc,09-14,171.079
dc,10-14,171.3155
dc,11-14,171.552
dc,12-14,171.7235
dc,01-15,171.895
dc,02-15,174.423
dc,03-15,176.951
dc,04-15,178.543
dc,05-15,180.135
dc,06-15,179.774
dc,07-15,179.413
dc,08-15,180.322
dc,09-15,181.231
dc,10-15,181.2265
dc,11-15,181.222
dc,12-15,181.864
dc,01-16,182.506
dc,02-16,183.167
dc,03-16,183.828
dc,04-16,183.25549999999998
dc,05-16,182.683
dc,06-16,183.175
dc,07-16,183.667
dc,08-16,184.17000000000002
dc,09-16,184.673
dc,10-16,185.00150000000002
dc,11-16,185.33
dc,12-16,186.53250000000003
dc,01-17,187.735
dc,02-17,187.8345
dc,03-17,187.934
dc,04-17,188.46949999999998
dc,05-17,189.005
dc,06-17,189.0385
dc,07-17,189.072
dc,08-17,189.1015
dc,09-17,189.131
dc,10-17,189.6235
dc,11-17,190.116
denver,01-90,167.8
denver,02-90,169.66666666666669
denver,03-90,171.53333333333336
denver,04-90,173.40000000000003
denver,05-90,175.26666666666668
denver,06-90,177.13333333333333
denver,07-90,179.0
denver,08-90,180.55
denver,09-90,182.10000000000002
denver,10-90,183.65000000000003
denver,11-90,185.20000000000002
denver,12-90,186.75
denver,01-91,188.3
denver,02-91,189.46666666666667
denver,03-91,190.63333333333333
denver,04-91,191.8
denver,05-91,192.96666666666667
denver,06-91,194.13333333333333
denver,07-91,195.3
denver,08-91,196.46666666666667
denver,09-91,197.63333333333333
denver,10-91,198.8
denver,11-91,199.96666666666667
denver,12-91,201.13333333333333
denver,01-92,202.3
denver,02-92,203.68333333333334
denver,03-92,205.06666666666666
denver,04-92,206.45
denver,05-92,207.83333333333331
denver,06-92,209.21666666666664
denver,07-92,210.6
denver,08-92,211.55
denver,09-92,212.5
denver,10-92,213.45
denver,11-92,214.4
denver,12-92,215.35000000000002
denver,01-93,216.3
denver,02-93,216.83333333333334
denver,03-93,217.36666666666667
denver,04-93,217.9
denver,05-93,218.43333333333334
denver,06-93,218.96666666666667
denver,07-93,219.5
denver,08-93,220.43333333333334
denver,09-93,221.36666666666667
denver,10-93,222.3
denver,11-93,223.23333333333335
denver,12-93,224.16666666666669
denver,01-94,225.1
denver,02-94,226.83333333333331
denver,03-94,228.56666666666666
denver,04-94,230.3
denver,05-94,232.03333333333333
denver,06-94,233.76666666666665
denver,07-94,235.5
denver,08-94,237.06666666666666
denver,09-94,238.63333333333333
denver,10-94,240.2
denver,11-94,241.76666666666665
denver,12-94,243.33333333333331
denver,01-95,244.9
denver,02-95,245.18333333333334
denver,03-95,245.46666666666667
denver,04-95,245.75
denver,05-95,246.03333333333333
denver,06-95,246.31666666666666
denver,07-95,246.6
denver,08-95,247.06666666666666
denver,09-95,247.53333333333333
denver,10-95,248.0
denver,11-95,248.46666666666667
denver,12-95,248.93333333333334
denver,01-96,249.4
denver,02-96,249.86666666666667
denver,03-96,250.33333333333334
denver,04-96,250.8
denver,05-96,251.26666666666668
denver,06-96,251.73333333333335
denver,07-96,252.2
denver,08-96,254.06666666666666
denver,09-96,255.93333333333334
denver,10-96,257.8
denver,11-96,259.6666666666667
denver,12-96,261.5333333333333
denver,01-97,263.4
denver,02-97,264.18333333333334
denver,03-97,264.9666666666667
denver,04-97,265.75
denver,05-97,266.53333333333336
denver,06-97,267.3166666666667
denver,07-97,268.1
denver,08-97,268.9166666666667
denver,09-97,269.73333333333335
denver,10-97,270.55
denver,11-97,271.3666666666667
denver,12-97,272.18333333333334
denver,01-98,273.0
denver,02-98,273.6666666666667
denver,03-98,274.33333333333337
denver,04-98,275.0
denver,05-98,275.6666666666667
denver,06-98,276.33333333333337
denver,07-98,277.0
denver,08-98,278.35
denver,09-98,279.70000000000005
denver,10-98,281.05000000000007
denver,11-98,282.40000000000003
denver,12-98,283.75
denver,01-99,285.1
denver,02-99,286.53333333333336
denver,03-99,287.9666666666667
denver,04-99,289.40000000000003
denver,05-99,290.83333333333337
denver,06-99,292.26666666666665
denver,07-99,293.7
denver,08-99,294.85
denver,09-99,296.0
denver,10-99,297.15
denver,11-99,298.3
denver,12-99,299.45000000000005
denver,01-00,300.6
denver,02-00,301.6333333333333
denver,03-00,302.6666666666667
denver,04-00,303.70000000000005
denver,05-00,304.73333333333335
denver,06-00,305.76666666666665
denver,07-00,306.8
denver,08-00,308.5
denver,09-00,310.2
denver,10-00,311.9
denver,11-00,313.59999999999997
denver,12-00,315.29999999999995
denver,01-01,317.0
denver,02-01,318.2166666666667
denver,03-01,319.43333333333334
denver,04-01,320.65
denver,05-01,321.8666666666667
denver,06-01,323.08333333333337
denver,07-01,324.3
denver,08-01,325.43333333333334
denver,09-01,326.56666666666666
denver,10-01,327.7
denver,11-01,328.8333333333333
denver,12-01,329.9666666666667
denver,01-02,331.1
denver,02-02,331.43333333333334
denver,03-02,331.76666666666665
denver,04-02,332.1
denver,05-02,332.43333333333334
denver,06-02,332.76666666666665
denver,07-02,333.1
denver,08-02,333.40000000000003
denver,09-02,333.70000000000005
denver,10-02,334.0
denver,11-02,334.3
denver,12-02,334.6
denver,01-03,334.9
denver,02-03,334.3666666666667
denver,03-03,333.8333333333333
denver,04-03,333.29999999999995
denver,05-03,332.76666666666665
denver,06-03,332.23333333333335
denver,07-03,331.7
denver,08-03,332.55
denver,09-03,333.40000000000003
denver,10-03,334.25
denver,11-03,335.1
denver,12-03,335.95000000000005
denver,01-04,336.8
denver,02-04,337.7
denver,03-04,338.59999999999997
denver,04-04,339.5
denver,05-04,340.4
denver,06-04,341.29999999999995
denver,07-04,342.2
denver,08-04,342.68333333333334
denver,09-04,343.1666666666667
denver,10-04,343.65000000000003
denver,11-04,344.1333333333334
denver,12-04,344.6166666666667
denver,01-05,345.1
denver,02-05,347.43333333333334
denver,03-05,349.76666666666665
denver,04-05,352.1
denver,05-05,354.43333333333334
denver,06-05,356.76666666666665
denver,07-05,359.1
denver,08-05,360.56666666666666
denver,09-05,362.0333333333333
denver,10-05,363.5
denver,11-05,364.96666666666664
denver,12-05,366.4333333333333
denver,01-06,367.9
denver,02-06,371.31666666666666
denver,03-06,374.73333333333335
denver,04-06,378.15
denver,05-06,381.56666666666666
denver,06-06,384.98333333333335
denver,07-06,388.4
denver,08-06,390.4298333333333
denver,09-06,392.45966666666664
denver,10-06,394.48949999999996
denver,11-06,396.5193333333333
denver,12-06,398.5491666666667
denver,01-07,400.579
denver,02-07,401.3375
denver,03-07,402.096
denver,04-07,402.85450000000003
denver,05-07,403.613
denver,06-07,404.37149999999997
denver,07-07,405.13
denver,08-07,408.23766666666666
denver,09-07,411.3453333333333
denver,10-07,414.453
denver,11-07,417.56066666666663
denver,12-07,420.6683333333333
denver,01-08,423.776
denver,02-08,426.8215
denver,03-08,429.867
denver,04-08,432.9125
denver,05-08,435.958
denver,06-08,439.00350000000003
denver,07-08,442.049
denver,08-08,441.63866666666667
denver,09-08,441.22833333333335
denver,10-08,440.818
denver,11-08,440.40766666666667
denver,12-08,439.99733333333336
