cleveland,12-14,195.564087880105
cleveland,01-15,195.32010821522098
cleveland,02-15,195.469433280564
cleveland,03-15,195.665085106027
cleveland,04-15,196.493892037733
cleveland,05-15,197.009679276823
cleveland,06-15,196.92770458522
cleveland,07-15,197.501320452496
cleveland,08-15,197.676096049055
cleveland,09-15,198.03625351291
cleveland,10-15,198.580950413209
cleveland,11-15,198.73262889158298
cleveland,12-15,199.916214260526
cleveland,01-16,200.292217447145
cleveland,02-16,200.767210186385
cleveland,03-16,201.49673907432302
cleveland,04-16,201.241282407566
cleveland,05-16,201.214796153359
cleveland,06-16,200.491705548568
cleveland,07-16,201.780066389796
cleveland,08-16,202.15181162099398
cleveland,09-16,202.897533970386
cleveland,10-16,202.289569493972
cleveland,11-16,202.49968058374
cleveland,12-16,202.333183613744
cleveland,01-17,201.13008791202702
cleveland,02-17,201.430038302202
cleveland,03-17,202.039206260848
cleveland,04-17,202.32325307418301
cleveland,05-17,202.69525533642602
cleveland,06-17,202.602186529014
cleveland,07-17,202.263628196406
cleveland,08-17,202.253133620704
cleveland,09-17,202.550092190695
cleveland,10-17,202.376765173628
cleveland,11-17,202.59119244502702
cleveland,12-17,202.410204061579
cleveland,01-18,202.58829299650398
cleveland,02-18,202.74644189238398
cleveland,03-18,203.07362392112802
cleveland,04-18,203.42187920933102
cleveland,05-18,203.385615052352
cleveland,06-18,203.81140418389802
cleveland,07-18,204.22928577219898
cleveland,08-18,204.610267165958
cleveland,09-18,204.443403706449
cleveland,10-18,204.60159795245
cleveland,11-18,204.38402512888402
cleveland,12-18,204.598932126359
cleveland,01-19,205.192053352246
cleveland,02-19,205.693305075307
cleveland,03-19,206.183264392648
cleveland,04-19,206.238098256823
cleveland,05-19,206.412650064257
cleveland,06-19,206.93997673529998
cleveland,07-19,205.94442075200402
cleveland,08-19,206.269768698129
cleveland,09-19,206.79344240087602
cleveland,10-19,206.231327906405
cleveland,11-19,206.571969149501
cleveland,12-19,206.970513604366
cleveland,01-20,208.31016275901797
cleveland,02-20,207.28307504919601
cleveland,03-20,206.156512151805
cleveland,04-20,185.642354979782
cleveland,05-20,189.794101590098
cleveland,06-20,194.342208760227
cleveland,07-20,194.79447934923698
cleveland,08-20,195.18091624169898
cleveland,09-20,195.869962172869
cleveland,10-20,197.079829032207
cleveland,11-20,197.402304770506
cleveland,12-20,197.017318591197
cleveland,01-21,197.004604381921
cleveland,02-21,196.088992397844
cleveland,03-21,196.26665626452203
cleveland,04-21,196.661438447914
cleveland,05-21,196.48542587101397
cleveland,06-21,196.18267410596098
cleveland,07-21,197.27513398245998
cleveland,08-21,196.28906887028702
cleveland,09-21,194.58265185026798
cleveland,10-21,194.557236209019
cleveland,11-21,194.017203256525
cleveland,12-21,194.18067178342997
cleveland,01-22,194.686593014111
cleveland,02-22,196.113494881035
cleveland,03-22,196.504899803254
cleveland,04-22,195.24217955266
dallas,01-00,242.673627200024
dallas,02-00,242.14192552561798
dallas,03-00,243.490971382607
dallas,04-00,243.64410325420602
dallas,05-00,244.48533817041303
dallas,06-00,244.703783484659
dallas,07-00,244.986505212733
dallas,08-00,245.11457499306
dallas,09-00,246.367412415597
dallas,10-00,246.38821922247
dallas,11-00,246.807655797038
dallas,12-00,247.591963467282
dallas,01-01,249.435431951562
dallas,02-01,250.381924203157
dallas,03-01,251.39823065964902
dallas,04-01,252.24594818840401
dallas,05-01,253.262295849758
dallas,06-01,256.17437658026404
dallas,07-01,256.166199489576
dallas,08-01,256.591314052852
dallas,09-01,256.56358488472
dallas,10-01,256.825188775051
dallas,11-01,257.494898405218
dallas,12-01,258.282065020461
dallas,01-02,260.094388701494
dallas,02-02,260.762871150279
dallas,03-02,261.142715299073
dallas,04-02,261.990957285032
dallas,05-02,263.215999078432
dallas,06-02,263.374110250846
dallas,07-02,262.764093176423
dallas,08-02,264.548869977391
dallas,09-02,265.135690554118
dallas,10-02,264.668239119582
dallas,11-02,266.205183089754
dallas,12-02,267.10990359122
dallas,01-03,270.634548320192
dallas,02-03,270.229337489721
dallas,03-03,270.604327632582
dallas,04-03,270.653809277627
dallas,05-03,271.024634106321
dallas,06-03,270.569719985668
dallas,07-03,271.747005708877
dallas,08-03,271.71112235854997
dallas,09-03,271.973861074683
dallas,10-03,273.718706107772
dallas,11-03,273.984933486466
dallas,12-03,272.988423631505
dallas,01-04,273.125129511608
dallas,02-04,274.44232920605
dallas,03-04,275.009281792541
dallas,04-04,275.548931191706
dallas,05-04,275.601254330564
dallas,06-04,274.38227678145
dallas,07-04,276.671358186483
dallas,08-04,276.330677079157
dallas,09-04,277.561098564086
dallas,10-04,282.499142102843
dallas,11-04,282.859952686714
dallas,12-04,284.514656995334
dallas,01-05,282.57647576579
dallas,02-05,283.176783994003
dallas,03-05,283.84367011111
dallas,04-05,286.360271234018
dallas,05-05,286.92010516665
dallas,06-05,287.74113513216304
dallas,07-05,291.655490115168
dallas,08-05,290.58225924119097
dallas,09-05,291.236544143723
dallas,10-05,293.318307556874
dallas,11-05,293.928211127369
dallas,12-05,295.064500463865
dallas,01-06,298.294633173772
dallas,02-06,297.940984232239
dallas,03-06,297.864391287017
dallas,04-06,298.18208221632597
dallas,05-06,298.759331108045
dallas,06-06,301.274409384545
dallas,07-06,301.41709988959303
dallas,08-06,304.123830271703
dallas,09-06,305.502646304599
dallas,10-06,306.286539676144
dallas,11-06,307.683060327254
dallas,12-06,310.490219097575
dallas,01-07,309.275825701519
dallas,02-07,311.924204764173
dallas,03-07,313.983976988759
dallas,04-07,314.625732017259
dallas,05-07,315.88921629478
dallas,06-07,317.261367457647
dallas,07-07,317.57261912194997
dallas,08-07,318.995271587764
dallas,09-07,320.092446927681
dallas,10-07,320.712111617006
dallas,11-07,322.527575531213
dallas,12-07,323.072426548012
dallas,01-08,325.060730225662
dallas,02-08,327.70690284413797
dallas,03-08,327.233921925785
dallas,04-08,327.393960630933
dallas,05-08,329.769943920277
dallas,06-08,329.24673821498
dallas,07-08,330.811776548223
dallas,08-08,331.214828670382
dallas,09-08,332.162441484141
dallas,10-08,332.426055001832
dallas,11-08,334.096451299683
dallas,12-08,336.23135353971804
dallas,01-09,337.520927285908
dallas,02-09,338.07608883050597
dallas,03-09,339.491308631484
dallas,04-09,341.032623461146
dallas,05-09,342.483779729409
dallas,06-09,343.7455369579
dallas,07-09,346.566913332422
dallas,08-09,347.155964339764
dallas,09-09,348.66464239788104
dallas,10-09,351.115518679243
dallas,11-09,351.53004346319
dallas,12-09,352.577673948982
dallas,01-10,351.71464322962896
dallas,02-10,352.481652864387
dallas,03-10,354.45352497274905
dallas,04-10,356.16508686628
dallas,05-10,357.051278748321
dallas,06-10,357.77830975639
dallas,07-10,358.08365752922
dallas,08-10,358.836621828184
dallas,09-10,359.466212308111
dallas,10-10,361.532636378257
dallas,11-10,362.027669959797
dallas,12-10,363.085154536642
dallas,01-11,364.91067385717497
dallas,02-11,363.48387022241303
dallas,03-11,365.985102761883
dallas,04-11,367.677938653821
dallas,05-11,368.806142877016
dallas,06-11,370.583115071296
dallas,07-11,371.78934563751096
dallas,08-11,371.92730615579103
dallas,09-11,374.396046378543
dallas,10-11,373.29280525311
dallas,11-11,374.047330213909
dallas,12-11,375.420785657278
dallas,01-12,376.559873167763
dallas,02-12,377.51597460114095
dallas,03-12,378.509105867536
dallas,04-12,377.656363300777
dallas,05-12,377.467521308854
dallas,06-12,378.32309014807197
dallas,07-12,378.58372398632497
dallas,08-12,379.496175105273
dallas,09-12,380.115499128563
dallas,10-12,379.962456412825
dallas,11-12,380.546744932359
dallas,12-12,381.38899145566495
dallas,01-13,380.937005558538
dallas,02-13,382.719979497695
dallas,03-13,383.245966372059
dallas,04-13,385.252084478184
dallas,05-13,385.991233743032
dallas,06-13,386.479030111027
dallas,07-13,386.964401991658
dallas,08-13,388.868508446241
dallas,09-13,390.09478197986
dallas,10-13,390.951713247781
dallas,11-13,392.478003505285
dallas,12-13,392.386618814325
dallas,01-14,394.02825393264396
dallas,02-14,394.943395008827
dallas,03-14,395.91953324764296
dallas,04-14,395.90742351467696
dallas,05-14,397.090802366574
dallas,06-14,398.54051602657097
dallas,07-14,398.656186299786
dallas,08-14,401.010672664765
dallas,09-14,402.104991382208
dallas,10-14,404.18455139323197
dallas,11-14,405.83773522544504
dallas,12-14,407.079431621207
dallas,01-15,407.25283807516
dallas,02-15,408.365147347962
dallas,03-15,408.73710337498596
dallas,04-15,412.299416233221
dallas,05-15,414.658875457668
dallas,06-15,416.01230863588205
dallas,07-15,417.84080985388704
dallas,08-15,418.66287214315804
dallas,09-15,418.36221657073503
dallas,10-15,420.60343536314
dallas,11-15,421.849835409518
dallas,12-15,422.894009447413
dallas,01-16,424.418785444836
dallas,02-16,425.22389160993106
dallas,03-16,425.719881447116
dallas,04-16,426.570408340189
dallas,05-16,427.687418547395
dallas,06-16,427.28498489159205
dallas,07-16,429.481776136183
dallas,08-16,430.49475650553904
dallas,09-16,432.26340978915
dallas,10-16,432.77146493435697
dallas,11-16,433.565146522059
dallas,12-16,433.87696177392405
dallas,01-17,437.802529028938
dallas,02-17,439.193071893412
dallas,03-17,440.409265348247
dallas,04-17,441.48600036771006
dallas,05-17,441.62647758150496
dallas,06-17,443.917569205887
dallas,07-17,441.509418508016
dallas,08-17,442.65795728117996
dallas,09-17,443.899578325598
dallas,10-17,444.370244329799
dallas,11-17,445.23971656321197
dallas,12-17,445.987220574762
dallas,01-18,446.920409207503
dallas,02-18,447.575059782256
dallas,03-18,448.439454581627
dallas,04-18,448.428723873887
dallas,05-18,449.181944688282
dallas,06-18,451.41833261704596
dallas,07-18,452.229915615762
dallas,08-18,453.42667004189104
dallas,09-18,453.689239819102
dallas,10-18,454.724056058701
dallas,11-18,455.258689319581
dallas,12-18,456.84791134414
dallas,01-19,456.671880977684
dallas,02-19,458.70221737387703
dallas,03-19,459.503793158581
dallas,04-19,460.59200006929296
dallas,05-19,462.155100791743
dallas,06-19,462.373026779971
dallas,07-19,462.84543909638495
dallas,08-19,464.683755555347
dallas,09-19,464.529278553898
dallas,10-19,466.451052063336
dallas,11-19,467.301270331191
dallas,12-19,467.01759848554605
dallas,01-20,469.393272740324
dallas,02-20,470.88629837643504
dallas,03-20,469.412978580963
dallas,04-20,413.597630582023
dallas,05-20,429.286565731502
dallas,06-20,438.139396005601
dallas,07-20,440.525858686346
dallas,08-20,441.961113536541
dallas,09-20,443.529025155666
dallas,10-20,449.927419299075
dallas,11-20,451.186740200593
dallas,12-20,452.605159675766
dallas,01-21,453.839199405063
dallas,02-21,451.777185538956
dallas,03-21,454.336383401251
dallas,04-21,458.182553438098
dallas,05-21,457.682044735756
dallas,06-21,459.387791369784
dallas,07-21,462.40303129662396
dallas,08-21,461.07563165796205
dallas,09-21,457.425639844087
dallas,10-21,464.52739764752505
dallas,11-21,468.26815943248
dallas,12-21,467.78428748771597
dallas,01-22,469.522631314276
dallas,02-22,477.681719315497
dallas,03-22,482.879654485955
dallas,04-22,483.018127047705
dc,12-97,80.3
dc,01-98,80.3
dc,02-98,81.6
dc,03-98,80.6
dc,04-98,79.5
dc,05-98,81.6
dc,06-98,82.8
dc,07-98,83.5
dc,08-98,83.5
dc,09-98,83.1
dc,10-98,82.6
dc,11-98,82.4
dc,12-98,82.5
dc,01-99,83.7
dc,02-99,83.2
dc,03-99,82.4
dc,04-99,84.6
dc,05-99,85.0
dc,06-99,85.0
dc,07-99,82.4
dc,08-99,82.8
dc,09-99,83.5
dc,10-99,84.2
dc,11-99,84.1
dc,12-99,84.1
dc,01-00,85.1
dc,02-00,85.1
dc,03-00,85.2
dc,04-00,85.5
dc,05-00,85.5
dc,06-00,88.7
dc,07-00,88.7
dc,08-00,89.1
dc,09-00,86.5
dc,10-00,88.4
dc,11-00,89.7
dc,12-00,90.1
dc,01-01,85.3
dc,02-01,84.1
dc,03-01,84.3
dc,04-01,84.1
dc,05-01,86.4
dc,06-01,84.9
dc,07-01,85.5
dc,08-01,85.8
dc,09-01,86.1
dc,10-01,86.0
dc,11-01,85.0
dc,12-01,84.7
dc,01-02,87.7
dc,02-02,88.1
dc,03-02,89.8
dc,04-02,89.6
dc,05-02,88.9
dc,06-02,89.3
dc,07-02,89.2
dc,08-02,89.5
dc,09-02,89.6
dc,10-02,90.2
dc,11-02,91.2
dc,12-02,91.1
dc,01-03,89.1
dc,02-03,88.0
dc,03-03,88.0
dc,04-03,86.6
dc,05-03,87.3
dc,06-03,88.0
dc,07-03,89.9
dc,08-03,89.1
dc,09-03,89.4
dc,10-03,89.9
dc,11-03,89.2
dc,12-03,89.7
dc,01-04,90.5
dc,02-04,92.1
dc,03-04,91.9
dc,04-04,92.1
dc,05-04,92.6
dc,06-04,93.1
dc,07-04,93.1
dc,08-04,92.9
dc,09-04,92.6
dc,10-04,92.2
dc,11-04,92.2
dc,12-04,91.8
dc,01-05,92.1
dc,02-05,92.2
dc,03-05,91.6
dc,04-05,91.2
dc,05-05,91.8
dc,06-05,91.7
dc,07-05,90.9
dc,08-05,91.2
dc,09-05,91.9
dc,10-05,92.1
dc,11-05,94.2
dc,12-05,94.4
dc,01-06,92.8
dc,02-06,93.2
dc,03-06,93.6
dc,04-06,94.0
dc,05-06,93.3
dc,06-06,93.3
dc,07-06,92.9
dc,08-06,93.0
dc,09-06,93.3
dc,10-06,94.4
dc,11-06,96.0
dc,12-06,96.4
dc,01-07,97.1
dc,02-07,99.0
dc,03-07,99.8
dc,04-07,98.6
dc,05-07,97.0
dc,06-07,96.7
dc,07-07,96.9
dc,08-07,96.7
dc,09-07,98.5
dc,10-07,100.2
dc,11-07,99.8
dc,12-07,100.8
dc,01-08,98.9
dc,02-08,98.1
dc,03-08,99.2
dc,04-08,99.7
dc,05-08,101.4
dc,06-08,102.7
dc,07-08,104.2
dc,08-08,105.3
dc,09-08,104.4
dc,10-08,103.3
dc,11-08,102.9
dc,12-08,103.7
dc,01-09,104.6
dc,02-09,104.6
dc,03-09,104.7
dc,04-09,104.0
dc,05-09,104.7
dc,06-09,105.0
dc,07-09,105.9
dc,08-09,105.4
dc,09-09,104.2
dc,10-09,106.4
dc,11-09,106.2
dc,12-09,106.4
dc,01-10,107.0
dc,02-10,105.8
dc,03-10,106.7
dc,04-10,108.3
dc,05-10,108.9
dc,06-10,109.2
dc,07-10,108.4
dc,08-10,109.0
dc,09-10,108.8
dc,10-10,108.0
dc,11-10,107.6
dc,12-10,107.7
dc,01-11,111.1
dc,02-11,112.0
dc,03-11,111.9
dc,04-11,111.4
dc,05-11,110.6
dc,06-11,112.7
dc,07-11,114.9
dc,08-11,113.8
dc,09-11,113.3
dc,10-11,113.2
dc,11-11,112.7
dc,12-11,113.3
dc,01-12,112.2
dc,02-12,112.1
dc,03-12,112.0
dc,04-12,112.7
dc,05-12,114.9
dc,06-12,112.3
dc,07-12,111.0
dc,08-12,112.9
dc,09-12,114.8
dc,10-12,115.7
dc,11-12,116.0
dc,12-12,116.2
dc,01-13,116.0
dc,02-13,116.6
dc,03-13,117.0
dc,04-13,121.4
dc,05-13,120.4
dc,06-13,119.1
dc,07-13,120.5
dc,08-13,120.8
dc,09-13,122.4
dc,10-13,122.0
dc,11-13,121.9
dc,12-13,122.0
dc,01-14,122.0
dc,02-14,121.4
dc,03-14,121.4
dc,04-14,122.4
dc,05-14,119.3
dc,06-14,123.8
dc,07-14,122.5
dc,08-14,123.1
dc,09-14,122.5
dc,10-14,121.7
dc,11-14,122.4
dc,12-14,122.4
dc,01-15,123.0
dc,02-15,123.4
dc,03-15,123.6
dc,04-15,123.5
dc,05-15,123.8
dc,06-15,124.3
dc,07-15,125.3
dc,08-15,125.4
dc,09-15,125.9
dc,10-15,128.0
dc,11-15,128.2
dc,12-15,127.8
dc,01-16,127.0
dc,02-16,128.2
dc,03-16,128.0
dc,04-16,128.4
dc,05-16,128.4
dc,06-16,128.1
dc,07-16,129.0
dc,08-16,128.6
dc,09-16,128.2
dc,10-16,128.2
dc,11-16,128.0
dc,12-16,128.4
dc,01-17,127.4
dc,02-17,128.1
dc,03-17,128.4
dc,04-17,127.8
dc,05-17,127.8
dc,06-17,128.7
dc,07-17,128.3
dc,08-17,128.6
dc,09-17,129.2
dc,10-17,130.4
dc,11-17,129.9
dc,12-17,129.6
dc,01-18,129.6
dc,02-18,130.4
dc,03-18,130.4
dc,04-18,131.5
dc,05-18,131.3
dc,06-18,131.0
dc,07-18,130.4
dc,08-18,131.0
dc,09-18,131.4
dc,10-18,131.3
dc,11-18,131.4
dc,12-18,131.0
dc,01-19,131.3
dc,02-19,131.0
dc,03-19,131.4
dc,04-19,131.4
dc,05-19,131.1
dc,06-19,130.6
dc,07-19,130.3
dc,08-19,130.1
dc,09-19,129.9
dc,10-19,130.0
dc,11-19,129.8
dc,12-19,129.6
dc,01-20,131.2
dc,02-20,130.9
dc,03-20,130.8
dc,04-20,123.8
dc,05-20,121.9
dc,06-20,122.9
dc,07-20,122.2
dc,08-20,121.8
dc,09-20,121.5
dc,10-20,121.1
dc,11-20,121.5
dc,12-20,121.1
dc,01-21,121.0
dc,02-21,120.4
dc,03-21,120.0
dc,04-21,119.6
dc,05-21,119.2
dc,06-21,119.5
dc,07-21,119.9
dc,08-21,119.9
dc,09-21,119.7
dc,10-21,121.2
dc,11-21,120.2
dc,12-21,120.6
dc,01-22,119.7
dc,02-22,120.7
dc,03-22,121.3
dc,04-22,122.2
denver,01-90,70.83148556012891
denver,02-90,71.067434784209
denver,03-90,71.2817616220285
denver,04-90,71.10337714095141
denver,05-90,71.6473041405564
denver,06-90,71.803522121038
denver,07-90,71.8377646985692
denver,08-90,72.29784153195409
denver,09-90,72.679473968575
denver,10-90,72.9432514084534
denver,11-90,73.3939287435
denver,12-90,73.49639219653959
denver,01-91,73.2310900615541
denver,02-91,73.7628894757158
denver,03-91,73.8653365728762
denver,04-91,74.0721844545744
denver,05-91,74.6782557122715
denver,06-91,75.0281838589551
denver,07-91,75.34722090898971
denver,08-91,75.43339060532621
denver,09-91,75.6158505555682
denver,10-91,75.5213041966854
denver,11-91,75.6089056148445
denver,12-91,75.9695206786855
denver,01-92,76.31613255214171
denver,02-92,76.6109502224268
denver,03-92,77.1248502529151
denver,04-92,77.4221966687898
denver,05-92,77.5287091507328
denver,06-92,77.7602227395537
denver,07-92,78.4842421052425
denver,08-92,78.49577188169141
denver,09-92,78.90247113588
denver,10-92,79.2764229419282
denver,11-92,79.4950162848871
denver,12-92,79.54668284655119
denver,01-93,79.6981380246295
denver,02-93,79.8031766333438
denver,03-93,79.9822565209279
denver,04-93,80.2922575090449
denver,05-93,80.3597465871137
denver,06-93,80.3550709474841
denver,07-93,80.82804912798859
denver,08-93,81.0598922870594
denver,09-93,81.306721585536
denver,10-93,80.378988505384
denver,11-93,80.6262634573083
denver,12-93,81.1551866053707
denver,01-94,81.3849975716597
denver,02-94,81.6680750789
denver,03-94,81.7081332754847
denver,04-94,81.8871797012147
denver,05-94,82.2327713762125
denver,06-94,82.6080250510127
denver,07-94,82.8897428135709
denver,08-94,83.5258924372392
denver,09-94,83.9150606284184
denver,10-94,84.7924990170788
denver,11-94,85.299089645804
denver,12-94,85.5928880285802
denver,01-95,86.0343813265128
denver,02-95,86.37409642041041
denver,03-95,87.12379584463899
denver,04-95,86.76282611788771
denver,05-95,87.05321934791661
denver,06-95,87.35412724905771
denver,07-95,87.5102003614005
denver,08-95,87.58968262864741
denver,09-95,87.69719986298608
denver,10-95,87.539357268573
denver,11-95,87.53356472329521
denver,12-95,87.95290928215591
denver,01-96,88.8002521979656
denver,02-96,88.56369842290009
denver,03-96,88.83531545976759
denver,04-96,88.9838584157358
denver,05-96,89.4326447044878
denver,06-96,89.72174968205341
denver,07-96,89.28189687783208
denver,08-96,90.05498246660031
denver,09-96,90.30011605770359
denver,10-96,92.3405298152194
denver,11-96,93.02042568986809
denver,12-96,93.2859497835886
denver,01-97,95.5982291498152
denver,02-97,96.0008715631308
denver,03-97,96.1998428257897
denver,04-97,96.4657529726186
denver,05-97,96.60846402045419
denver,06-97,96.81468034049558
denver,07-97,97.38175353903759
denver,08-97,97.7305151178072
denver,09-97,98.0794064571838
denver,10-97,98.50345650472781
denver,11-97,98.5216384515695
denver,12-97,98.66993535774401
denver,01-98,98.82304219285611
denver,02-98,98.8809592420328
denver,03-98,99.5646630284861
denver,04-98,99.7073342825049
denver,05-98,99.6467561341146
denver,06-98,99.4723713638237
denver,07-98,99.35010567653971
denver,08-98,99.1253277950931
denver,09-98,98.99623304243441
denver,10-98,99.0934808312883
denver,11-98,99.2336048519483
denver,12-98,99.3455897994113
denver,01-99,99.0694961921718
denver,02-99,99.827516859112
denver,03-99,99.59432582089251
denver,04-99,99.7465743407144
denver,05-99,100.069942789718
denver,06-99,100.243002163356
denver,07-99,99.81517087379231
denver,08-99,99.86009795977242
denver,09-99,100.029593725998
denver,10-99,100.196472507213
denver,11-99,100.351598112444
denver,12-99,100.414142874233
denver,01-00,100.506288662884
denver,02-00,100.591111341673
denver,03-00,100.598789508979
denver,04-00,101.185749308124
denver,05-00,101.44605892692101
denver,06-00,102.51997480695499
denver,07-00,102.989384269432
denver,08-00,103.46546359235501
denver,09-00,103.867911042941
denver,10-00,103.43106676667101
denver,11-00,104.083536572146
denver,12-00,104.61094480077601
denver,01-01,104.957679360151
denver,02-01,105.30369154723302
denver,03-01,105.735933380893
denver,04-01,105.57276722161501
denver,05-01,105.975394852894
denver,06-01,106.16370756607701
denver,07-01,106.58567342451599
denver,08-01,107.007438471915
denver,09-01,106.54892953229201
denver,10-01,107.947157934507
denver,11-01,108.402984090644
denver,12-01,108.57154476222901
denver,01-02,108.61729576068701
denver,02-02,108.690490111245
denver,03-02,109.01522204132799
denver,04-02,109.493115993127
denver,05-02,109.75769255140301
denver,06-02,109.60107953028
denver,07-02,110.20463645246599
denver,08-02,110.510016351351
denver,09-02,110.581794270264
denver,10-02,110.76930129320499
denver,11-02,111.050868865334
denver,12-02,111.376164347064
denver,01-03,111.89517607791299
denver,02-03,112.19917856894399
denver,03-03,112.240759693709
denver,04-03,112.73819178675
denver,05-03,112.770760363319
denver,06-03,113.023618073181
denver,07-03,113.66254254206
denver,08-03,113.483967063312
denver,09-03,113.62183772440399
denver,10-03,113.87029179710301
denver,11-03,114.073845947644
denver,12-03,114.260746371622
denver,01-04,114.81794286393
denver,02-04,115.10986201373501
denver,03-04,115.548318654033
denver,04-04,115.516750731861
denver,05-04,115.77193454931
denver,06-04,116.004953375096
denver,07-04,116.33929572689199
denver,08-04,116.67849032108101
denver,09-04,117.257551091446
denver,10-04,117.65192909334499
denver,11-04,117.978287500785
denver,12-04,118.177776754968
denver,01-05,117.685346788645
denver,02-05,118.443820673352
denver,03-05,118.867120352549
denver,04-05,118.820368614764
denver,05-05,119.278300173274
denver,06-05,119.490349916652
denver,07-05,119.611785376339
denver,08-05,119.855888080438
denver,09-05,120.00865974717699
denver,10-05,119.648120644447
denver,11-05,120.227069866548
denver,12-05,120.540319642774
denver,01-06,121.052765589182
denver,02-06,121.496433444985
denver,03-06,121.737104360477
denver,04-06,122.328915531299
denver,05-06,122.534095670503
denver,06-06,122.904857361319
denver,07-06,123.181436932397
denver,08-06,123.512789304474
denver,09-06,123.883618717706
denver,10-06,124.40667702868099
denver,11-06,124.61305268497499
denver,12-06,125.044291096376
denver,01-07,125.29657914759501
denver,02-07,125.76930268329599
denver,03-07,126.54842715159
denver,04-07,126.872021605634
denver,05-07,127.346520179439
denver,06-07,127.74941818879299
denver,07-07,128.216174385426
denver,08-07,128.530548492204
denver,09-07,128.969004511298
denver,10-07,129.273919492361
denver,11-07,130.071501057723
denver,12-07,130.936545079453
denver,01-08,130.792815380214
denver,02-08,131.548061526251
denver,03-08,131.786507121995
denver,04-08,132.234179109178
denver,05-08,132.903848406683
denver,06-08,133.305500259556
denver,07-08,133.749249585346
denver,08-08,134.422810734081
denver,09-08,135.027770522221
denver,10-08,135.712356569962
denver,11-08,136.354113255254
denver,12-08,136.14722220056998
denver,01-09,136.456930209335
denver,02-09,136.68585642041901
denver,03-09,136.711732720874
denver,04-09,137.071138197915
denver,05-09,137.288915383766
denver,06-09,137.767082640657
denver,07-09,138.433471688407
denver,08-09,138.470950710541
denver,09-09,138.647064614741
denver,10-09,139.226712807518
denver,11-09,139.512024403206
denver,12-09,139.993699089498
denver,01-10,140.310541708852
denver,02-10,140.728022699713
denver,03-10,141.489071608389
denver,04-10,141.85546177325
denver,05-10,142.351559644203
denver,06-10,142.83838622968202
denver,07-10,143.12625296621
denver,08-10,143.55410473652
denver,09-10,143.939172046245
denver,10-10,144.145661969597
denver,11-10,144.717215625075
denver,12-10,144.948268506003
denver,01-11,145.479156076286
denver,02-11,145.755398812554
denver,03-11,146.178547983684
denver,04-11,146.649008259706
denver,05-11,147.192760795294
denver,06-11,147.660795075378
denver,07-11,147.808030279206
denver,08-11,148.952013919892
denver,09-11,149.338271611376
denver,10-11,149.657216158599
denver,11-11,149.727169474463
denver,12-11,151.078733157684
denver,01-12,151.32033446465599
denver,02-12,151.870640287124
denver,03-12,152.30579950802
denver,04-12,152.284423901329
denver,05-12,152.671147856391
denver,06-12,153.20144990364702
denver,07-12,153.586874563608
denver,08-12,153.781386723542
denver,09-12,154.252899266373
denver,10-12,154.880213202412
denver,11-12,155.249174885187
denver,12-12,156.05684285608402
denver,01-13,156.574128328322
denver,02-13,157.115970417965
denver,03-13,157.64956170050502
denver,04-13,158.358839171484
denver,05-13,158.692615533542
denver,06-13,159.320281643887
denver,07-13,160.030552227997
denver,08-13,160.966647087898
denver,09-13,161.711467485958
denver,10-13,162.271847457836
denver,11-13,163.315848733567
denver,12-13,163.800669192225
denver,01-14,164.00984394471598
denver,02-14,164.735646923756
denver,03-14,165.519416853456
denver,04-14,166.46010279163
denver,05-14,167.352935022541
denver,06-14,167.53165568435
denver,07-14,167.781414428534
denver,08-14,169.001748322752
denver,09-14,169.868400470856
denver,10-14,170.76209335771298
denver,11-14,171.35878761172899
denver,12-14,172.06379643012403
denver,01-15,173.672815885933
denver,02-15,174.475315534181
denver,03-15,175.02422547873002
denver,04-15,175.599348962645
denver,05-15,176.19078444921
denver,06-15,176.81645299596298
denver,07-15,177.291905529222
denver,08-15,177.827375577851
denver,09-15,178.52940923544998
denver,10-15,179.677955362499
denver,11-15,180.501853222503
denver,12-15,180.814908212025
denver,01-16,181.313910685001
denver,02-16,181.497955770553
denver,03-16,182.01343391506302
denver,04-16,182.461774811394
denver,05-16,182.46420875542
denver,06-16,182.822338429026
denver,07-16,183.324292782845
denver,08-16,183.332467231954
denver,09-16,184.245578417853
denver,10-16,182.98301004553198
denver,11-16,182.63951846534098
denver,12-16,182.571634927628
denver,01-17,182.78791453423
denver,02-17,182.484863494487
denver,03-17,183.311568469757
denver,04-17,184.636753346275
denver,05-17,185.29717841522702
denver,06-17,186.08248521085702
denver,07-17,185.90431605397302
denver,08-17,186.097495069661
denver,09-17,185.978795008943
denver,10-17,185.930532568666
denver,11-17,186.260213953849
denver,12-17,186.69188625469002
denver,01-18,186.977852081934
denver,02-18,187.440250428686
denver,03-18,187.965431931369
denver,04-18,187.69880936586202
denver,05-18,188.159794826184
denver,06-18,188.87601540314
denver,07-18,188.531235114027
denver,08-18,188.952043261648
denver,09-18,189.30797859300597
denver,10-18,189.730158908456
denver,11-18,190.04165608848203
denver,12-18,190.45876618102298
denver,01-19,190.20956148049098
denver,02-19,190.395951717478
denver,03-19,190.654016717781
denver,04-19,191.077659971072
denver,05-19,191.605612464813
denver,06-19,191.98135409025102
denver,07-19,192.59011863473899
denver,08-19,193.118832306885
denver,09-19,193.194219204379
denver,10-19,193.143504743909
denver,11-19,193.56578393940103
denver,12-19,193.51591946145
denver,01-20,195.16946966484198
denver,02-20,194.634790235379
denver,03-20,193.52822094803798
