denver,04-13,280.9565
denver,05-13,279.77833333333336
denver,06-13,278.6001666666667
denver,07-13,277.422
denver,08-13,278.29583333333335
denver,09-13,279.16966666666667
denver,10-13,280.0435
denver,11-13,280.9173333333333
denver,12-13,281.79116666666664
denver,01-14,282.665
denver,02-14,280.3546666666667
denver,03-14,278.0443333333333
denver,04-14,275.734
denver,05-14,273.42366666666663
denver,06-14,271.11333333333334
denver,07-14,268.803
denver,08-14,255.86233333333334
denver,09-14,242.92166666666668
denver,10-14,229.981
denver,11-14,217.04033333333334
denver,12-14,204.09966666666668
denver,01-15,191.159
denver,02-15,192.46483333333333
denver,03-15,193.77066666666667
denver,04-15,195.0765
denver,05-15,196.38233333333335
denver,06-15,197.6881666666667
denver,07-15,198.994
denver,08-15,193.24733333333333
denver,09-15,187.50066666666666
denver,10-15,181.754
denver,11-15,176.00733333333332
denver,12-15,170.26066666666668
denver,01-16,164.514
denver,02-16,167.08033333333333
denver,03-16,169.64666666666668
denver,04-16,172.21300000000002
denver,05-16,174.77933333333334
denver,06-16,177.34566666666666
denver,07-16,179.912
denver,08-16,181.75283333333334
denver,09-16,183.59366666666668
denver,10-16,185.4345
denver,11-16,187.27533333333335
denver,12-16,189.1161666666667
denver,01-17,190.957
denver,02-17,193.25433333333334
denver,03-17,195.55166666666668
denver,04-17,197.84900000000002
denver,05-17,200.14633333333336
denver,06-17,202.44366666666667
denver,07-17,204.741
denver,08-17,207.04116666666667
denver,09-17,209.34133333333332
denver,10-17,211.6415
denver,11-17,213.94166666666666
denver,12-17,216.24183333333332
denver,01-18,218.542
denver,02-18,221.0705
denver,03-18,223.59900000000002
denver,04-18,226.1275
denver,05-18,228.656
denver,06-18,231.1845
denver,07-18,233.713
denver,08-18,229.33733333333333
denver,09-18,224.96166666666667
denver,10-18,220.586
denver,11-18,216.21033333333335
denver,12-18,211.8346666666667
denver,01-19,207.459
denver,02-19,210.16683333333333
denver,03-19,212.87466666666666
denver,04-19,215.58249999999998
denver,05-19,218.2903333333333
denver,06-19,220.99816666666663
denver,07-19,223.706
denver,08-19,216.605
denver,09-19,209.504
denver,10-19,202.403
denver,11-19,195.302
denver,12-19,188.201
denver,01-20,181.1
denver,02-20,183.07083333333333
denver,03-20,185.04166666666666
denver,04-20,187.0125
denver,05-20,188.98333333333332
denver,06-20,190.95416666666665
denver,07-20,192.925
denver,08-20,200.257
denver,09-20,207.589
denver,10-20,214.921
denver,11-20,222.253
denver,12-20,229.58499999999998
denver,01-21,236.917
denver,02-21,246.38633333333334
denver,03-21,255.85566666666668
denver,04-21,265.325
denver,05-21,274.7943333333333
denver,06-21,284.26366666666667
denver,07-21,293.733
detroit,01-91,105.5
detroit,02-91,96.1
detroit,03-91,95.1
detroit,04-91,99.0
detroit,05-91,103.6
detroit,06-91,101.0
detroit,07-91,97.6
detroit,08-91,100.0
detroit,09-91,95.9
detroit,10-91,94.0
detroit,11-91,97.0
detroit,12-91,96.5
detroit,01-92,89.4
detroit,02-92,89.0
detroit,03-92,88.1
detroit,04-92,93.7
detroit,05-92,99.4
detroit,06-92,100.8
detroit,07-92,94.8
detroit,08-92,94.1
detroit,09-92,96.9
detroit,10-92,96.5
detroit,11-92,95.7
detroit,12-92,89.6
detroit,01-93,89.6
detroit,02-93,91.4
detroit,03-93,91.0
detroit,04-93,95.7
detroit,05-93,100.4
detroit,06-93,97.5
detroit,07-93,91.8
detroit,08-93,91.6
detroit,09-93,88.2
detroit,10-93,95.3
detroit,11-93,91.0
detroit,12-93,85.0
detroit,01-94,86.1
detroit,02-94,90.2
detroit,03-94,86.2
detroit,04-94,91.0
detroit,05-94,93.4
detroit,06-94,96.5
detroit,07-94,100.0
detroit,08-94,105.3
detroit,09-94,99.2
detroit,10-94,93.3
detroit,11-94,96.2
detroit,12-94,90.9
detroit,01-95,91.6
detroit,02-95,91.0
detroit,03-95,91.4
detroit,04-95,98.1
detroit,05-95,106.3
detroit,06-95,106.5
detroit,07-95,101.8
detroit,08-95,96.4
detroit,09-95,96.0
detroit,10-95,94.8
detroit,11-95,91.8
detroit,12-95,93.9
detroit,01-96,97.4
detroit,02-96,96.3
detroit,03-96,102.3
detroit,04-96,108.1
detroit,05-96,111.3
detroit,06-96,110.1
detroit,07-96,106.5
detroit,08-96,102.3
detroit,09-96,104.4
detroit,10-96,106.2
detroit,11-96,113.0
detroit,12-96,114.3
detroit,01-97,111.1
detroit,02-97,106.6
detroit,03-97,101.1
detroit,04-97,100.6
detroit,05-97,104.1
detroit,06-97,108.3
detroit,07-97,105.2
detroit,08-97,112.9
detroit,09-97,110.2
detroit,10-97,104.3
detroit,11-97,101.4
detroit,12-97,97.0
detroit,01-98,91.1
detroit,02-98,93.7
detroit,03-98,94.1
detroit,04-98,95.1
detroit,05-98,98.9
detroit,06-98,99.4
detroit,07-98,99.4
detroit,08-98,95.0
detroit,09-98,92.6
detroit,10-98,92.7
detroit,11-98,90.5
detroit,12-98,84.1
detroit,01-99,84.0
detroit,02-99,83.1
detroit,03-99,87.7
detroit,04-99,99.3
detroit,05-99,102.1
detroit,06-99,102.1
detroit,07-99,104.6
detroit,08-99,108.5
detroit,09-99,113.2
detroit,10-99,109.4
detroit,11-99,111.1
detroit,12-99,114.7
detroit,01-00,117.4
detroit,02-00,124.2
detroit,03-00,137.4
detroit,04-00,123.5
detroit,05-00,128.8
detroit,06-00,170.5
detroit,07-00,153.8
detroit,08-00,123.1
detroit,09-00,142.6
detroit,10-00,138.6
detroit,11-00,136.4
detroit,12-00,131.7
detroit,01-01,135.2
detroit,02-01,130.3
detroit,03-01,122.9
detroit,04-01,142.6
detroit,05-01,165.5
detroit,06-01,152.6
detroit,07-01,122.6
detroit,08-01,128.8
detroit,09-01,148.9
detroit,10-01,115.2
detroit,11-01,103.6
detroit,12-01,98.4
detroit,01-02,102.3
detroit,02-02,100.9
detroit,03-02,108.5
detroit,04-02,124.1
detroit,05-02,121.2
detroit,06-02,124.5
detroit,07-02,128.2
detroit,08-02,123.4
detroit,09-02,123.6
detroit,10-02,130.2
detroit,11-02,129.4
detroit,12-02,117.0
detroit,01-03,128.8
detroit,02-03,146.1
detroit,03-03,150.5
detroit,04-03,135.1
detroit,05-03,128.1
detroit,06-03,138.2
detroit,07-03,134.4
detroit,08-03,143.0
detroit,09-03,150.4
detroit,10-03,138.5
detroit,11-03,129.5
detroit,12-03,125.3
detroit,01-04,139.1
detroit,02-04,144.7
detroit,03-04,148.9
detroit,04-04,155.6
detroit,05-04,176.7
detroit,06-04,172.0
detroit,07-04,166.7
detroit,08-04,164.9
detroit,09-04,159.8
detroit,10-04,174.9
detroit,11-04,168.1
detroit,12-04,155.7
detroit,01-05,157.2
detroit,02-05,167.8
detroit,03-05,179.1
detroit,04-05,193.4
detroit,05-05,184.2
detroit,06-05,186.9
detroit,07-05,198.2
detroit,08-05,214.4
detroit,09-05,243.1
detroit,10-05,230.3
detroit,11-05,194.0
detroit,12-05,193.0
detroit,01-06,205.1
detroit,02-06,200.2
detroit,03-06,217.2
detroit,04-06,240.0
detroit,05-06,249.7
detroit,06-06,245.7
detroit,07-06,259.8
detroit,08-06,255.2
detroit,09-06,204.5
detroit,10-06,188.3
detroit,11-06,194.8
detroit,12-06,196.2
detroit,01-07,180.216
detroit,02-07,203.474
detroit,03-07,220.944
detroit,04-07,240.92
detroit,05-07,285.554
detroit,06-07,275.88
detroit,07-07,262.355
detroit,08-07,253.396
detroit,09-07,264.918
detroit,10-07,252.33
detroit,11-07,272.916
detroit,12-07,260.645
detroit,01-08,263.936
detroit,02-08,264.758
detroit,03-08,284.448
detroit,04-08,303.835
detroit,05-08,336.101
detroit,06-08,350.804
detroit,07-08,351.151
detroit,08-08,329.586
detroit,09-08,324.243
detroit,10-08,250.871
detroit,11-08,170.935
detroit,12-08,147.556
detroit,01-09,172.589
detroit,02-09,166.066
detroit,03-09,170.409
detroit,04-09,177.107
detroit,05-09,204.089
detroit,06-09,241.402
detroit,07-09,216.051
detroit,08-09,228.4
detroit,09-09,216.48
detroit,10-09,219.469
detroit,11-09,233.453
detroit,12-09,225.334
detroit,01-10,243.651
detroit,02-10,224.715
detroit,03-10,239.404
detroit,04-10,250.574
detroit,05-10,254.301
detroit,06-10,240.549
detroit,07-10,244.502
detroit,08-10,245.214
detroit,09-10,247.232
detroit,10-10,247.52
detroit,11-10,253.766
detroit,12-10,261.157
detroit,01-11,273.554
detroit,02-11,278.624
detroit,03-11,305.823
detroit,04-11,332.083
detroit,05-11,365.41
detroit,06-11,348.079
detroit,07-11,335.282
detroit,08-11,331.917
detroit,09-11,334.041
detroit,10-11,298.348
detroit,11-11,299.183
detroit,12-11,295.302
detroit,01-12,306.009
detroit,02-12,308.879
detroit,03-12,342.927
detroit,04-12,345.153
detroit,05-12,335.142
detroit,06-12,323.661
detroit,07-12,312.975
detroit,08-12,345.545
detroit,09-12,354.503
detroit,10-12,333.563
detroit,11-12,308.332
detroit,12-12,301.693
detroit,01-13,289.983
detroit,02-13,327.187
detroit,03-13,332.851
detroit,04-13,324.832
detroit,05-13,332.591
detroit,06-13,354.323
detroit,07-13,318.087
detroit,08-13,318.994
detroit,09-13,320.51
detroit,10-13,296.068
detroit,11-13,285.361
detroit,12-13,280.443
detroit,01-14,289.873
detroit,02-14,294.028
detroit,03-14,321.191
detroit,04-14,323.915
detroit,05-14,325.247
detroit,06-14,341.878
detroit,07-14,327.79
detroit,08-14,306.186
detroit,09-14,307.892
detroit,10-14,281.922
detroit,11-14,259.682
detroit,12-14,223.991
detroit,01-15,171.043
detroit,02-15,190.895
detroit,03-15,209.045
detroit,04-15,213.275
detroit,05-15,225.354
detroit,06-15,246.449
detroit,07-15,253.199
detroit,08-15,239.794
detroit,09-15,212.149
detroit,10-15,220.032
detroit,11-15,204.488
detroit,12-15,166.12
detroit,01-16,165.853
detroit,02-16,144.478
detroit,03-16,172.811
detroit,04-16,185.23
detroit,05-16,204.198
detroit,06-16,230.304
detroit,07-16,207.758
detroit,08-16,201.697
detroit,09-16,204.176
detroit,10-16,205.218
detroit,11-16,190.808
detroit,12-16,203.764
detroit,01-17,217.019
detroit,02-17,202.133
detroit,03-17,211.769
detroit,04-17,225.634
detroit,05-17,211.718
detroit,06-17,216.224
detroit,07-17,216.064
detroit,08-17,219.966
detroit,09-17,230.979
detroit,10-17,221.508
detroit,11-17,245.116
detroit,12-17,227.824
detroit,01-18,239.242
detroit,02-18,229.183
detroit,03-18,231.112
detroit,04-18,244.095
detroit,05-18,266.722
detroit,06-18,270.629
detroit,07-18,266.663
detroit,08-18,265.193
detroit,09-18,262.696
detroit,10-18,259.906
detroit,11-18,239.654
detroit,12-18,207.267
detroit,01-19,183.385
detroit,02-19,207.142
detroit,03-19,231.953
detroit,04-19,254.468
detroit,05-19,256.117
detroit,06-19,246.974
detroit,07-19,262.086
detroit,08-19,249.652
detroit,09-19,244.749
detroit,10-19,237.457
detroit,11-19,228.877
detroit,12-19,231.985
detroit,01-20,231.461
detroit,02-20,214.528
detroit,03-20,190.225
detroit,04-20,139.366
detroit,05-20,161.967
detroit,06-20,187.253
detroit,07-20,199.703
detroit,08-20,196.955
detroit,09-20,185.704
detroit,10-20,186.98
detroit,11-20,178.202
detroit,12-20,186.623
detroit,01-21,199.395
detroit,02-21,219.024
detroit,03-21,245.17
detroit,04-21,249.829
detroit,05-21,263.419
detroit,06-21,278.779
detroit,07-21,289.46
detroit,08-21,292.96
detroit,09-21,288.182
detroit,10-21,291.063
detroit,11-21,297.508
detroit,12-21,288.811
detroit,01-22,284.649
detroit,02-22,300.637
detroit,03-22,364.239
detroit,04-22,356.036
la,01-90,82.0
la,02-90,84.6
la,03-90,86.8
la,04-90,88.2
la,05-90,92.0
la,06-90,94.0
la,07-90,96.5
la,08-90,104.8
la,09-90,110.2
la,10-90,116.1
la,11-90,116.6
la,12-90,115.3
la,01-91,103.4
la,02-91,91.0
la,03-91,82.9
la,04-91,86.9
la,05-91,95.4
la,06-91,95.5
la,07-91,91.8
la,08-91,93.3
la,09-91,96.3
la,10-91,95.1
la,11-91,94.6
la,12-91,95.4
la,01-92,95.9
la,02-92,97.5
la,03-92,97.6
la,04-92,99.5
la,05-92,105.6
la,06-92,110.3
la,07-92,111.7
la,08-92,111.1
la,09-92,110.5
la,10-92,110.8
la,11-92,113.2
la,12-92,112.2
la,01-93,111.7
la,02-93,111.8
la,03-93,111.0
la,04-93,108.4
la,05-93,106.9
la,06-93,107.2
la,07-93,105.9
la,08-93,103.5
la,09-93,103.9
la,10-93,107.9
la,11-93,105.7
la,12-93,101.6
la,01-94,99.1
la,02-94,98.9
la,03-94,100.1
la,04-94,101.7
la,05-94,102.9
la,06-94,105.5
la,07-94,107.1
la,08-94,108.0
la,09-94,107.8
la,10-94,110.3
la,11-94,110.7
la,12-94,107.7
la,01-95,106.7
la,02-95,105.3
la,03-95,104.4
la,04-95,104.8
la,05-95,106.3
la,06-95,106.4
la,07-95,103.8
la,08-95,101.3
la,09-95,99.1
la,10-95,100.0
la,11-95,99.5
la,12-95,98.5
la,01-96,99.2
la,02-96,99.5
la,03-96,103.3
la,04-96,114.5
la,05-96,122.0
la,06-96,115.5
la,07-96,111.6
la,08-96,104.5
la,09-96,100.2
la,10-96,96.4
la,11-96,91.2
la,12-96,94.4
la,01-97,97.6
la,02-97,99.2
la,03-97,103.6
la,04-97,107.7
la,05-97,106.6
la,06-97,104.2
la,07-97,101.2
la,08-97,107.4
la,09-97,113.9
la,10-97,111.7
la,11-97,108.0
la,12-97,104.2
la,01-98,97.5
la,02-98,88.7
la,03-98,82.6
la,04-98,87.0
la,05-98,96.4
la,06-98,95.0
la,07-98,93.2
la,08-98,91.5
la,09-98,91.0
la,10-98,91.3
la,11-98,91.3
la,12-98,92.1
la,01-99,91.8
la,02-99,91.3
la,03-99,95.0
la,04-99,120.3
la,05-99,114.4
la,06-99,104.2
la,07-99,105.3
la,08-99,112.3
la,09-99,107.9
la,10-99,104.3
la,11-99,103.0
la,12-99,106.8
la,01-00,103.7
la,02-00,108.5
la,03-00,131.4
la,04-00,131.7
la,05-00,124.8
la,06-00,123.2
la,07-00,128.1
la,08-00,122.7
la,09-00,133.3
la,10-00,134.2
la,11-00,131.0
la,12-00,124.0
la,01-01,119.1
la,02-01,123.3
la,03-01,126.5
la,04-01,135.1
la,05-01,153.9
la,06-01,152.2
la,07-01,140.5
la,08-01,122.4
la,09-01,124.8
la,10-01,114.1
la,11-01,101.0
la,12-01,87.5
la,01-02,94.3
la,02-02,104.5
la,03-02,119.5
la,04-02,127.0
la,05-02,124.4
la,06-02,124.9
la,07-02,126.1
la,08-02,126.7
la,09-02,126.0
la,10-02,121.8
la,11-02,125.4
la,12-02,121.5
la,01-03,127.3
la,02-03,145.1
la,03-03,167.5
la,04-03,164.2
la,05-03,145.3
la,06-03,136.4
la,07-03,134.3
la,08-03,146.8
la,09-03,160.6
la,10-03,146.0
la,11-03,135.1
la,12-03,132.0
la,01-04,136.0
la,02-04,152.6
la,03-04,169.9
la,04-04,172.1
la,05-04,180.3
la,06-04,181.6
la,07-04,172.3
la,08-04,163.3
la,09-04,163.8
la,10-04,186.6
la,11-04,183.8
la,12-04,166.6
la,01-05,154.6
la,02-05,166.6
la,03-05,183.8
la,04-05,203.3
la,05-05,195.9
la,06-05,186.5
la,07-05,199.5
la,08-05,213.1
la,09-05,230.4
la,10-05,225.9
la,11-05,201.7
la,12-05,179.4
la,01-06,190.0
la,02-06,199.5
la,03-06,205.4
la,04-06,231.0
la,05-06,262.2
la,06-06,253.5
la,07-06,253.9
la,08-06,249.3
la,09-06,225.8
la,10-06,197.2
la,11-06,190.2
la,12-06,197.1
la,01-07,197.828
la,02-07,204.22
la,03-07,238.444
la,04-07,256.907
la,05-07,267.273
la,06-07,250.241
la,07-07,239.836
la,08-07,221.62
la,09-07,224.339
la,10-07,237.62
la,11-07,259.055
la,12-07,253.531
la,01-08,249.7
la,02-08,246.194
la,03-08,277.009
la,04-08,295.134
la,05-08,308.766
la,06-08,352.248
la,07-08,350.712
la,08-08,316.158
la,09-08,292.61
la,10-08,263.411
la,11-08,191.643
la,12-08,144.131
la,01-09,156.258
la,02-09,174.02
la,03-09,170.687
la,04-09,182.007
la,05-09,194.836
la,06-09,229.353
la,07-09,225.183
la,08-09,235.804
la,09-09,241.17
la,10-09,236.109
la,11-09,231.815
la,12-09,228.901
la,01-10,237.449
la,02-10,231.099
la,03-10,239.587
la,04-10,241.519
la,05-10,242.146
la,06-10,240.119
la,07-10,242.694
la,08-10,242.835
la,09-10,232.314
la,10-10,241.824
la,11-10,245.154
la,12-10,254.022
la,01-11,261.299
la,02-11,272.221
la,03-11,309.441
la,04-11,327.742
la,05-11,327.289
la,06-11,306.844
la,07-11,297.345
la,08-11,294.016
la,09-11,306.776
la,10-11,301.563
la,11-11,297.199
la,12-11,280.305
la,01-12,292.072
la,02-12,311.808
la,03-12,342.228
la,04-12,331.156
la,05-12,335.088
la,06-12,310.124
la,07-12,293.981
la,08-12,315.186
la,09-12,323.158
la,10-12,347.892
la,11-12,302.659
la,12-12,284.737
la,01-13,290.072
la,02-13,328.055
la,03-13,326.08
la,04-13,312.336
la,05-13,314.177
la,06-13,315.294
la,07-13,317.705
la,08-13,305.978
la,09-13,309.888
la,10-13,291.092
la,11-13,280.949
la,12-13,282.896
la,01-14,283.685
la,02-14,294.504
la,03-14,312.78
la,04-14,328.506
la,05-14,325.394
la,06-14,321.804
la,07-14,316.382
la,08-14,300.708
la,09-14,291.985
la,10-14,273.641
la,11-14,247.502
la,12-14,219.41
la,01-15,196.162
la,02-15,219.228
la,03-15,258.782
la,04-15,249.347
la,05-15,300.219
la,06-15,280.247
la,07-15,309.603
la,08-15,283.806
la,09-15,246.755
la,10-15,228.651
la,11-15,219.83
la,12-15,218.367
la,01-16,223.372
la,02-16,191.643
la,03-16,208.369
la,04-16,217.508
la,05-16,217.766
la,06-16,223.3
la,07-16,220.516
la,08-16,205.366
la,09-16,212.508
la,10-16,215.917
la,11-16,215.875
la,12-16,208.577
la,01-17,217.767
la,02-17,227.233
la,03-17,233.94
la,04-17,233.584
la,05-17,233.161
la,06-17,229.595
la,07-17,223.75
la,08-17,230.041
la,09-17,242.911
la,10-17,235.084
la,11-17,248.485
la,12-17,239.908
miami,01-90,93.6
miami,02-90,93.8
miami,03-90,94.0
miami,04-90,94.4
miami,05-90,94.4
miami,06-90,95.5
miami,07-90,95.3
miami,08-90,100.5
miami,09-90,105.7
miami,10-90,115.1
miami,11-90,117.5
miami,12-90,118.0
miami,01-91,111.1
miami,02-91,102.3
miami,03-91,96.2
miami,04-91,96.6
miami,05-91,100.4
miami,06-91,101.0
miami,07-91,98.6
miami,08-91,100.1
miami,09-91,101.7
miami,10-91,100.0
miami,11-91,99.7
miami,12-91,99.1
miami,01-92,96.7
miami,02-92,94.8
miami,03-92,94.4
miami,04-92,95.1
miami,05-92,99.9
miami,06-92,104.4
miami,07-92,105.2
miami,08-92,103.5
miami,09-92,103.5
miami,10-92,102.6
miami,11-92,103.6
miami,12-92,103.6
miami,01-93,103.3
miami,02-93,102.6
miami,03-93,103.0
miami,04-93,104.9
miami,05-93,106.1
miami,06-93,109.4
miami,07-93,108.7
miami,08-93,108.0
miami,09-93,106.9
miami,10-93,107.9
miami,11-93,106.5
miami,12-93,103.1
miami,01-94,103.3
miami,02-94,102.1
miami,03-94,102.0
miami,04-94,104.3
miami,05-94,103.6
miami,06-94,105.7
miami,07-94,109.1
miami,08-94,112.5
miami,09-94,113.6
miami,10-94,110.6
miami,11-94,108.7
miami,12-94,107.5
miami,01-95,105.5
miami,02-95,104.8
miami,03-95,104.3
miami,04-95,108.5
miami,05-95,115.5
miami,06-95,119.2
miami,07-95,116.8
miami,08-95,110.7
miami,09-95,105.1
miami,10-95,103.8
miami,11-95,100.4
miami,12-95,99.3
miami,01-96,103.0
miami,02-96,103.5
miami,03-96,106.5
miami,04-96,114.0
miami,05-96,118.9
miami,06-96,118.8
miami,07-96,117.2
miami,08-96,116.3
miami,09-96,116.2
miami,10-96,117.2
miami,11-96,119.3
miami,12-96,119.8
miami,01-97,119.6
miami,02-97,118.9
miami,03-97,118.0
miami,04-97,117.2
miami,05-97,115.7
miami,06-97,115.5
miami,07-97,114.9
miami,08-97,116.5
miami,09-97,119.3
miami,10-97,116.0
miami,11-97,113.1
miami,12-97,110.4
miami,01-98,107.3
miami,02-98,100.3
miami,03-98,97.6
miami,04-98,98.2
miami,05-98,99.2
miami,06-98,99.9
miami,07-98,99.8
miami,08-98,99.1
miami,09-98,97.3
miami,10-98,99.0
miami,11-98,99.5
miami,12-98,97.9
miami,01-99,96.5
miami,02-99,94.9
miami,03-99,95.5
miami,04-99,105.5
miami,05-99,107.2
miami,06-99,107.0
miami,07-99,109.8
miami,08-99,114.4
miami,09-99,118.5
miami,10-99,120.9
miami,11-99,121.7
miami,12-99,125.7
miami,01-00,126.4
miami,02-00,130.6
miami,03-00,141.3
miami,04-00,142.2
miami,05-00,140.4
miami,06-00,143.8
miami,07-00,145.4
miami,08-00,141.0
miami,09-00,140.7
miami,10-00,140.1
miami,11-00,141.5
miami,12-00,140.0
miami,01-01,138.0
miami,02-01,139.7
miami,03-01,137.5
miami,04-01,140.9
miami,05-01,150.8
miami,06-01,150.2
miami,07-01,140.3
miami,08-01,130.9
miami,09-01,134.4
miami,10-01,128.7
miami,11-01,117.1
miami,12-01,109.9
miami,01-02,109.6
miami,02-02,108.6
miami,03-02,117.2
miami,04-02,136.1
miami,05-02,139.9
miami,06-02,137.3
miami,07-02,135.6
miami,08-02,135.5
miami,09-02,134.0
miami,10-02,138.1
miami,11-02,140.4
miami,12-02,135.1
miami,01-03,140.6
miami,02-03,151.5
miami,03-03,158.3
miami,04-03,153.8
miami,05-03,141.0
miami,06-03,137.3
miami,07-03,139.5
miami,08-03,145.5
miami,09-03,156.0
miami,10-03,145.5
miami,11-03,139.4
miami,12-03,136.6
miami,01-04,144.8
miami,02-04,154.5
miami,03-04,160.5
miami,04-04,167.0
miami,05-04,175.4
miami,06-04,185.4
miami,07-04,177.8
miami,08-04,168.4
miami,09-04,171.5
miami,10-04,182.9
miami,11-04,187.5
miami,12-04,180.6
miami,01-05,172.2
miami,02-05,179.3
miami,03-05,190.8
miami,04-05,209.5
miami,05-05,206.4
miami,06-05,199.7
miami,07-05,209.0
miami,08-05,227.1
miami,09-05,262.0
miami,10-05,261.8
miami,11-05,235.3
miami,12-05,213.1
miami,01-06,217.2
miami,02-06,218.1
miami,03-06,222.2
miami,04-06,255.3
miami,05-06,259.5
miami,06-06,255.6
miami,07-06,262.7
miami,08-06,264.8
miami,09-06,235.7
miami,10-06,205.2
miami,11-06,203.0
miami,12-06,209.5
miami,01-07,201.122
miami,02-07,204.244
miami,03-07,230.754
miami,04-07,255.261
miami,05-07,273.264
miami,06-07,270.269
miami,07-07,263.852
miami,08-07,248.508
miami,09-07,253.97
miami,10-07,254.451
miami,11-07,282.123
miami,12-07,276.225
miami,01-08,277.942
miami,02-08,280.47
miami,03-08,296.925
miami,04-08,311.445
miami,05-08,341.074
miami,06-08,362.924
miami,07-08,361.015
miami,08-08,333.247
miami,09-08,334.123
miami,10-08,265.518
miami,11-08,197.447
miami,12-08,159.016
miami,01-09,170.161
miami,02-09,181.797
miami,03-09,181.203
miami,04-09,191.832
miami,05-09,206.231
miami,06-09,238.756
miami,07-09,230.807
miami,08-09,236.982
miami,09-09,227.822
miami,10-09,232.911
miami,11-09,244.697
miami,12-09,241.583
miami,01-10,249.795
miami,02-10,246.227
miami,03-10,254.651
miami,04-10,258.007
miami,05-10,258.078
miami,06-10,244.025
miami,07-10,242.521
miami,08-10,245.022
miami,09-10,242.518
miami,10-10,251.985
miami,11-10,257.378
miami,12-10,271.432
miami,01-11,281.887
miami,02-11,284.367
miami,03-11,320.376
miami,04-11,339.633
miami,05-11,350.706
miami,06-11,334.523
miami,07-11,331.199
miami,08-11,333.496
miami,09-11,326.997
miami,10-11,312.404
miami,11-11,309.446
miami,12-11,300.474
miami,01-12,312.561
miami,02-12,330.796
miami,03-12,346.519
miami,04-12,355.168
miami,05-12,333.69
miami,06-12,310.39
miami,07-12,303.223
miami,08-12,332.395
miami,09-12,347.534
miami,10-12,336.235
miami,11-12,314.281
miami,12-12,305.079
miami,01-13,311.541
miami,02-13,338.559
miami,03-13,343.027
miami,04-13,325.865
miami,05-13,316.699
miami,06-13,320.474
miami,07-13,324.299
miami,08-13,325.047
miami,09-13,321.019
miami,10-13,308.189
miami,11-13,302.581
miami,12-13,311.246
miami,01-14,310.543
miami,02-14,311.166
miami,03-14,322.725
miami,04-14,339.691
miami,05-14,335.681
miami,06-14,329.38
miami,07-14,325.991
miami,08-14,310.419
miami,09-14,304.704
miami,10-14,291.972
miami,11-14,267.026
miami,12-14,242.314
miami,01-15,204.21
miami,02-15,209.286
miami,03-15,226.591
miami,04-15,230.931
miami,05-15,241.555
miami,06-15,249.471
miami,07-15,247.318
miami,08-15,229.448
miami,09-15,210.255
miami,10-15,204.286
miami,11-15,199.841
miami,12-15,193.468
miami,01-16,183.249
miami,02-16,169.043
miami,03-16,178.156
miami,04-16,192.727
miami,05-16,205.947
miami,06-16,213.481
miami,07-16,205.261
miami,08-16,199.814
miami,09-16,203.14
miami,10-16,208.355
miami,11-16,201.814
miami,12-16,207.788
miami,01-17,216.782
miami,02-17,213.562
miami,03-17,215.012
miami,04-17,221.082
miami,05-17,214.059
miami,06-17,210.246
miami,07-17,198.7
miami,08-17,205.727
miami,09-17,246.003
miami,10-17,231.896
miami,11-17,229.404
miami,12-17,223.239
miami,01-18,224.841
miami,02-18,239.172
miami,03-18,230.419
miami,04-18,244.922
miami,05-18,254.773
miami,06-18,255.624
miami,07-18,249.684
miami,08-18,251.977
miami,09-18,250.279
miami,10-18,254.019
miami,11-18,235.77
miami,12-18,216.256
miami,01-19,204.009
miami,02-19,206.282
miami,03-19,230.63
miami,04-19,248.707
miami,05-19,246.494
miami,06-19,230.867
miami,07-19,238.407
miami,08-19,223.442
miami,09-19,222.495
miami,10-19,223.64
miami,11-19,219.677
miami,12-19,224.746
miami,01-20,226.195
miami,02-20,219.46
miami,03-20,202.105
miami,04-20,175.899
miami,05-20,169.304
miami,06-20,179.156
miami,07-20,190.935
miami,08-20,192.137
miami,09-20,193.645
miami,10-20,195.119
miami,11-20,187.114
miami,12-20,196.014
miami,01-21,209.428
miami,02-21,225.525
miami,03-21,252.104
miami,04-21,258.284
miami,05-21,259.882
miami,06-21,264.095
miami,07-21,269.319
miami,08-21,270.75
miami,09-21,274.453
miami,10-21,289.224
miami,11-21,298.809
miami,12-21,294.78
miami,01-22,292.519
miami,02-22,310.676
miami,03-22,372.167
miami,04-22,372.656
minneapolis,01-90,94.1
minneapolis,02-90,96.85
minneapolis,03-90,99.6
minneapolis,04-90,102.35
minneapolis,05-90,105.1
minneapolis,06-90,107.85
minneapolis,07-90,110.6
minneapolis,08-90,108.73333333333333
minneapolis,09-90,106.86666666666667
minneapolis,10-90,105.0
minneapolis,11-90,103.13333333333334
minneapolis,12-90,101.26666666666668
minneapolis,01-91,99.4
minneapolis,02-91,99.03333333333333
minneapolis,03-91,98.66666666666667
minneapolis,04-91,98.30000000000001
minneapolis,05-91,97.93333333333334
minneapolis,06-91,97.56666666666666
minneapolis,07-91,97.2
minneapolis,08-91,96.55
minneapolis,09-91,95.89999999999999
minneapolis,10-91,95.25
minneapolis,11-91,94.6
minneapolis,12-91,93.94999999999999
minneapolis,01-92,93.3
minneapolis,02-92,94.16666666666666
minneapolis,03-92,95.03333333333333
minneapolis,04-92,95.9
minneapolis,05-92,96.76666666666667
minneapolis,06-92,97.63333333333333
minneapolis,07-92,98.5
minneapolis,08-92,98.33333333333333
