miami,04-97,88.32982700000001
miami,05-97,88.582953
miami,06-97,88.81259200000001
miami,07-97,88.82641
miami,08-97,88.997029
miami,09-97,89.31290200000001
miami,10-97,89.71393499999999
miami,11-97,90.029384
miami,12-97,90.496224
miami,01-98,90.803445
miami,02-98,90.878334
miami,03-98,90.747835
miami,04-98,91.025892
miami,05-98,91.427933
miami,06-98,92.119407
miami,07-98,92.667926
miami,08-98,92.97835500000001
miami,09-98,93.197586
miami,10-98,93.246489
miami,11-98,93.492498
miami,12-98,93.75165799999999
miami,01-99,94.01306
miami,02-99,94.213756
miami,03-99,94.74784
miami,04-99,95.665973
miami,05-99,96.20694499999999
miami,06-99,96.175164
miami,07-99,96.792209
miami,08-99,97.31715
miami,09-99,98.006417
miami,10-99,98.051509
miami,11-99,98.679999
miami,12-99,99.521222
miami,01-00,100.0
miami,02-00,100.21244
miami,03-00,100.74446
miami,04-00,101.82893
miami,05-00,102.80919
miami,06-00,103.49209
miami,07-00,103.67034
miami,08-00,104.37173
miami,09-00,105.2252
miami,10-00,106.24741000000002
miami,11-00,107.55623
miami,12-00,108.89294
miami,01-01,110.28227
miami,02-01,110.76111999999999
miami,03-01,111.94038
miami,04-01,113.31531000000001
miami,05-01,114.83847
miami,06-01,115.96813
miami,07-01,117.08193999999999
miami,08-01,118.29956000000001
miami,09-01,119.66565
miami,10-01,121.32231000000002
miami,11-01,122.89448999999999
miami,12-01,124.01776000000001
miami,01-02,124.51787
miami,02-02,125.05837
miami,03-02,126.34868999999999
miami,04-02,127.84043
miami,05-02,129.8341
miami,06-02,131.59159
miami,07-02,133.38603
miami,08-02,134.9094
miami,09-02,136.76466000000002
miami,10-02,138.624
miami,11-02,140.08555
miami,12-02,141.97661000000002
miami,01-03,143.77936
miami,02-03,145.45826
miami,03-03,147.09493
miami,04-03,148.35664
miami,05-03,149.75245
miami,06-03,150.67002
miami,07-03,152.64563
miami,08-03,155.07068
miami,09-03,157.28361999999998
miami,10-03,159.58723999999998
miami,11-03,161.10973
miami,12-03,162.92928
miami,01-04,164.82098
miami,02-04,166.65351
miami,03-04,169.995
miami,04-04,172.60687
miami,05-04,176.40309
miami,06-04,179.64002
miami,07-04,183.1191
miami,08-04,186.77536
miami,09-04,190.68335
miami,10-04,194.29124
miami,11-04,197.64355
miami,12-04,201.37065
miami,01-05,205.41952
miami,02-05,209.66838
miami,03-05,215.44362999999998
miami,04-05,221.41517000000002
miami,05-05,227.10261
miami,06-05,233.42413
miami,07-05,238.98054
miami,08-05,245.23788
miami,09-05,251.20925
miami,10-05,256.98999
miami,11-05,261.00199
miami,12-05,264.82602
miami,01-06,268.24818
miami,02-06,271.68448
miami,03-06,274.02374
miami,04-06,276.36908999999997
miami,05-06,278.67985
miami,06-06,278.21755
miami,07-06,278.33367000000004
miami,08-06,276.7975
miami,09-06,277.22865
miami,10-06,278.91299
miami,11-06,280.3
miami,12-06,280.8672
miami,01-07,279.41829
miami,02-07,279.43169
miami,03-07,276.88611000000003
miami,04-07,273.53344
miami,05-07,269.51743999999997
miami,06-07,264.88517
miami,07-07,260.38537
miami,08-07,255.29037999999997
miami,09-07,249.60946
miami,10-07,244.34904
miami,11-07,237.99042000000003
miami,12-07,231.70872000000003
miami,01-08,225.39999
miami,02-08,218.74129
miami,03-08,208.88181
miami,04-08,200.4196
miami,05-08,193.18802
miami,06-08,189.86683
miami,07-08,186.84363000000002
miami,08-08,183.47919
miami,09-08,178.71822
miami,10-08,173.41755
miami,11-08,169.61529
miami,12-08,165.0139
miami,01-09,158.97353999999999
miami,02-09,154.23467
miami,03-09,148.74954
miami,04-09,145.77581999999998
miami,05-09,144.59386999999998
miami,06-09,145.37601999999998
miami,07-09,147.27092
miami,08-09,148.91474
miami,09-09,149.68542
miami,10-09,149.08878
miami,11-09,149.08059
miami,12-09,148.65701
miami,01-10,148.32083
miami,02-10,147.51628
miami,03-10,146.14638
miami,04-10,145.04074
miami,05-10,146.32981999999998
miami,06-10,146.91698
miami,07-10,147.88482
miami,08-10,147.4718
miami,09-10,145.63573
miami,10-10,144.0288
miami,11-10,143.80688999999998
miami,12-10,143.10866000000001
miami,01-11,141.3008
miami,02-11,138.4353
miami,03-11,137.27663
miami,04-11,136.99443
miami,05-11,138.60193
miami,06-11,139.45733
miami,07-11,141.14803999999998
miami,08-11,140.75283000000002
miami,09-11,139.83211
miami,10-11,138.19959
miami,11-11,137.46986
miami,12-11,137.74185
miami,01-12,138.63503
miami,02-12,139.53243999999998
miami,03-12,140.75803
miami,04-12,141.33096
miami,05-12,143.3453
miami,06-12,145.62365
miami,07-12,148.69866000000002
miami,08-12,150.11803999999998
miami,09-12,150.24238
miami,10-12,149.97059
miami,11-12,151.13186000000002
miami,12-12,152.36538000000002
miami,01-13,153.51004
miami,02-13,153.96903999999998
miami,03-13,155.88908
miami,04-13,159.65171
miami,05-13,163.73548
miami,06-13,167.09806
miami,07-13,169.07496
miami,08-13,170.40704
miami,09-13,171.69637
miami,10-13,173.63323
miami,11-13,176.02266
miami,12-13,177.56986
miami,01-14,178.84846000000002
miami,02-14,178.5735
miami,03-14,180.99839252839698
miami,04-14,183.010978535052
miami,05-14,185.20975182880198
miami,06-14,186.225475547603
miami,07-14,187.639429058432
miami,08-14,188.104961666555
miami,09-14,189.342426073534
miami,10-14,190.09053342836398
miami,11-14,191.259922334576
miami,12-14,192.371023079189
miami,01-15,193.668291298468
miami,02-15,194.805712852967
miami,03-15,196.653211807778
miami,04-15,198.402114217315
miami,05-15,199.924986548128
miami,06-15,200.566790323399
miami,07-15,201.223879386459
miami,08-15,201.95372958938
miami,09-15,203.754372153239
miami,10-15,205.06071446429698
miami,11-15,206.60969957450698
miami,12-15,205.983656585284
miami,01-16,206.68266874485698
miami,02-16,206.73076341252602
miami,03-16,208.764538810355
miami,04-16,210.951385022771
miami,05-16,212.948507429792
miami,06-16,214.492767276052
miami,07-16,215.356212677364
miami,08-16,216.20042021160802
miami,09-16,217.22500999169898
miami,10-16,218.21215428388302
miami,11-16,219.22390561097697
miami,12-16,220.00119667146197
miami,01-17,220.454485199412
miami,02-17,220.546196926143
miami,03-17,221.068432701669
miami,04-17,222.23056035321602
miami,05-17,223.999532751773
miami,06-17,225.07601127939301
miami,07-17,226.340420587723
miami,08-17,226.659519544459
miami,09-17,227.91345798487401
miami,10-17,227.830642038074
miami,11-17,228.184759460354
miami,12-17,227.86743371587502
miami,01-18,229.227408268078
miami,02-18,230.52464676871602
miami,03-18,232.097842665287
miami,04-18,233.224347572254
miami,05-18,235.085863819496
miami,06-18,236.66986739524899
miami,07-18,237.69524967243802
miami,08-18,237.943380513999
miami,09-18,238.268948228302
miami,10-18,238.543548472954
miami,11-18,239.40302148256
miami,12-18,239.585711876206
miami,01-19,240.31938587762798
miami,02-19,240.54155253299598
miami,03-19,242.050219353317
miami,04-19,242.466161455498
miami,05-19,242.968545178705
miami,06-19,243.288080008845
miami,07-19,244.124877695218
miami,08-19,244.95731664754902
miami,09-19,245.737282385741
miami,10-19,246.50016981145902
miami,11-19,246.94338372004398
miami,12-19,247.11754486366698
miami,01-20,247.301483440244
miami,02-20,248.615602129081
miami,03-20,250.443793873329
miami,04-20,252.12265935178
miami,05-20,252.78288868459202
miami,06-20,252.953671809333
miami,07-20,254.00447343095902
miami,08-20,256.66543103259
miami,09-20,259.487077327169
miami,10-20,263.218510290899
miami,11-20,266.55370461156
miami,12-20,269.937518629219
miami,01-21,273.386327315173
miami,02-21,276.263517750148
miami,03-21,281.48238851817
miami,04-21,288.186715847739
miami,05-21,294.90665537015
miami,06-21,303.929244743504
miami,07-21,310.90423955087397
miami,08-21,318.051166603777
miami,09-21,324.920135205573
miami,10-21,331.088635434376
miami,11-21,337.631570729822
miami,12-21,343.934706309458
miami,01-22,350.22360665996
miami,02-22,358.258249337818
minneapolis,01-90,64.224864429119
minneapolis,02-90,64.00564203845
minneapolis,03-90,64.22549797423001
minneapolis,04-90,64.471097580852
minneapolis,05-90,64.599835491106
minneapolis,06-90,64.581257114135
minneapolis,07-90,64.34271705074
minneapolis,08-90,64.075497965604
minneapolis,09-90,64.14779101354999
minneapolis,10-90,64.418691904989
minneapolis,11-90,64.385815827732
minneapolis,12-90,64.544777485324
minneapolis,01-91,64.623857264704
minneapolis,02-91,64.542624150212
minneapolis,03-91,64.405649170019
minneapolis,04-91,64.290421271217
minneapolis,05-91,64.629065583121
minneapolis,06-91,64.829791774349
minneapolis,07-91,65.385622182897
minneapolis,08-91,65.683164363793
minneapolis,09-91,65.999689632133
minneapolis,10-91,65.641299442186
minneapolis,11-91,65.668220263747
minneapolis,12-91,65.867085199547
minneapolis,01-92,66.085088120273
minneapolis,02-92,66.54071602564
minneapolis,03-92,66.770697963769
minneapolis,04-92,66.944359951247
minneapolis,05-92,66.968950436529
minneapolis,06-92,67.203314299234
minneapolis,07-92,67.257604531144
minneapolis,08-92,67.393132402151
minneapolis,09-92,67.408491937093
minneapolis,10-92,67.70134035390001
minneapolis,11-92,67.933430695254
minneapolis,12-92,68.054070471662
minneapolis,01-93,68.156127806249
minneapolis,02-93,68.020428168561
minneapolis,03-93,68.528650153745
minneapolis,04-93,68.887891419057
minneapolis,05-93,69.300102551111
minneapolis,06-93,69.298833292483
minneapolis,07-93,69.567034214882
minneapolis,08-93,69.8590303376
minneapolis,09-93,70.48691923933501
minneapolis,10-93,70.810077664647
minneapolis,11-93,71.220270950338
minneapolis,12-93,71.214952485113
minneapolis,01-94,71.92314513045599
minneapolis,02-94,72.371335968041
minneapolis,03-94,73.22801402035401
minneapolis,04-94,73.13760482994799
minneapolis,05-94,73.13576059168
minneapolis,06-94,72.913223884936
minneapolis,07-94,72.667921702869
minneapolis,08-94,72.764529824474
minneapolis,09-94,72.83163222319101
minneapolis,10-94,73.027356200615
minneapolis,11-94,73.18350231761599
minneapolis,12-94,72.904404529656
minneapolis,01-95,73.340525949632
minneapolis,02-95,73.95768671047
minneapolis,03-95,74.78362283787
minneapolis,04-95,75.117503620987
minneapolis,05-95,75.4318897702
minneapolis,06-95,75.58286371422
minneapolis,07-95,75.815617933171
minneapolis,08-95,76.055902424846
minneapolis,09-95,76.23008014352399
minneapolis,10-95,75.70057188938699
minneapolis,11-95,75.89646192931501
minneapolis,12-95,76.13776726451
minneapolis,01-96,76.53332789724901
minneapolis,02-96,76.703180149411
minneapolis,03-96,76.819878531971
minneapolis,04-96,76.732563755759
minneapolis,05-96,76.913927966678
minneapolis,06-96,77.344289930445
minneapolis,07-96,77.887276927652
minneapolis,08-96,78.15330766301
minneapolis,09-96,78.47260410692701
minneapolis,10-96,78.846919855295
minneapolis,11-96,79.304578112825
minneapolis,12-96,79.585395099853
minneapolis,01-97,79.975962417529
minneapolis,02-97,79.97131871834401
minneapolis,03-97,79.89467807643001
minneapolis,04-97,79.673266527185
minneapolis,05-97,80.385540250312
minneapolis,06-97,80.725918918525
minneapolis,07-97,82.064898822056
minneapolis,08-97,82.25639509366
minneapolis,09-97,81.764395252329
minneapolis,10-97,82.098438801155
minneapolis,11-97,82.183999319416
minneapolis,12-97,82.586765441234
minneapolis,01-98,82.871106951005
minneapolis,02-98,83.514411737555
minneapolis,03-98,83.70152688951801
minneapolis,04-98,84.298709218993
minneapolis,05-98,84.828836396329
minneapolis,06-98,85.34789402363201
minneapolis,07-98,85.857603182211
minneapolis,08-98,86.368681148988
minneapolis,09-98,86.770372107856
minneapolis,10-98,87.412794833183
minneapolis,11-98,88.29370791093001
minneapolis,12-98,89.044115659181
minneapolis,01-99,89.906082182686
minneapolis,02-99,90.57173806253999
minneapolis,03-99,91.275944735865
minneapolis,04-99,92.292206937092
minneapolis,05-99,92.93380129947701
minneapolis,06-99,93.72011408885099
minneapolis,07-99,94.47346842087799
minneapolis,08-99,95.64453001896999
minneapolis,09-99,96.988426556993
minneapolis,10-99,98.05646258843099
minneapolis,11-99,98.864023577615
minneapolis,12-99,99.62593078613399
minneapolis,01-00,100.18869855955201
minneapolis,02-00,100.97170536676902
minneapolis,03-00,101.631166361751
minneapolis,04-00,102.974795939841
minneapolis,05-00,104.406682847826
minneapolis,06-00,105.609848411325
minneapolis,07-00,106.387834022432
minneapolis,08-00,107.355619490542
minneapolis,09-00,108.46548763568
minneapolis,10-00,109.625568782719
minneapolis,11-00,111.15645561354499
minneapolis,12-00,111.731519883293
minneapolis,01-01,113.35491192487801
minneapolis,02-01,114.501314434766
minneapolis,03-01,116.391035566819
minneapolis,04-01,117.273210735506
minneapolis,05-01,118.28430812691099
minneapolis,06-01,119.67559680133199
minneapolis,07-01,121.257162710907
minneapolis,08-01,122.11846809912599
minneapolis,09-01,123.195588341829
minneapolis,10-01,124.095356039736
minneapolis,11-01,125.282528989027
minneapolis,12-01,125.976653548808
minneapolis,01-02,126.419976763911
minneapolis,02-02,126.97878500286899
minneapolis,03-02,128.123303761464
minneapolis,04-02,128.99468234460699
minneapolis,05-02,130.220039044398
minneapolis,06-02,131.204134933511
minneapolis,07-02,132.289162291577
minneapolis,08-02,133.285739473775
minneapolis,09-02,133.894704593136
minneapolis,10-02,135.262258676656
minneapolis,11-02,136.134911440345
minneapolis,12-02,137.912374590614
minneapolis,01-03,138.861066140708
minneapolis,02-03,140.044234844884
minneapolis,03-03,140.572660107546
minneapolis,04-03,141.51458264234898
minneapolis,05-03,142.251501735171
minneapolis,06-03,142.592842738018
minneapolis,07-03,143.798468848741
minneapolis,08-03,144.779087881228
minneapolis,09-03,145.873793526672
minneapolis,10-03,146.970015289484
minneapolis,11-03,148.04287760244
minneapolis,12-03,148.753349670034
minneapolis,01-04,150.000164206165
minneapolis,02-04,151.261547880731
minneapolis,03-04,152.793941653186
minneapolis,04-04,154.443775367357
minneapolis,05-04,154.931277652202
minneapolis,06-04,156.231589794837
minneapolis,07-04,156.541782986941
minneapolis,08-04,157.312534876911
minneapolis,09-04,157.298007075043
minneapolis,10-04,158.186791213933
minneapolis,11-04,158.870122938339
minneapolis,12-04,159.67561938437998
minneapolis,01-05,161.398798394733
minneapolis,02-05,162.676553594019
minneapolis,03-05,163.764698545166
minneapolis,04-05,165.067541391206
minneapolis,05-05,165.16981048479602
minneapolis,06-05,165.417910750269
minneapolis,07-05,165.208445060345
minneapolis,08-05,165.322271613372
minneapolis,09-05,165.586521916955
minneapolis,10-05,166.90767562111
minneapolis,11-05,168.28629791958798
minneapolis,12-05,169.329246661289
minneapolis,01-06,170.122648021272
minneapolis,02-06,171.45291976249598
minneapolis,03-06,172.25405106558497
minneapolis,04-06,173.757845259055
minneapolis,05-06,172.818621752594
minneapolis,06-06,171.445445369767
minneapolis,07-06,169.281120743608
minneapolis,08-06,168.37427127049102
minneapolis,09-06,167.390027287729
minneapolis,10-06,167.469351465109
minneapolis,11-06,167.414511593876
minneapolis,12-06,167.66137064210199
minneapolis,01-07,168.731647918709
minneapolis,02-07,169.59709791072999
minneapolis,03-07,169.983587481081
minneapolis,04-07,169.886835296663
minneapolis,05-07,167.45761482532302
minneapolis,06-07,164.821363962869
minneapolis,07-07,162.852233213219
minneapolis,08-07,161.250238627118
minneapolis,09-07,159.81787694209999
minneapolis,10-07,158.514776646224
minneapolis,11-07,156.520663662149
minneapolis,12-07,154.501418019539
minneapolis,01-08,152.050015175108
minneapolis,02-08,149.08241226911102
minneapolis,03-08,146.9622741785
minneapolis,04-08,144.631501108093
minneapolis,05-08,143.411014415081
minneapolis,06-08,141.86657462308702
minneapolis,07-08,140.90699603764799
minneapolis,08-08,138.406443706375
minneapolis,09-08,136.417485226648
minneapolis,10-08,132.581433229603
minneapolis,11-08,130.61591812422
minneapolis,12-08,125.287273589676
minneapolis,01-09,121.44670569650499
minneapolis,02-09,119.431785785333
minneapolis,03-09,113.75220176726201
minneapolis,04-09,113.20836925889799
minneapolis,05-09,112.617947458424
minneapolis,06-09,113.77492349588499
minneapolis,07-09,116.73806249426599
minneapolis,08-09,119.17059702549
minneapolis,09-09,121.083481697858
minneapolis,10-09,121.61358152760799
minneapolis,11-09,122.186832088461
minneapolis,12-09,122.79379554133499
minneapolis,01-10,123.851021904667
minneapolis,02-10,123.29531979854099
minneapolis,03-10,122.06148620771799
minneapolis,04-10,124.508173111263
minneapolis,05-10,125.767273271861
minneapolis,06-10,125.599042987582
minneapolis,07-10,123.652996254009
minneapolis,08-10,122.16612728644199
minneapolis,09-10,119.593365206756
minneapolis,10-10,118.534822743755
minneapolis,11-10,117.302308947211
minneapolis,12-10,116.84012968003401
minneapolis,01-11,114.835417131098
minneapolis,02-11,113.089579663363
minneapolis,03-11,110.151865562191
minneapolis,04-11,110.16618580258002
minneapolis,05-11,110.86699161665899
minneapolis,06-11,111.823354583374
minneapolis,07-11,112.845024316108
minneapolis,08-11,112.18694289149401
minneapolis,09-11,112.166243830282
minneapolis,10-11,111.943254025615
minneapolis,11-11,112.25554570208
minneapolis,12-11,112.115638419023
minneapolis,01-12,112.96666828634
minneapolis,02-12,113.944262661759
minneapolis,03-12,113.783918835126
minneapolis,04-12,114.190078719119
minneapolis,05-12,115.428902406656
minneapolis,06-12,117.94828816267099
minneapolis,07-12,120.292947711579
minneapolis,08-12,120.79140264052799
minneapolis,09-12,122.176859337907
minneapolis,10-12,122.609201563517
minneapolis,11-12,124.548501884744
minneapolis,12-12,126.047128337686
minneapolis,01-13,127.281693421805
minneapolis,02-13,128.143311397136
minneapolis,03-13,127.480746575615
minneapolis,04-13,130.168724085913
minneapolis,05-13,130.904202586032
minneapolis,06-13,131.254825802325
minneapolis,07-13,131.914508607122
minneapolis,08-13,133.50963654201
minneapolis,09-13,134.97782592078102
minneapolis,10-13,137.00322801008198
minneapolis,11-13,138.02502342411302
minneapolis,12-13,138.567013243805
minneapolis,01-14,139.29074602170098
minneapolis,02-14,139.55309971471502
minneapolis,03-14,141.291283680561
minneapolis,04-14,141.068671823099
minneapolis,05-14,140.908079331772
minneapolis,06-14,139.83076883076401
minneapolis,07-14,139.365509989937
minneapolis,08-14,139.322736099212
minneapolis,09-14,139.561999052652
minneapolis,10-14,140.161123292236
minneapolis,11-14,140.23300965650802
minneapolis,12-14,141.10001198077802
minneapolis,01-15,142.011299536578
minneapolis,02-15,143.32216556447702
minneapolis,03-15,144.554673913864
minneapolis,04-15,144.696622224979
minneapolis,05-15,144.338332867127
minneapolis,06-15,144.455509149468
minneapolis,07-15,144.544678818944
minneapolis,08-15,144.606915416708
minneapolis,09-15,145.197255398572
minneapolis,10-15,145.965850388505
minneapolis,11-15,146.998674990755
minneapolis,12-15,147.822426499369
minneapolis,01-16,148.405232768768
minneapolis,02-16,148.686106340644
minneapolis,03-16,149.60795026754
minneapolis,04-16,150.99294576308998
minneapolis,05-16,151.16850076554599
minneapolis,06-16,151.577841673736
minneapolis,07-16,151.845427231039
minneapolis,08-16,152.437519134188
minneapolis,09-16,153.278191413591
minneapolis,10-16,154.147844750643
minneapolis,11-16,155.062164231281
minneapolis,12-16,156.018243524833
minneapolis,01-17,156.517151506943
minneapolis,02-17,157.838054578172
minneapolis,03-17,159.373136628988
minneapolis,04-17,160.12659265946502
minneapolis,05-17,159.822111710992
minneapolis,06-17,160.37502522870702
minneapolis,07-17,161.094481036389
minneapolis,08-17,161.550846442321
minneapolis,09-17,161.99566049988002
minneapolis,10-17,162.63182284336398
minneapolis,11-17,163.59712059667
minneapolis,12-17,164.432722745441
minneapolis,01-18,165.740571344103
minneapolis,02-18,166.877237418597
minneapolis,03-18,168.734712440941
minneapolis,04-18,170.329422374589
minneapolis,05-18,169.813628062644
minneapolis,06-18,170.303637034131
minneapolis,07-18,170.704377599847
minneapolis,08-18,171.474936545519
minneapolis,09-18,171.804790244642
minneapolis,10-18,172.261394776988
minneapolis,11-18,173.00448595298198
minneapolis,12-18,173.624715895554
minneapolis,01-19,174.312102338067
minneapolis,02-19,174.08811818633598
minneapolis,03-19,174.827611350544
minneapolis,04-19,175.17041145551102
minneapolis,05-19,175.76181453906798
minneapolis,06-19,176.63601570810698
minneapolis,07-19,177.627635758219
minneapolis,08-19,178.253168786188
minneapolis,09-19,179.111534553777
minneapolis,10-19,179.7337210009
minneapolis,11-19,179.829800393865
minneapolis,12-19,180.365073606108
minneapolis,01-20,180.75859552741298
minneapolis,02-20,183.142898937721
minneapolis,03-20,184.12717310805598
minneapolis,04-20,186.347964141474
minneapolis,05-20,185.381334466261
minneapolis,06-20,186.082246319344
minneapolis,07-20,186.841306294915
minneapolis,08-20,188.55928377309502
minneapolis,09-20,191.01615610372798
minneapolis,10-20,193.90568745343998
minneapolis,11-20,196.284513160951
minneapolis,12-20,198.425218093919
minneapolis,01-21,199.874708403228
minneapolis,02-21,202.062808737589
minneapolis,03-21,204.228776750434
minneapolis,04-21,207.47196881520802
minneapolis,05-21,209.158394961459
minneapolis,06-21,211.474719625194
minneapolis,07-21,213.59283286752603
minneapolis,08-21,214.750807968585
minneapolis,09-21,215.537942781055
minneapolis,10-21,216.244253019395
minneapolis,11-21,218.215111340213
minneapolis,12-21,220.796535795981
minneapolis,01-22,223.52557232690103
minneapolis,02-22,226.22261366640498
nyc,01-87,74.678440161608
nyc,02-87,76.043687003134
nyc,03-87,77.237075313105
nyc,04-87,78.281526875582
nyc,05-87,79.675330593957
nyc,06-87,80.839801590225
nyc,07-87,81.695066988832
nyc,08-87,82.220057957436
nyc,09-87,82.38397594988001
nyc,10-87,83.1564060951
nyc,11-87,83.67733133226301
nyc,12-87,84.501347807948
nyc,01-88,84.32173033799
nyc,02-88,84.491178585526
nyc,03-88,84.47672472229999
nyc,04-88,84.69031883261
nyc,05-88,84.762427084387
nyc,06-88,84.59877172814001
nyc,07-88,84.503519630325
nyc,08-88,84.593564561931
nyc,09-88,84.576220953035
nyc,10-88,84.479214867618
nyc,11-88,84.490912774117
nyc,12-88,84.37502816418801
nyc,01-89,84.48241826793101
nyc,02-89,84.26598824970701
nyc,03-89,84.194661618621
nyc,04-89,83.880870601963
nyc,05-89,83.49424862531299
nyc,06-89,82.94658527935199
nyc,07-89,82.171286374768
nyc,08-89,81.93614834383
nyc,09-89,81.537176077352
nyc,10-89,81.788161142493
nyc,11-89,81.550345495022
nyc,12-89,81.343846806456
nyc,01-90,81.03500328091799
nyc,02-90,80.982861072749
nyc,03-90,80.80771442570699
nyc,04-90,80.213069716589
nyc,05-90,79.55356747068599
nyc,06-90,78.93322447063001
nyc,07-90,78.295666051317
nyc,08-90,77.55018300435
nyc,09-90,76.67560321577
nyc,10-90,76.312268991308
nyc,11-90,75.88182779919501
nyc,12-90,75.616307367539
nyc,01-91,74.74340913135299
nyc,02-91,74.109524873599
nyc,03-91,73.579182833191
nyc,04-91,73.054447275017
nyc,05-91,73.087625083292
nyc,06-91,73.457914387464
nyc,07-91,73.91089357133
nyc,08-91,74.24296782257599
nyc,09-91,74.386948951975
nyc,10-91,74.563429989875
nyc,11-91,74.617136240718
nyc,12-91,74.768017506565
nyc,01-92,74.757148544369
nyc,02-92,74.815591167371
nyc,03-92,74.95549492548801
nyc,04-92,75.16757144386999
nyc,05-92,75.151596794782
nyc,06-92,75.056733825086
nyc,07-92,74.963974260055
nyc,08-92,75.10610663539
nyc,09-92,75.08589931977299
nyc,10-92,75.052895301649
nyc,11-92,75.19315221905799
nyc,12-92,75.401211162707
nyc,01-93,75.740987269896
nyc,02-93,75.887380715768
nyc,03-93,75.987702851465
nyc,04-93,76.068588700716
nyc,05-93,76.143127402732
nyc,06-93,76.330199924208
nyc,07-93,76.316949817936
nyc,08-93,76.275551769782
nyc,09-93,76.333497243493
nyc,10-93,76.501850486559
nyc,11-93,76.73839144388
nyc,12-93,76.803945100463
nyc,01-94,76.84823089471999
nyc,02-94,76.910181231224
nyc,03-94,77.239517703974
nyc,04-94,77.59430173003
nyc,05-94,77.967216750843
nyc,06-94,78.058275278435
nyc,07-94,78.24129254710999
nyc,08-94,78.342128428691
nyc,09-94,78.41461087937199
nyc,10-94,78.44565186213299
nyc,11-94,78.380352144552
nyc,12-94,78.490560277925
nyc,01-95,78.569287017287
nyc,02-95,78.783145503824
nyc,03-95,78.567125787584
nyc,04-95,78.445752105465
nyc,05-95,78.43491223775
nyc,06-95,78.431816277381
nyc,07-95,78.45318230169599
nyc,08-95,78.43677694718299
nyc,09-95,78.505932845251
nyc,10-95,78.671245206344
nyc,11-95,78.744808626285
nyc,12-95,78.854899482344
nyc,01-96,78.95019496648001
nyc,02-96,79.21841230453
nyc,03-96,79.50162260533001
nyc,04-96,79.608552922447
nyc,05-96,79.775818252065
nyc,06-96,79.366330051417
nyc,07-96,79.43090509036
nyc,08-96,79.562913709984
nyc,09-96,79.759529837044
nyc,10-96,79.891283297926
nyc,11-96,79.916579388689
nyc,12-96,80.197635094735
nyc,01-97,80.435988769003
nyc,02-97,80.594880545493
nyc,03-97,80.58976499016501
nyc,04-97,80.67444212196901
nyc,05-97,80.954136323304
nyc,06-97,81.393611647178
nyc,07-97,81.777253494462
nyc,08-97,81.942905176541
nyc,09-97,82.061190836173
nyc,10-97,82.34191379841799
nyc,11-97,82.82154792679401
nyc,12-97,83.273033077498
nyc,01-98,83.730166947685
nyc,02-98,84.41217718470101
nyc,03-98,84.943152568184
nyc,04-98,85.416571736196
nyc,05-98,85.987124847655
nyc,06-98,86.482426108943
nyc,07-98,87.1611833108
nyc,08-98,87.665885500823
nyc,09-98,88.228580502286
nyc,10-98,88.739203225725
nyc,11-98,89.259598103848
nyc,12-98,89.558397788102
nyc,01-99,89.85618596563499
nyc,02-99,90.51220494507601
nyc,03-99,91.285557983926
nyc,04-99,92.27485358250601
nyc,05-99,93.000473839312
nyc,06-99,94.035052539026
nyc,07-99,94.93969836868999
nyc,08-99,96.024203872467
nyc,09-99,96.79117484602399
nyc,10-99,97.59161811944401
nyc,11-99,98.40007503705999
nyc,12-99,99.351966699375
nyc,01-00,100.339230033666
nyc,02-00,101.24065674526399
nyc,03-00,102.06063128693701
nyc,04-00,103.132503539286
nyc,05-00,104.915868587404
nyc,06-00,106.06469943020599
nyc,07-00,107.020291061761
nyc,08-00,108.02474981253201
nyc,09-00,108.825510211348
nyc,10-00,109.78600362041401
nyc,11-00,110.636684400031
nyc,12-00,111.839543468157
nyc,01-01,112.936258507802
nyc,02-01,114.25195255001499
nyc,03-01,115.31422405864299
nyc,04-01,116.364966549007
nyc,05-01,116.978208520321
nyc,06-01,118.075068094581
nyc,07-01,119.223207214483
nyc,08-01,120.586368221166
nyc,09-01,121.98300361340799
nyc,10-01,123.094915082201
nyc,11-01,124.40443922355499
nyc,12-01,124.575336444032
nyc,01-02,125.379914975513
nyc,02-02,126.09771072812401
nyc,03-02,127.320637213696
nyc,04-02,128.693019036209
nyc,05-02,130.484808225142
nyc,06-02,132.495632283275
nyc,07-02,134.854409948852
nyc,08-02,137.003348643263
nyc,09-02,138.826656762983
nyc,10-02,140.801751423528
nyc,11-02,142.843487956409
nyc,12-02,144.91360476038798
nyc,01-03,146.638990741329
nyc,02-03,147.93710119753402
nyc,03-03,149.216318319457
nyc,04-03,150.339895016891
nyc,05-03,151.491934045754
nyc,06-03,152.247026039044
nyc,07-03,153.28968430574
nyc,08-03,154.486737091366
nyc,09-03,156.363150558086
nyc,10-03,157.976731610483
nyc,11-03,160.016232956062
nyc,12-03,161.89445612702
nyc,01-04,163.642813333216
nyc,02-04,165.450287607404
nyc,03-04,167.479819951114
nyc,04-04,169.14233826236202
nyc,05-04,171.144164967365
nyc,06-04,173.34739639583
nyc,07-04,175.648200237508
nyc,08-04,177.28347004389
nyc,09-04,179.12236850244
nyc,10-04,181.12494952860902
nyc,11-04,182.928588106746
nyc,12-04,184.5991606924
nyc,01-05,187.172011325364
nyc,02-05,189.792271461304
nyc,03-05,193.188487164266
nyc,04-05,195.17067723409698
nyc,05-05,196.732264109183
nyc,06-05,198.197124532074
nyc,07-05,199.811020307034
