denver,04-02,560.76725
denver,05-02,560.5673333333333
denver,06-02,560.3674166666666
denver,07-02,560.1675
denver,08-02,559.9675833333333
denver,09-02,559.7676666666666
denver,10-02,559.5677499999999
denver,11-02,559.3678333333332
denver,12-02,559.1679166666667
denver,01-03,558.968
denver,02-03,558.9578333333333
denver,03-03,558.9476666666667
denver,04-03,558.9375
denver,05-03,558.9273333333333
denver,06-03,558.9171666666666
denver,07-03,558.9069999999999
denver,08-03,558.8968333333333
denver,09-03,558.8866666666667
denver,10-03,558.8765
denver,11-03,558.8663333333334
denver,12-03,558.8561666666667
denver,01-04,558.846
denver,02-04,559.073
denver,03-04,559.3
denver,04-04,559.527
denver,05-04,559.754
denver,06-04,559.981
denver,07-04,560.2080000000001
denver,08-04,560.4350000000001
denver,09-04,560.662
denver,10-04,560.889
denver,11-04,561.116
denver,12-04,561.3430000000001
denver,01-05,561.57
denver,02-05,562.1694166666667
denver,03-05,562.7688333333334
denver,04-05,563.36825
denver,05-05,563.9676666666667
denver,06-05,564.5670833333334
denver,07-05,565.1665
denver,08-05,565.7659166666667
denver,09-05,566.3653333333334
denver,10-05,566.9647500000001
denver,11-05,567.5641666666667
denver,12-05,568.1635833333333
denver,01-06,568.763
denver,02-06,569.6020833333333
denver,03-06,570.4411666666667
denver,04-06,571.28025
denver,05-06,572.1193333333333
denver,06-06,572.9584166666667
denver,07-06,573.7975
denver,08-06,574.6365833333333
denver,09-06,575.4756666666667
denver,10-06,576.31475
denver,11-06,577.1538333333333
denver,12-06,577.9929166666667
denver,01-07,578.832
denver,02-07,580.0026666666666
denver,03-07,581.1733333333333
denver,04-07,582.344
denver,05-07,583.5146666666667
denver,06-07,584.6853333333333
denver,07-07,585.856
denver,08-07,587.0266666666666
denver,09-07,588.1973333333333
denver,10-07,589.3679999999999
denver,11-07,590.5386666666667
denver,12-07,591.7093333333333
denver,01-08,592.88
denver,02-08,594.2255
denver,03-08,595.571
denver,04-08,596.9165
denver,05-08,598.262
denver,06-08,599.6075
denver,07-08,600.953
denver,08-08,602.2985
denver,09-08,603.644
denver,10-08,604.9894999999999
denver,11-08,606.3349999999999
denver,12-08,607.6804999999999
denver,01-09,609.026
denver,02-09,608.5248333333333
denver,03-09,608.0236666666666
denver,04-09,607.5224999999999
denver,05-09,607.0213333333332
denver,06-09,606.5201666666666
denver,07-09,606.019
denver,08-09,605.5178333333333
denver,09-09,605.0166666666667
denver,10-09,604.5155
denver,11-09,604.0143333333333
denver,12-09,603.5131666666666
denver,01-10,603.012
denver,02-10,604.4485
denver,03-10,605.885
denver,04-10,607.3215
denver,05-10,608.7579999999999
denver,06-10,610.1945
denver,07-10,611.631
denver,08-10,613.0675
denver,09-10,614.504
denver,10-10,615.9404999999999
denver,11-10,617.377
denver,12-10,618.8135
denver,01-11,620.25
denver,02-11,621.47625
denver,03-11,622.7025
denver,04-11,623.92875
denver,05-11,625.155
denver,06-11,626.38125
denver,07-11,627.6075000000001
denver,08-11,628.83375
denver,09-11,630.0600000000001
denver,10-11,631.28625
denver,11-11,632.5125
denver,12-11,633.73875
denver,01-12,634.965
denver,02-12,636.1570833333334
denver,03-12,637.3491666666666
denver,04-12,638.54125
denver,05-12,639.7333333333333
denver,06-12,640.9254166666667
denver,07-12,642.1175000000001
denver,08-12,643.3095833333333
denver,09-12,644.5016666666667
denver,10-12,645.69375
denver,11-12,646.8858333333333
denver,12-12,648.0779166666666
denver,01-13,649.27
denver,02-13,650.5425
denver,03-13,651.8149999999999
denver,04-13,653.0875
denver,05-13,654.36
denver,06-13,655.6324999999999
denver,07-13,656.905
denver,08-13,658.1775
denver,09-13,659.4499999999999
denver,10-13,660.7225
denver,11-13,661.995
denver,12-13,663.2674999999999
denver,01-14,664.54
denver,02-14,666.1056666666666
denver,03-14,667.6713333333333
denver,04-14,669.237
denver,05-14,670.8026666666666
denver,06-14,672.3683333333333
denver,07-14,673.934
denver,08-14,675.4996666666666
denver,09-14,677.0653333333333
denver,10-14,678.631
denver,11-14,680.1966666666666
denver,12-14,681.7623333333333
denver,01-15,683.328
denver,02-15,684.40675
denver,03-15,685.4855
denver,04-15,686.56425
denver,05-15,687.643
denver,06-15,688.72175
denver,07-15,689.8005
denver,08-15,690.87925
denver,09-15,691.958
denver,10-15,693.03675
denver,11-15,694.1155
denver,12-15,695.19425
denver,01-16,696.273
denver,02-16,696.9893333333333
denver,03-16,697.7056666666667
denver,04-16,698.422
denver,05-16,699.1383333333333
denver,06-16,699.8546666666667
denver,07-16,700.571
denver,08-16,701.2873333333333
denver,09-16,702.0036666666667
denver,10-16,702.72
denver,11-16,703.4363333333333
denver,12-16,704.1526666666667
denver,01-17,704.869
denver,02-17,705.8249166666667
denver,03-17,706.7808333333334
denver,04-17,707.73675
denver,05-17,708.6926666666667
denver,06-17,709.6485833333334
denver,07-17,710.6045
denver,08-17,711.5604166666667
denver,09-17,712.5163333333334
denver,10-17,713.47225
denver,11-17,714.4281666666667
denver,12-17,715.3840833333334
denver,01-18,716.34
denver,02-18,717.104
denver,03-18,717.868
denver,04-18,718.6320000000001
denver,05-18,719.3960000000001
denver,06-18,720.1600000000001
denver,07-18,720.924
denver,08-18,721.688
denver,09-18,722.452
denver,10-18,723.216
denver,11-18,723.98
denver,12-18,724.744
denver,01-19,725.508
denver,02-19,724.8515
denver,03-19,724.195
denver,04-19,723.5385
denver,05-19,722.8820000000001
denver,06-19,722.2255
denver,07-19,721.569
denver,08-19,720.9125
denver,09-19,720.256
denver,10-19,719.5995
denver,11-19,718.943
denver,12-19,718.2865
denver,01-20,717.63
denver,02-20,717.1160833333333
denver,03-20,716.6021666666667
denver,04-20,716.08825
denver,05-20,715.5743333333334
denver,06-20,715.0604166666667
denver,07-20,714.5464999999999
denver,08-20,714.0325833333333
denver,09-20,713.5186666666666
denver,10-20,713.00475
denver,11-20,712.4908333333333
denver,12-20,711.9769166666666
detroit,01-91,2111.811
detroit,02-91,2112.0633333333335
detroit,03-91,2112.315666666667
detroit,04-91,2112.568
detroit,05-91,2112.8203333333336
detroit,06-91,2113.072666666667
detroit,07-91,2113.325
detroit,08-91,2113.577333333333
detroit,09-91,2113.8296666666665
detroit,10-91,2114.082
detroit,11-91,2114.3343333333332
detroit,12-91,2114.5866666666666
detroit,01-92,2114.839
detroit,02-92,2114.7451666666666
detroit,03-92,2114.6513333333332
detroit,04-92,2114.5575
detroit,05-92,2114.4636666666665
detroit,06-92,2114.369833333333
detroit,07-92,2114.276
detroit,08-92,2114.182166666667
detroit,09-92,2114.0883333333336
detroit,10-92,2113.9945000000002
detroit,11-92,2113.900666666667
detroit,12-92,2113.8068333333335
detroit,01-93,2113.713
detroit,02-93,2113.356416666667
detroit,03-93,2112.9998333333333
detroit,04-93,2112.64325
detroit,05-93,2112.286666666667
detroit,06-93,2111.9300833333336
detroit,07-93,2111.5735000000004
detroit,08-93,2111.2169166666667
detroit,09-93,2110.8603333333335
detroit,10-93,2110.5037500000003
detroit,11-93,2110.1471666666666
detroit,12-93,2109.7905833333334
detroit,01-94,2109.434
detroit,02-94,2109.5905833333336
detroit,03-94,2109.747166666667
detroit,04-94,2109.9037500000004
detroit,05-94,2110.0603333333333
detroit,06-94,2110.2169166666667
detroit,07-94,2110.3735
detroit,08-94,2110.5300833333336
detroit,09-94,2110.686666666667
detroit,10-94,2110.84325
detroit,11-94,2110.9998333333333
detroit,12-94,2111.1564166666667
detroit,01-95,2111.313
detroit,02-95,2111.49375
detroit,03-95,2111.6745
detroit,04-95,2111.85525
detroit,05-95,2112.036
detroit,06-95,2112.21675
detroit,07-95,2112.3975
detroit,08-95,2112.57825
detroit,09-95,2112.759
detroit,10-95,2112.93975
detroit,11-95,2113.1205
detroit,12-95,2113.30125
detroit,01-96,2113.482
detroit,02-96,2112.4146666666666
detroit,03-96,2111.347333333333
detroit,04-96,2110.2799999999997
detroit,05-96,2109.212666666667
detroit,06-96,2108.1453333333334
detroit,07-96,2107.078
detroit,08-96,2106.0106666666666
detroit,09-96,2104.943333333333
detroit,10-96,2103.876
detroit,11-96,2102.808666666667
detroit,12-96,2101.7413333333334
detroit,01-97,2100.674
detroit,02-97,2099.3770833333333
detroit,03-97,2098.0801666666666
detroit,04-97,2096.78325
detroit,05-97,2095.4863333333333
detroit,06-97,2094.1894166666666
detroit,07-97,2092.8925
detroit,08-97,2091.5955833333333
detroit,09-97,2090.2986666666666
detroit,10-97,2089.00175
detroit,11-97,2087.704833333333
detroit,12-97,2086.4079166666666
detroit,01-98,2085.111
detroit,02-98,2084.0279166666664
detroit,03-98,2082.944833333333
detroit,04-98,2081.86175
detroit,05-98,2080.7786666666666
detroit,06-98,2079.695583333333
detroit,07-98,2078.6125
detroit,08-98,2077.5294166666667
detroit,09-98,2076.4463333333333
detroit,10-98,2075.36325
detroit,11-98,2074.2801666666664
detroit,12-98,2073.1970833333335
detroit,01-99,2072.114
detroit,02-99,2071.001583333333
detroit,03-99,2069.889166666667
detroit,04-99,2068.77675
detroit,05-99,2067.664333333333
detroit,06-99,2066.551916666667
detroit,07-99,2065.4395
detroit,08-99,2064.327083333333
detroit,09-99,2063.2146666666667
detroit,10-99,2062.10225
detroit,11-99,2060.989833333333
detroit,12-99,2059.8774166666667
detroit,01-00,2058.765
detroit,02-00,2058.853
detroit,03-00,2058.941
detroit,04-00,2059.029
detroit,05-00,2059.1169999999997
detroit,06-00,2059.205
detroit,07-00,2059.2929999999997
detroit,08-00,2059.381
detroit,09-00,2059.469
detroit,10-00,2059.557
detroit,11-00,2059.645
detroit,12-00,2059.7329999999997
detroit,01-01,2059.821
detroit,02-01,2059.3865
detroit,03-01,2058.9519999999998
detroit,04-01,2058.5175
detroit,05-01,2058.083
detroit,06-01,2057.6485
detroit,07-01,2057.214
detroit,08-01,2056.7795
detroit,09-01,2056.345
detroit,10-01,2055.9105
detroit,11-01,2055.476
detroit,12-01,2055.0415
detroit,01-02,2054.607
detroit,02-02,2054.06525
detroit,03-02,2053.5235000000002
detroit,04-02,2052.98175
detroit,05-02,2052.44
detroit,06-02,2051.89825
detroit,07-02,2051.3565
detroit,08-02,2050.81475
detroit,09-02,2050.273
detroit,10-02,2049.7312500000003
detroit,11-02,2049.1895000000004
detroit,12-02,2048.64775
detroit,01-03,2048.106
detroit,02-03,2047.2585000000001
detroit,03-03,2046.411
detroit,04-03,2045.5635000000002
detroit,05-03,2044.7160000000001
detroit,06-03,2043.8685
detroit,07-03,2043.0210000000002
detroit,08-03,2042.1735
detroit,09-03,2041.326
detroit,10-03,2040.4785
detroit,11-03,2039.6309999999999
detroit,12-03,2038.7835
detroit,01-04,2037.936
detroit,02-04,2036.93725
detroit,03-04,2035.9385
detroit,04-04,2034.93975
detroit,05-04,2033.941
detroit,06-04,2032.94225
detroit,07-04,2031.9434999999999
detroit,08-04,2030.9447499999999
detroit,09-04,2029.946
detroit,10-04,2028.94725
detroit,11-04,2027.9485
detroit,12-04,2026.94975
detroit,01-05,2025.951
detroit,02-05,2024.5484166666668
detroit,03-05,2023.1458333333333
detroit,04-05,2021.74325
detroit,05-05,2020.3406666666667
detroit,06-05,2018.9380833333332
detroit,07-05,2017.5355
detroit,08-05,2016.1329166666667
detroit,09-05,2014.7303333333332
detroit,10-05,2013.32775
detroit,11-05,2011.9251666666667
detroit,12-05,2010.5225833333332
detroit,01-06,2009.12
detroit,02-06,2006.8127499999998
detroit,03-06,2004.5055
detroit,04-06,2002.19825
detroit,05-06,1999.8909999999998
detroit,06-06,1997.58375
detroit,07-06,1995.2765
detroit,08-06,1992.9692499999999
detroit,09-06,1990.662
detroit,10-06,1988.35475
detroit,11-06,1986.0475
detroit,12-06,1983.74025
detroit,01-07,1981.433
detroit,02-07,1978.7289166666667
detroit,03-07,1976.0248333333334
detroit,04-07,1973.3207499999999
detroit,05-07,1970.6166666666666
detroit,06-07,1967.9125833333333
detroit,07-07,1965.2085
detroit,08-07,1962.5044166666667
detroit,09-07,1959.8003333333334
detroit,10-07,1957.09625
detroit,11-07,1954.3921666666665
detroit,12-07,1951.6880833333332
detroit,01-08,1948.984
detroit,02-08,1946.9385
detroit,03-08,1944.893
detroit,04-08,1942.8474999999999
detroit,05-08,1940.802
detroit,06-08,1938.7565
detroit,07-08,1936.711
detroit,08-08,1934.6655
detroit,09-08,1932.6200000000001
detroit,10-08,1930.5745000000002
detroit,11-08,1928.529
detroit,12-08,1926.4835
detroit,01-09,1924.438
detroit,02-09,1915.3054166666668
detroit,03-09,1906.1728333333335
detroit,04-09,1897.04025
detroit,05-09,1887.9076666666667
detroit,06-09,1878.7750833333334
detroit,07-09,1869.6425
detroit,08-09,1860.5099166666666
detroit,09-09,1851.3773333333334
detroit,10-09,1842.24475
detroit,11-09,1833.1121666666668
detroit,12-09,1823.9795833333333
detroit,01-10,1814.847
detroit,02-10,1813.86
detroit,03-10,1812.873
detroit,04-10,1811.886
detroit,05-10,1810.899
detroit,06-10,1809.912
detroit,07-10,1808.925
detroit,08-10,1807.9379999999999
detroit,09-10,1806.951
detroit,10-10,1805.964
detroit,11-10,1804.9769999999999
detroit,12-10,1803.99
detroit,01-11,1803.003
detroit,02-11,1802.4025
detroit,03-11,1801.802
detroit,04-11,1801.2015
detroit,05-11,1800.6009999999999
detroit,06-11,1800.0004999999999
detroit,07-11,1799.4
detroit,08-11,1798.7995
detroit,09-11,1798.199
detroit,10-11,1797.5985
detroit,11-11,1796.998
detroit,12-11,1796.3975
detroit,01-12,1795.797
detroit,02-12,1794.4915
detroit,03-12,1793.1860000000001
detroit,04-12,1791.8805
detroit,05-12,1790.575
detroit,06-12,1789.2695
detroit,07-12,1787.964
detroit,08-12,1786.6585
detroit,09-12,1785.353
detroit,10-12,1784.0475000000001
detroit,11-12,1782.7420000000002
detroit,12-12,1781.4365
detroit,01-13,1780.131
detroit,02-13,1779.42225
detroit,03-13,1778.7135
detroit,04-13,1778.00475
detroit,05-13,1777.296
detroit,06-13,1776.58725
detroit,07-13,1775.8785
detroit,08-13,1775.16975
detroit,09-13,1774.461
detroit,10-13,1773.75225
detroit,11-13,1773.0435
detroit,12-13,1772.33475
detroit,01-14,1771.626
detroit,02-14,1771.0626666666667
detroit,03-14,1770.4993333333332
detroit,04-14,1769.936
detroit,05-14,1769.3726666666666
detroit,06-14,1768.8093333333334
detroit,07-14,1768.246
detroit,08-14,1767.6826666666666
detroit,09-14,1767.1193333333333
detroit,10-14,1766.556
detroit,11-14,1765.9926666666665
detroit,12-14,1765.4293333333333
detroit,01-15,1764.866
detroit,02-15,1764.5300833333333
detroit,03-15,1764.1941666666667
detroit,04-15,1763.85825
detroit,05-15,1763.5223333333333
detroit,06-15,1763.1864166666667
detroit,07-15,1762.8505
detroit,08-15,1762.5145833333333
detroit,09-15,1762.1786666666667
detroit,10-15,1761.84275
detroit,11-15,1761.5068333333334
detroit,12-15,1761.1709166666667
detroit,01-16,1760.835
detroit,02-16,1760.58825
detroit,03-16,1760.3415
detroit,04-16,1760.09475
detroit,05-16,1759.848
detroit,06-16,1759.60125
detroit,07-16,1759.3545
detroit,08-16,1759.1077500000001
detroit,09-16,1758.861
detroit,10-16,1758.61425
detroit,11-16,1758.3675
detroit,12-16,1758.12075
detroit,01-17,1757.874
detroit,02-17,1757.7068333333334
detroit,03-17,1757.5396666666666
detroit,04-17,1757.3725
detroit,05-17,1757.2053333333333
detroit,06-17,1757.0381666666667
detroit,07-17,1756.871
detroit,08-17,1756.7038333333333
detroit,09-17,1756.5366666666666
detroit,10-17,1756.3695
detroit,11-17,1756.2023333333332
detroit,12-17,1756.0351666666666
detroit,01-18,1755.868
detroit,02-18,1755.38675
detroit,03-18,1754.9054999999998
detroit,04-18,1754.42425
detroit,05-18,1753.943
detroit,06-18,1753.46175
detroit,07-18,1752.9805000000001
detroit,08-18,1752.49925
detroit,09-18,1752.018
detroit,10-18,1751.53675
detroit,11-18,1751.0555
detroit,12-18,1750.5742500000001
detroit,01-19,1750.093
detroit,02-19,1753.4373333333333
detroit,03-19,1756.7816666666668
detroit,04-19,1760.126
detroit,05-19,1763.4703333333334
detroit,06-19,1766.8146666666667
detroit,07-19,1770.159
detroit,08-19,1773.5033333333333
detroit,09-19,1776.8476666666666
detroit,10-19,1780.192
detroit,11-19,1783.5363333333332
detroit,12-19,1786.8806666666667
detroit,01-20,1790.225
detroit,02-20,1788.9409166666667
detroit,03-20,1787.6568333333332
detroit,04-20,1786.37275
detroit,05-20,1785.0886666666665
detroit,06-20,1783.8045833333333
detroit,07-20,1782.5205
detroit,08-20,1781.2364166666666
detroit,09-20,1779.9523333333334
detroit,10-20,1778.66825
detroit,11-20,1777.3841666666667
detroit,12-20,1776.1000833333333
la,01-90,8878.157
la,02-90,8883.987666666666
la,03-90,8889.818333333333
la,04-90,8895.649
la,05-90,8901.479666666666
la,06-90,8907.310333333333
la,07-90,8913.141
la,08-90,8918.971666666666
la,09-90,8924.802333333333
la,10-90,8930.633
la,11-90,8936.463666666667
la,12-90,8942.294333333333
la,01-91,8948.125
la,02-91,8957.066583333333
la,03-91,8966.008166666667
la,04-91,8974.94975
la,05-91,8983.891333333333
la,06-91,8992.832916666666
la,07-91,9001.7745
la,08-91,9010.716083333335
la,09-91,9019.657666666668
la,10-91,9028.599250000001
la,11-91,9037.540833333334
la,12-91,9046.482416666668
la,01-92,9055.424
la,02-92,9059.151916666668
la,03-92,9062.879833333334
la,04-92,9066.607750000001
la,05-92,9070.335666666668
la,06-92,9074.063583333334
la,07-92,9077.7915
la,08-92,9081.519416666666
la,09-92,9085.247333333333
la,10-92,9088.97525
la,11-92,9092.703166666666
la,12-92,9096.431083333333
la,01-93,9100.159
la,02-93,9099.863083333334
la,03-93,9099.567166666666
la,04-93,9099.27125
la,05-93,9098.975333333334
la,06-93,9098.679416666666
la,07-93,9098.3835
la,08-93,9098.087583333334
la,09-93,9097.791666666666
la,10-93,9097.49575
la,11-93,9097.199833333334
la,12-93,9096.903916666666
la,01-94,9096.608
la,02-94,9095.97525
la,03-94,9095.3425
la,04-94,9094.70975
la,05-94,9094.077
la,06-94,9093.44425
la,07-94,9092.8115
la,08-94,9092.17875
la,09-94,9091.546
la,10-94,9090.91325
la,11-94,9090.280499999999
la,12-94,9089.64775
la,01-95,9089.015
la,02-95,9092.183916666667
la,03-95,9095.352833333332
la,04-95,9098.52175
la,05-95,9101.690666666665
la,06-95,9104.859583333333
la,07-95,9108.0285
la,08-95,9111.197416666666
la,09-95,9114.366333333333
la,10-95,9117.535249999999
la,11-95,9120.704166666666
la,12-95,9123.873083333332
la,01-96,9127.042
la,02-96,9133.666666666666
la,03-96,9140.291333333333
la,04-96,9146.916
la,05-96,9153.540666666666
la,06-96,9160.165333333332
la,07-96,9166.79
la,08-96,9173.414666666667
la,09-96,9180.039333333334
la,10-96,9186.664
la,11-96,9193.288666666667
la,12-96,9199.913333333334
la,01-97,9206.538
la,02-97,9215.458916666666
la,03-97,9224.379833333334
la,04-97,9233.30075
la,05-97,9242.221666666666
la,06-97,9251.142583333334
la,07-97,9260.0635
la,08-97,9268.984416666666
la,09-97,9277.905333333334
la,10-97,9286.82625
la,11-97,9295.747166666666
la,12-97,9304.668083333334
la,01-98,9313.589
la,02-98,9323.897416666667
la,03-98,9334.205833333333
la,04-98,9344.51425
la,05-98,9354.822666666667
la,06-98,9365.131083333334
la,07-98,9375.4395
la,08-98,9385.747916666667
la,09-98,9396.056333333334
la,10-98,9406.36475
la,11-98,9416.673166666667
la,12-98,9426.981583333334
la,01-99,9437.29
la,02-99,9446.024166666668
la,03-99,9454.758333333335
la,04-99,9463.4925
la,05-99,9472.226666666667
la,06-99,9480.960833333334
la,07-99,9489.695
la,08-99,9498.429166666667
la,09-99,9507.163333333334
la,10-99,9515.897500000001
la,11-99,9524.631666666668
la,12-99,9533.365833333333
la,01-00,9542.1
la,02-00,9549.734166666667
la,03-00,9557.368333333334
la,04-00,9565.0025
la,05-00,9572.636666666667
la,06-00,9580.270833333334
la,07-00,9587.904999999999
la,08-00,9595.539166666666
la,09-00,9603.173333333332
la,10-00,9610.807499999999
la,11-00,9618.441666666666
la,12-00,9626.075833333332
la,01-01,9633.71
la,02-01,9640.7205
la,03-01,9647.731
la,04-01,9654.7415
la,05-01,9661.751999999999
la,06-01,9668.762499999999
la,07-01,9675.773
la,08-01,9682.7835
la,09-01,9689.794
la,10-01,9696.804499999998
la,11-01,9703.814999999999
la,12-01,9710.825499999999
la,01-02,9717.836
la,02-02,9723.169583333332
la,03-02,9728.503166666665
la,04-02,9733.836749999999
la,05-02,9739.170333333333
la,06-02,9744.503916666667
la,07-02,9749.8375
la,08-02,9755.171083333333
la,09-02,9760.504666666666
la,10-02,9765.83825
la,11-02,9771.171833333334
la,12-02,9776.505416666667
la,01-03,9781.839
la,02-03,9784.0485
la,03-03,9786.258
la,04-03,9788.467499999999
la,05-03,9790.677
la,06-03,9792.8865
la,07-03,9795.096
la,08-03,9797.3055
la,09-03,9799.515
la,10-03,9801.7245
la,11-03,9803.934
la,12-03,9806.143499999998
la,01-04,9808.353
la,02-04,9807.84825
la,03-04,9807.343499999999
la,04-04,9806.838749999999
la,05-04,9806.333999999999
la,06-04,9805.829249999999
la,07-04,9805.324499999999
la,08-04,9804.81975
la,09-04,9804.315
la,10-04,9803.81025
la,11-04,9803.3055
la,12-04,9802.80075
la,01-05,9802.296
la,02-05,9798.43275
la,03-05,9794.5695
la,04-05,9790.70625
la,05-05,9786.843
la,06-05,9782.97975
la,07-05,9779.1165
la,08-05,9775.25325
la,09-05,9771.39
la,10-05,9767.52675
la,11-05,9763.6635
la,12-05,9759.80025
la,01-06,9755.937
la,02-06,9753.60625
la,03-06,9751.2755
la,04-06,9748.94475
la,05-06,9746.614
la,06-06,9744.28325
la,07-06,9741.9525
la,08-06,9739.62175
la,09-06,9737.291000000001
la,10-06,9734.96025
la,11-06,9732.629500000001
la,12-06,9730.29875
la,01-07,9727.968
la,02-07,9731.5975
la,03-07,9735.227
la,04-07,9738.856500000002
la,05-07,9742.486
la,06-07,9746.1155
la,07-07,9749.745
la,08-07,9753.374500000002
la,09-07,9757.004
la,10-07,9760.6335
la,11-07,9764.263
la,12-07,9767.892500000002
la,01-08,9771.522
la,02-08,9776.557250000002
la,03-08,9781.5925
la,04-08,9786.62775
la,05-08,9791.663
la,06-08,9796.698250000001
la,07-08,9801.7335
la,08-08,9806.76875
la,09-08,9811.804
la,10-08,9816.83925
la,11-08,9821.8745
la,12-08,9826.909749999999
la,01-09,9831.945
la,02-09,9831.086833333333
la,03-09,9830.228666666666
la,04-09,9829.3705
la,05-09,9828.512333333334
la,06-09,9827.654166666667
la,07-09,9826.796
la,08-09,9825.937833333333
la,09-09,9825.079666666667
la,10-09,9824.2215
la,11-09,9823.363333333335
la,12-09,9822.505166666668
la,01-10,9821.647
la,02-10,9825.984750000001
la,03-10,9830.3225
la,04-10,9834.66025
la,05-10,9838.998000000001
la,06-10,9843.33575
la,07-10,9847.6735
la,08-10,9852.011250000001
la,09-10,9856.349
la,10-10,9860.68675
la,11-10,9865.024500000001
la,12-10,9869.36225
la,01-11,9873.7
la,02-11,9878.507833333333
la,03-11,9883.315666666667
la,04-11,9888.123500000002
la,05-11,9892.931333333334
la,06-11,9897.739166666666
la,07-11,9902.547
la,08-11,9907.354833333335
la,09-11,9912.162666666667
la,10-11,9916.9705
la,11-11,9921.778333333334
la,12-11,9926.586166666668
la,01-12,9931.394
la,02-12,9936.043583333334
la,03-12,9940.693166666668
la,04-12,9945.34275
la,05-12,9949.992333333334
la,06-12,9954.641916666667
la,07-12,9959.2915
la,08-12,9963.941083333333
la,09-12,9968.590666666667
la,10-12,9973.24025
la,11-12,9977.889833333335
la,12-12,9982.539416666667
la,01-13,9987.189
la,02-13,9991.044
la,03-13,9994.899000000001
la,04-13,9998.754
la,05-13,10002.609
la,06-13,10006.464
la,07-13,10010.319
la,08-13,10014.174
la,09-13,10018.029
la,10-13,10021.884
la,11-13,10025.739000000001
la,12-13,10029.594000000001
la,01-14,10033.449
la,02-14,10037.100166666667
la,03-14,10040.751333333334
la,04-14,10044.4025
la,05-14,10048.053666666667
la,06-14,10051.704833333333
la,07-14,10055.356
la,08-14,10059.007166666668
la,09-14,10062.658333333335
la,10-14,10066.309500000001
la,11-14,10069.960666666668
la,12-14,10073.611833333334
la,01-15,10077.263
la,02-15,10078.729833333335
la,03-15,10080.196666666667
la,04-15,10081.6635
la,05-15,10083.130333333334
la,06-15,10084.597166666666
la,07-15,10086.064
la,08-15,10087.530833333334
la,09-15,10088.997666666666
la,10-15,10090.4645
la,11-15,10091.931333333334
la,12-15,10093.398166666666
la,01-16,10094.865
la,02-16,10094.656666666666
la,03-16,10094.448333333334
la,04-16,10094.24
la,05-16,10094.031666666666
la,06-16,10093.823333333334
la,07-16,10093.615
la,08-16,10093.406666666666
la,09-16,10093.198333333334
la,10-16,10092.99
la,11-16,10092.781666666666
la,12-16,10092.573333333334
la,01-17,10092.365
la,02-17,10089.795666666667
la,03-17,10087.226333333332
la,04-17,10084.657
la,05-17,10082.087666666666
la,06-17,10079.518333333333
la,07-17,10076.949
la,08-17,10074.379666666666
la,09-17,10071.810333333333
la,10-17,10069.241
la,11-17,10066.671666666665
la,12-17,10064.102333333332
la,01-18,10061.533
la,02-18,10057.372083333334
la,03-18,10053.211166666666
la,04-18,10049.05025
la,05-18,10044.889333333333
la,06-18,10040.728416666667
la,07-18,10036.567500000001
la,08-18,10032.406583333333
la,09-18,10028.245666666668
la,10-18,10024.08475
la,11-18,10019.923833333334
la,12-18,10015.762916666667
la,01-19,10011.602
la,02-19,10009.732250000001
la,03-19,10007.862500000001
la,04-19,10005.992750000001
la,05-19,10004.123000000001
la,06-19,10002.253250000002
la,07-19,10000.3835
la,08-19,9998.51375
la,09-19,9996.644
la,10-19,9994.77425
la,11-19,9992.9045
la,12-19,9991.03475
la,01-20,9989.165
la,02-20,9975.86325
la,03-20,9962.5615
la,04-20,9949.259750000001
la,05-20,9935.958
la,06-20,9922.65625
la,07-20,9909.354500000001
la,08-20,9896.05275
la,09-20,9882.751
la,10-20,9869.44925
la,11-20,9856.1475
la,12-20,9842.84575
miami,01-90,1943.717
miami,02-90,1946.8754166666668
miami,03-90,1950.0338333333334
miami,04-90,1953.19225
miami,05-90,1956.3506666666667
miami,06-90,1959.5090833333334
miami,07-90,1962.6675
miami,08-90,1965.8259166666667
miami,09-90,1968.9843333333333
miami,10-90,1972.14275
miami,11-90,1975.3011666666666
miami,12-90,1978.4595833333333
miami,01-91,1981.618
miami,02-91,1984.081
miami,03-91,1986.5439999999999
miami,04-91,1989.007
miami,05-91,1991.47
miami,06-91,1993.933
miami,07-91,1996.396
miami,08-91,1998.859
miami,09-91,2001.322
miami,10-91,2003.7849999999999
miami,11-91,2006.248
miami,12-91,2008.711
miami,01-92,2011.174
miami,02-92,2011.1290833333333
miami,03-92,2011.0841666666665
miami,04-92,2011.03925
miami,05-92,2010.9943333333333
miami,06-92,2010.9494166666666
miami,07-92,2010.9045
miami,08-92,2010.8595833333334
miami,09-92,2010.8146666666667
miami,10-92,2010.76975
miami,11-92,2010.7248333333332
miami,12-92,2010.6799166666667
miami,01-93,2010.635
miami,02-93,2013.4580833333334
miami,03-93,2016.2811666666666
miami,04-93,2019.1042499999999
miami,05-93,2021.9273333333333
miami,06-93,2024.7504166666668
miami,07-93,2027.5735
miami,08-93,2030.3965833333332
miami,09-93,2033.2196666666666
miami,10-93,2036.04275
miami,11-93,2038.8658333333333
miami,12-93,2041.6889166666665
miami,01-94,2044.512
miami,02-94,2047.9931666666666
miami,03-94,2051.474333333333
miami,04-94,2054.9555
miami,05-94,2058.4366666666665
miami,06-94,2061.9178333333334
miami,07-94,2065.399
miami,08-94,2068.880166666667
miami,09-94,2072.3613333333333
