chicago,10-09,44071.25
chicago,11-09,44137.833333333336
chicago,12-09,44204.41666666667
chicago,01-10,44271.0
chicago,02-10,44403.916666666664
chicago,03-10,44536.83333333333
chicago,04-10,44669.74999999999
chicago,05-10,44802.66666666666
chicago,06-10,44935.58333333333
chicago,07-10,45068.49999999999
chicago,08-10,45201.41666666666
chicago,09-10,45334.33333333333
chicago,10-10,45467.25
chicago,11-10,45600.166666666664
chicago,12-10,45733.08333333333
chicago,01-11,45866.0
chicago,02-11,46087.083333333336
chicago,03-11,46308.16666666667
chicago,04-11,46529.25000000001
chicago,05-11,46750.33333333334
chicago,06-11,46971.41666666667
chicago,07-11,47192.50000000001
chicago,08-11,47413.58333333334
chicago,09-11,47634.66666666667
chicago,10-11,47855.75
chicago,11-11,48076.833333333336
chicago,12-11,48297.91666666667
chicago,01-12,48519.0
chicago,02-12,48631.916666666664
chicago,03-12,48744.83333333333
chicago,04-12,48857.74999999999
chicago,05-12,48970.66666666666
chicago,06-12,49083.58333333333
chicago,07-12,49196.49999999999
chicago,08-12,49309.41666666666
chicago,09-12,49422.33333333333
chicago,10-12,49535.25
chicago,11-12,49648.166666666664
chicago,12-12,49761.08333333333
chicago,01-13,49874.0
chicago,02-13,50186.333333333336
chicago,03-13,50498.66666666667
chicago,04-13,50811.00000000001
chicago,05-13,51123.33333333334
chicago,06-13,51435.66666666667
chicago,07-13,51748.00000000001
chicago,08-13,52060.33333333334
chicago,09-13,52372.66666666667
chicago,10-13,52685.0
chicago,11-13,52997.333333333336
chicago,12-13,53309.66666666667
chicago,01-14,53622.0
chicago,02-14,53867.5
chicago,03-14,54113.0
chicago,04-14,54358.5
chicago,05-14,54604.0
chicago,06-14,54849.5
chicago,07-14,55095.0
chicago,08-14,55340.5
chicago,09-14,55586.0
chicago,10-14,55831.5
chicago,11-14,56077.0
chicago,12-14,56322.5
chicago,01-15,56568.0
chicago,02-15,56620.166666666664
chicago,03-15,56672.33333333333
chicago,04-15,56724.49999999999
chicago,05-15,56776.66666666666
chicago,06-15,56828.83333333333
chicago,07-15,56880.99999999999
chicago,08-15,56933.16666666666
chicago,09-15,56985.33333333333
chicago,10-15,57037.5
chicago,11-15,57089.666666666664
chicago,12-15,57141.83333333333
chicago,01-16,57194.0
chicago,02-16,57368.25
chicago,03-16,57542.5
chicago,04-16,57716.75
chicago,05-16,57891.0
chicago,06-16,58065.25
chicago,07-16,58239.5
chicago,08-16,58413.75
chicago,09-16,58588.0
chicago,10-16,58762.25
chicago,11-16,58936.5
chicago,12-16,59110.75
chicago,01-17,59285.0
chicago,02-17,59635.5
chicago,03-17,59986.0
chicago,04-17,60336.5
chicago,05-17,60687.0
chicago,06-17,61037.5
chicago,07-17,61388.0
chicago,08-17,61738.5
chicago,09-17,62089.0
chicago,10-17,62439.5
chicago,11-17,62790.0
chicago,12-17,63140.5
chicago,01-18,63491.0
chicago,02-18,63684.833333333336
chicago,03-18,63878.66666666667
chicago,04-18,64072.50000000001
chicago,05-18,64266.33333333334
chicago,06-18,64460.16666666667
chicago,07-18,64654.00000000001
chicago,08-18,64847.83333333334
chicago,09-18,65041.66666666667
chicago,10-18,65235.5
chicago,11-18,65429.333333333336
chicago,12-18,65623.16666666667
chicago,01-19,65817.0
chicago,02-19,66160.16666666667
chicago,03-19,66503.33333333334
chicago,04-19,66846.50000000001
chicago,05-19,67189.66666666669
chicago,06-19,67532.83333333334
chicago,07-19,67876.00000000001
chicago,08-19,68219.16666666669
chicago,09-19,68562.33333333334
chicago,10-19,68905.5
chicago,11-19,69248.66666666667
chicago,12-19,69591.83333333334
chicago,01-20,69935.0
cleveland,01-90,22621.0
cleveland,02-90,22629.333333333332
cleveland,03-90,22637.666666666664
cleveland,04-90,22645.999999999996
cleveland,05-90,22654.33333333333
cleveland,06-90,22662.666666666664
cleveland,07-90,22670.999999999996
cleveland,08-90,22679.33333333333
cleveland,09-90,22687.666666666664
cleveland,10-90,22696.0
cleveland,11-90,22704.333333333332
cleveland,12-90,22712.666666666664
cleveland,01-91,22721.0
cleveland,02-91,22788.0
cleveland,03-91,22855.0
cleveland,04-91,22922.0
cleveland,05-91,22989.0
cleveland,06-91,23056.0
cleveland,07-91,23123.0
cleveland,08-91,23190.0
cleveland,09-91,23257.0
cleveland,10-91,23324.0
cleveland,11-91,23391.0
cleveland,12-91,23458.0
cleveland,01-92,23525.0
cleveland,02-92,23588.75
cleveland,03-92,23652.5
cleveland,04-92,23716.25
cleveland,05-92,23780.0
cleveland,06-92,23843.75
cleveland,07-92,23907.5
cleveland,08-92,23971.25
cleveland,09-92,24035.0
cleveland,10-92,24098.75
cleveland,11-92,24162.5
cleveland,12-92,24226.25
cleveland,01-93,24290.0
cleveland,02-93,24372.916666666668
cleveland,03-93,24455.833333333336
cleveland,04-93,24538.750000000004
cleveland,05-93,24621.66666666667
cleveland,06-93,24704.583333333336
cleveland,07-93,24787.500000000004
cleveland,08-93,24870.41666666667
cleveland,09-93,24953.333333333336
cleveland,10-93,25036.25
cleveland,11-93,25119.166666666668
cleveland,12-93,25202.083333333336
cleveland,01-94,25285.0
cleveland,02-94,25387.833333333332
cleveland,03-94,25490.666666666664
cleveland,04-94,25593.499999999996
cleveland,05-94,25696.33333333333
cleveland,06-94,25799.166666666664
cleveland,07-94,25901.999999999996
cleveland,08-94,26004.83333333333
cleveland,09-94,26107.666666666664
cleveland,10-94,26210.5
cleveland,11-94,26313.333333333332
cleveland,12-94,26416.166666666664
cleveland,01-95,26519.0
cleveland,02-95,26599.166666666668
cleveland,03-95,26679.333333333336
cleveland,04-95,26759.500000000004
cleveland,05-95,26839.66666666667
cleveland,06-95,26919.833333333336
cleveland,07-95,27000.000000000004
cleveland,08-95,27080.16666666667
cleveland,09-95,27160.333333333336
cleveland,10-95,27240.5
cleveland,11-95,27320.666666666668
cleveland,12-95,27400.833333333336
cleveland,01-96,27481.0
cleveland,02-96,27593.333333333332
cleveland,03-96,27705.666666666664
cleveland,04-96,27817.999999999996
cleveland,05-96,27930.33333333333
cleveland,06-96,28042.666666666664
cleveland,07-96,28154.999999999996
cleveland,08-96,28267.33333333333
cleveland,09-96,28379.666666666664
cleveland,10-96,28492.0
cleveland,11-96,28604.333333333332
cleveland,12-96,28716.666666666664
cleveland,01-97,28829.0
cleveland,02-97,28963.75
cleveland,03-97,29098.5
cleveland,04-97,29233.25
cleveland,05-97,29368.0
cleveland,06-97,29502.75
cleveland,07-97,29637.5
cleveland,08-97,29772.25
cleveland,09-97,29907.0
cleveland,10-97,30041.75
cleveland,11-97,30176.5
cleveland,12-97,30311.25
cleveland,01-98,30446.0
cleveland,02-98,30500.666666666668
cleveland,03-98,30555.333333333336
cleveland,04-98,30610.000000000004
cleveland,05-98,30664.66666666667
cleveland,06-98,30719.333333333336
cleveland,07-98,30774.000000000004
cleveland,08-98,30828.66666666667
cleveland,09-98,30883.333333333336
cleveland,10-98,30938.0
cleveland,11-98,30992.666666666668
cleveland,12-98,31047.333333333336
cleveland,01-99,31102.0
cleveland,02-99,31242.416666666668
cleveland,03-99,31382.833333333336
cleveland,04-99,31523.250000000004
cleveland,05-99,31663.66666666667
cleveland,06-99,31804.083333333336
cleveland,07-99,31944.500000000004
cleveland,08-99,32084.91666666667
cleveland,09-99,32225.333333333336
cleveland,10-99,32365.75
cleveland,11-99,32506.166666666668
cleveland,12-99,32646.583333333336
cleveland,01-00,32787.0
cleveland,02-00,32766.583333333332
cleveland,03-00,32746.166666666664
cleveland,04-00,32725.749999999996
cleveland,05-00,32705.33333333333
cleveland,06-00,32684.916666666664
cleveland,07-00,32664.499999999996
cleveland,08-00,32644.08333333333
cleveland,09-00,32623.666666666664
cleveland,10-00,32603.25
cleveland,11-00,32582.833333333332
cleveland,12-00,32562.416666666664
cleveland,01-01,32542.0
cleveland,02-01,32561.5
cleveland,03-01,32581.0
cleveland,04-01,32600.5
cleveland,05-01,32620.0
cleveland,06-01,32639.5
cleveland,07-01,32659.0
cleveland,08-01,32678.5
cleveland,09-01,32698.0
cleveland,10-01,32717.5
cleveland,11-01,32737.0
cleveland,12-01,32756.5
cleveland,01-02,32776.0
cleveland,02-02,32818.75
cleveland,03-02,32861.5
cleveland,04-02,32904.25
cleveland,05-02,32947.0
cleveland,06-02,32989.75
cleveland,07-02,33032.5
cleveland,08-02,33075.25
cleveland,09-02,33118.0
cleveland,10-02,33160.75
cleveland,11-02,33203.5
cleveland,12-02,33246.25
cleveland,01-03,33289.0
cleveland,02-03,33413.666666666664
cleveland,03-03,33538.33333333333
cleveland,04-03,33662.99999999999
cleveland,05-03,33787.66666666666
cleveland,06-03,33912.33333333333
cleveland,07-03,34036.99999999999
cleveland,08-03,34161.66666666666
cleveland,09-03,34286.33333333333
cleveland,10-03,34411.0
cleveland,11-03,34535.666666666664
cleveland,12-03,34660.33333333333
cleveland,01-04,34785.0
cleveland,02-04,34892.666666666664
cleveland,03-04,35000.33333333333
cleveland,04-04,35107.99999999999
cleveland,05-04,35215.66666666666
cleveland,06-04,35323.33333333333
cleveland,07-04,35430.99999999999
cleveland,08-04,35538.66666666666
cleveland,09-04,35646.33333333333
cleveland,10-04,35754.0
cleveland,11-04,35861.666666666664
cleveland,12-04,35969.33333333333
cleveland,01-05,36077.0
cleveland,02-05,36286.666666666664
cleveland,03-05,36496.33333333333
cleveland,04-05,36705.99999999999
cleveland,05-05,36915.66666666666
cleveland,06-05,37125.33333333333
cleveland,07-05,37334.99999999999
cleveland,08-05,37544.66666666666
cleveland,09-05,37754.33333333333
cleveland,10-05,37964.0
cleveland,11-05,38173.666666666664
cleveland,12-05,38383.33333333333
cleveland,01-06,38593.0
cleveland,02-06,38767.083333333336
cleveland,03-06,38941.16666666667
cleveland,04-06,39115.25000000001
cleveland,05-06,39289.33333333334
cleveland,06-06,39463.41666666667
cleveland,07-06,39637.50000000001
cleveland,08-06,39811.58333333334
cleveland,09-06,39985.66666666667
cleveland,10-06,40159.75
cleveland,11-06,40333.833333333336
cleveland,12-06,40507.91666666667
cleveland,01-07,40682.0
cleveland,02-07,40814.666666666664
cleveland,03-07,40947.33333333333
cleveland,04-07,41079.99999999999
cleveland,05-07,41212.66666666666
cleveland,06-07,41345.33333333333
cleveland,07-07,41477.99999999999
cleveland,08-07,41610.66666666666
cleveland,09-07,41743.33333333333
cleveland,10-07,41876.0
cleveland,11-07,42008.666666666664
cleveland,12-07,42141.33333333333
cleveland,01-08,42274.0
cleveland,02-08,42077.333333333336
cleveland,03-08,41880.66666666667
cleveland,04-08,41684.00000000001
cleveland,05-08,41487.33333333334
cleveland,06-08,41290.66666666667
cleveland,07-08,41094.00000000001
cleveland,08-08,40897.33333333334
cleveland,09-08,40700.66666666667
cleveland,10-08,40504.0
cleveland,11-08,40307.333333333336
cleveland,12-08,40110.66666666667
cleveland,01-09,39914.0
cleveland,02-09,39950.583333333336
cleveland,03-09,39987.16666666667
cleveland,04-09,40023.75000000001
cleveland,05-09,40060.33333333334
cleveland,06-09,40096.91666666667
cleveland,07-09,40133.50000000001
cleveland,08-09,40170.08333333334
cleveland,09-09,40206.66666666667
cleveland,10-09,40243.25
cleveland,11-09,40279.833333333336
cleveland,12-09,40316.41666666667
cleveland,01-10,40353.0
cleveland,02-10,40565.583333333336
cleveland,03-10,40778.16666666667
cleveland,04-10,40990.75000000001
cleveland,05-10,41203.33333333334
cleveland,06-10,41415.91666666667
cleveland,07-10,41628.50000000001
cleveland,08-10,41841.08333333334
cleveland,09-10,42053.66666666667
cleveland,10-10,42266.25
cleveland,11-10,42478.833333333336
cleveland,12-10,42691.41666666667
cleveland,01-11,42904.0
cleveland,02-11,43108.083333333336
cleveland,03-11,43312.16666666667
cleveland,04-11,43516.25000000001
cleveland,05-11,43720.33333333334
cleveland,06-11,43924.41666666667
cleveland,07-11,44128.50000000001
cleveland,08-11,44332.58333333334
cleveland,09-11,44536.66666666667
cleveland,10-11,44740.75
cleveland,11-11,44944.833333333336
cleveland,12-11,45148.91666666667
cleveland,01-12,45353.0
cleveland,02-12,45363.166666666664
cleveland,03-12,45373.33333333333
cleveland,04-12,45383.49999999999
cleveland,05-12,45393.66666666666
cleveland,06-12,45403.83333333333
cleveland,07-12,45413.99999999999
cleveland,08-12,45424.16666666666
cleveland,09-12,45434.33333333333
cleveland,10-12,45444.5
cleveland,11-12,45454.666666666664
cleveland,12-12,45464.83333333333
cleveland,01-13,45475.0
cleveland,02-13,45669.833333333336
cleveland,03-13,45864.66666666667
cleveland,04-13,46059.50000000001
cleveland,05-13,46254.33333333334
cleveland,06-13,46449.16666666667
cleveland,07-13,46644.00000000001
cleveland,08-13,46838.83333333334
cleveland,09-13,47033.66666666667
cleveland,10-13,47228.5
cleveland,11-13,47423.333333333336
cleveland,12-13,47618.16666666667
cleveland,01-14,47813.0
cleveland,02-14,47958.0
cleveland,03-14,48103.0
cleveland,04-14,48248.0
cleveland,05-14,48393.0
cleveland,06-14,48538.0
cleveland,07-14,48683.0
cleveland,08-14,48828.0
cleveland,09-14,48973.0
cleveland,10-14,49118.0
cleveland,11-14,49263.0
cleveland,12-14,49408.0
cleveland,01-15,49553.0
cleveland,02-15,49648.0
cleveland,03-15,49743.0
cleveland,04-15,49838.0
cleveland,05-15,49933.0
cleveland,06-15,50028.0
cleveland,07-15,50123.0
cleveland,08-15,50218.0
cleveland,09-15,50313.0
cleveland,10-15,50408.0
cleveland,11-15,50503.0
cleveland,12-15,50598.0
cleveland,01-16,50693.0
cleveland,02-16,50850.5
cleveland,03-16,51008.0
cleveland,04-16,51165.5
cleveland,05-16,51323.0
cleveland,06-16,51480.5
cleveland,07-16,51638.0
cleveland,08-16,51795.5
cleveland,09-16,51953.0
cleveland,10-16,52110.5
cleveland,11-16,52268.0
cleveland,12-16,52425.5
cleveland,01-17,52583.0
cleveland,02-17,52752.083333333336
cleveland,03-17,52921.16666666667
cleveland,04-17,53090.25000000001
cleveland,05-17,53259.33333333334
cleveland,06-17,53428.41666666667
cleveland,07-17,53597.50000000001
cleveland,08-17,53766.58333333334
cleveland,09-17,53935.66666666667
cleveland,10-17,54104.75
cleveland,11-17,54273.833333333336
cleveland,12-17,54442.91666666667
cleveland,01-18,54612.0
cleveland,02-18,54727.5
cleveland,03-18,54843.0
cleveland,04-18,54958.5
cleveland,05-18,55074.0
cleveland,06-18,55189.5
cleveland,07-18,55305.0
cleveland,08-18,55420.5
cleveland,09-18,55536.0
cleveland,10-18,55651.5
cleveland,11-18,55767.0
cleveland,12-18,55882.5
cleveland,01-19,55998.0
cleveland,02-19,56325.083333333336
cleveland,03-19,56652.16666666667
cleveland,04-19,56979.25000000001
cleveland,05-19,57306.33333333334
cleveland,06-19,57633.41666666667
cleveland,07-19,57960.50000000001
cleveland,08-19,58287.58333333334
cleveland,09-19,58614.66666666667
cleveland,10-19,58941.75
cleveland,11-19,59268.833333333336
cleveland,12-19,59595.91666666667
cleveland,01-20,59923.0
dallas,01-00,35657.0
dallas,02-00,35669.083333333336
dallas,03-00,35681.16666666667
dallas,04-00,35693.25000000001
dallas,05-00,35705.33333333334
dallas,06-00,35717.41666666667
dallas,07-00,35729.50000000001
dallas,08-00,35741.58333333334
dallas,09-00,35753.66666666667
dallas,10-00,35765.75
dallas,11-00,35777.833333333336
dallas,12-00,35789.91666666667
dallas,01-01,35802.0
dallas,02-01,35788.25
dallas,03-01,35774.5
dallas,04-01,35760.75
dallas,05-01,35747.0
dallas,06-01,35733.25
dallas,07-01,35719.5
dallas,08-01,35705.75
dallas,09-01,35692.0
dallas,10-01,35678.25
dallas,11-01,35664.5
dallas,12-01,35650.75
dallas,01-02,35637.0
dallas,02-02,35650.416666666664
dallas,03-02,35663.83333333333
dallas,04-02,35677.24999999999
dallas,05-02,35690.66666666666
dallas,06-02,35704.08333333333
dallas,07-02,35717.49999999999
dallas,08-02,35730.91666666666
dallas,09-02,35744.33333333333
dallas,10-02,35757.75
dallas,11-02,35771.166666666664
dallas,12-02,35784.58333333333
dallas,01-03,35798.0
dallas,02-03,35835.0
dallas,03-03,35872.0
dallas,04-03,35909.0
dallas,05-03,35946.0
dallas,06-03,35983.0
dallas,07-03,36020.0
dallas,08-03,36057.0
dallas,09-03,36094.0
dallas,10-03,36131.0
dallas,11-03,36168.0
dallas,12-03,36205.0
dallas,01-04,36242.0
dallas,02-04,36423.0
dallas,03-04,36604.0
dallas,04-04,36785.0
dallas,05-04,36966.0
dallas,06-04,37147.0
dallas,07-04,37328.0
dallas,08-04,37509.0
dallas,09-04,37690.0
dallas,10-04,37871.0
dallas,11-04,38052.0
dallas,12-04,38233.0
dallas,01-05,38414.0
dallas,02-05,38671.25
dallas,03-05,38928.5
dallas,04-05,39185.75
dallas,05-05,39443.0
dallas,06-05,39700.25
dallas,07-05,39957.5
dallas,08-05,40214.75
dallas,09-05,40472.0
dallas,10-05,40729.25
dallas,11-05,40986.5
dallas,12-05,41243.75
dallas,01-06,41501.0
dallas,02-06,41614.166666666664
dallas,03-06,41727.33333333333
dallas,04-06,41840.49999999999
dallas,05-06,41953.66666666666
dallas,06-06,42066.83333333333
dallas,07-06,42179.99999999999
dallas,08-06,42293.16666666666
dallas,09-06,42406.33333333333
dallas,10-06,42519.5
dallas,11-06,42632.666666666664
dallas,12-06,42745.83333333333
dallas,01-07,42859.0
dallas,02-07,43026.666666666664
dallas,03-07,43194.33333333333
dallas,04-07,43361.99999999999
dallas,05-07,43529.66666666666
dallas,06-07,43697.33333333333
dallas,07-07,43864.99999999999
dallas,08-07,44032.66666666666
dallas,09-07,44200.33333333333
dallas,10-07,44368.0
dallas,11-07,44535.666666666664
dallas,12-07,44703.33333333333
dallas,01-08,44871.0
dallas,02-08,44422.333333333336
dallas,03-08,43973.66666666667
dallas,04-08,43525.00000000001
dallas,05-08,43076.33333333334
dallas,06-08,42627.66666666667
dallas,07-08,42179.00000000001
dallas,08-08,41730.33333333334
dallas,09-08,41281.66666666667
dallas,10-08,40833.0
dallas,11-08,40384.333333333336
dallas,12-08,39935.66666666667
dallas,01-09,39487.0
dallas,02-09,39642.166666666664
dallas,03-09,39797.33333333333
dallas,04-09,39952.49999999999
dallas,05-09,40107.66666666666
dallas,06-09,40262.83333333333
dallas,07-09,40417.99999999999
dallas,08-09,40573.16666666666
dallas,09-09,40728.33333333333
dallas,10-09,40883.5
dallas,11-09,41038.666666666664
dallas,12-09,41193.83333333333
dallas,01-10,41349.0
dallas,02-10,41907.333333333336
dallas,03-10,42465.66666666667
dallas,04-10,43024.00000000001
dallas,05-10,43582.33333333334
dallas,06-10,44140.66666666667
dallas,07-10,44699.00000000001
dallas,08-10,45257.33333333334
dallas,09-10,45815.66666666667
dallas,10-10,46374.0
dallas,11-10,46932.333333333336
dallas,12-10,47490.66666666667
dallas,01-11,48049.0
dallas,02-11,48121.416666666664
dallas,03-11,48193.83333333333
dallas,04-11,48266.24999999999
dallas,05-11,48338.66666666666
dallas,06-11,48411.08333333333
dallas,07-11,48483.49999999999
dallas,08-11,48555.91666666666
dallas,09-11,48628.33333333333
dallas,10-11,48700.75
dallas,11-11,48773.166666666664
dallas,12-11,48845.58333333333
dallas,01-12,48918.0
dallas,02-12,48964.25
dallas,03-12,49010.5
dallas,04-12,49056.75
dallas,05-12,49103.0
dallas,06-12,49149.25
dallas,07-12,49195.5
dallas,08-12,49241.75
dallas,09-12,49288.0
dallas,10-12,49334.25
dallas,11-12,49380.5
dallas,12-12,49426.75
dallas,01-13,49473.0
dallas,02-13,49712.75
dallas,03-13,49952.5
dallas,04-13,50192.25
dallas,05-13,50432.0
dallas,06-13,50671.75
dallas,07-13,50911.5
dallas,08-13,51151.25
dallas,09-13,51391.0
dallas,10-13,51630.75
dallas,11-13,51870.5
dallas,12-13,52110.25
dallas,01-14,52350.0
dallas,02-14,52381.0
dallas,03-14,52412.0
dallas,04-14,52443.0
dallas,05-14,52474.0
dallas,06-14,52505.0
dallas,07-14,52536.0
dallas,08-14,52567.0
dallas,09-14,52598.0
dallas,10-14,52629.0
dallas,11-14,52660.0
dallas,12-14,52691.0
dallas,01-15,52722.0
dallas,02-15,52827.916666666664
dallas,03-15,52933.83333333333
dallas,04-15,53039.74999999999
dallas,05-15,53145.66666666666
dallas,06-15,53251.58333333333
dallas,07-15,53357.49999999999
dallas,08-15,53463.41666666666
dallas,09-15,53569.33333333333
dallas,10-15,53675.25
dallas,11-15,53781.166666666664
dallas,12-15,53887.08333333333
dallas,01-16,53993.0
dallas,02-16,54223.333333333336
dallas,03-16,54453.66666666667
dallas,04-16,54684.00000000001
dallas,05-16,54914.33333333334
dallas,06-16,55144.66666666667
dallas,07-16,55375.00000000001
dallas,08-16,55605.33333333334
dallas,09-16,55835.66666666667
dallas,10-16,56066.0
dallas,11-16,56296.333333333336
dallas,12-16,56526.66666666667
dallas,01-17,56757.0
dallas,02-17,57108.166666666664
dallas,03-17,57459.33333333333
dallas,04-17,57810.49999999999
dallas,05-17,58161.66666666666
dallas,06-17,58512.83333333333
dallas,07-17,58863.99999999999
dallas,08-17,59215.16666666666
dallas,09-17,59566.33333333333
dallas,10-17,59917.5
dallas,11-17,60268.666666666664
dallas,12-17,60619.83333333333
dallas,01-18,60971.0
dallas,02-18,61189.333333333336
dallas,03-18,61407.66666666667
dallas,04-18,61626.00000000001
dallas,05-18,61844.33333333334
dallas,06-18,62062.66666666667
dallas,07-18,62281.00000000001
dallas,08-18,62499.33333333334
dallas,09-18,62717.66666666667
dallas,10-18,62936.0
dallas,11-18,63154.333333333336
dallas,12-18,63372.66666666667
dallas,01-19,63591.0
dallas,02-19,63741.833333333336
dallas,03-19,63892.66666666667
dallas,04-19,64043.50000000001
dallas,05-19,64194.33333333334
dallas,06-19,64345.16666666667
dallas,07-19,64496.00000000001
dallas,08-19,64646.83333333334
dallas,09-19,64797.66666666667
dallas,10-19,64948.5
dallas,11-19,65099.333333333336
dallas,12-19,65250.16666666667
dallas,01-20,65401.0
dc,01-97,35739.0
dc,02-97,35937.583333333336
dc,03-97,36136.16666666667
dc,04-97,36334.75000000001
dc,05-97,36533.33333333334
dc,06-97,36731.91666666667
dc,07-97,36930.50000000001
dc,08-97,37129.08333333334
dc,09-97,37327.66666666667
dc,10-97,37526.25
dc,11-97,37724.833333333336
dc,12-97,37923.41666666667
dc,01-98,38122.0
dc,02-98,38261.666666666664
dc,03-98,38401.33333333333
dc,04-98,38540.99999999999
dc,05-98,38680.66666666666
dc,06-98,38820.33333333333
dc,07-98,38959.99999999999
dc,08-98,39099.66666666666
dc,09-98,39239.33333333333
dc,10-98,39379.0
dc,11-98,39518.666666666664
dc,12-98,39658.33333333333
dc,01-99,39798.0
dc,02-99,40108.5
dc,03-99,40419.0
dc,04-99,40729.5
dc,05-99,41040.0
dc,06-99,41350.5
dc,07-99,41661.0
dc,08-99,41971.5
dc,09-99,42282.0
dc,10-99,42592.5
dc,11-99,42903.0
dc,12-99,43213.5
dc,01-00,43524.0
dc,02-00,43636.25
dc,03-00,43748.5
dc,04-00,43860.75
dc,05-00,43973.0
dc,06-00,44085.25
dc,07-00,44197.5
dc,08-00,44309.75
dc,09-00,44422.0
dc,10-00,44534.25
dc,11-00,44646.5
dc,12-00,44758.75
dc,01-01,44871.0
dc,02-01,44894.0
dc,03-01,44917.0
dc,04-01,44940.0
dc,05-01,44963.0
dc,06-01,44986.0
dc,07-01,45009.0
dc,08-01,45032.0
dc,09-01,45055.0
dc,10-01,45078.0
dc,11-01,45101.0
dc,12-01,45124.0
dc,01-02,45147.0
dc,02-02,45219.0
dc,03-02,45291.0
dc,04-02,45363.0
dc,05-02,45435.0
dc,06-02,45507.0
dc,07-02,45579.0
dc,08-02,45651.0
dc,09-02,45723.0
dc,10-02,45795.0
dc,11-02,45867.0
dc,12-02,45939.0
dc,01-03,46011.0
dc,02-03,46350.75
dc,03-03,46690.5
dc,04-03,47030.25
dc,05-03,47370.0
dc,06-03,47709.75
dc,07-03,48049.5
dc,08-03,48389.25
dc,09-03,48729.0
dc,10-03,49068.75
dc,11-03,49408.5
dc,12-03,49748.25
dc,01-04,50088.0
dc,02-04,50326.25
dc,03-04,50564.5
dc,04-04,50802.75
dc,05-04,51041.0
dc,06-04,51279.25
dc,07-04,51517.5
dc,08-04,51755.75
dc,09-04,51994.0
dc,10-04,52232.25
dc,11-04,52470.5
dc,12-04,52708.75
dc,01-05,52947.0
dc,02-05,53185.166666666664
dc,03-05,53423.33333333333
dc,04-05,53661.49999999999
dc,05-05,53899.66666666666
dc,06-05,54137.83333333333
dc,07-05,54375.99999999999
dc,08-05,54614.16666666666
dc,09-05,54852.33333333333
dc,10-05,55090.5
dc,11-05,55328.666666666664
dc,12-05,55566.83333333333
dc,01-06,55805.0
dc,02-06,56139.916666666664
dc,03-06,56474.83333333333
dc,04-06,56809.74999999999
dc,05-06,57144.66666666666
dc,06-06,57479.58333333333
dc,07-06,57814.49999999999
dc,08-06,58149.41666666666
dc,09-06,58484.33333333333
dc,10-06,58819.25
dc,11-06,59154.166666666664
dc,12-06,59489.08333333333
dc,01-07,59824.0
dc,02-07,59912.583333333336
dc,03-07,60001.16666666667
dc,04-07,60089.75000000001
dc,05-07,60178.33333333334
dc,06-07,60266.91666666667
dc,07-07,60355.50000000001
dc,08-07,60444.08333333334
dc,09-07,60532.66666666667
dc,10-07,60621.25
dc,11-07,60709.833333333336
dc,12-07,60798.41666666667
dc,01-08,60887.0
dc,02-08,60825.0
dc,03-08,60763.0
dc,04-08,60701.0
dc,05-08,60639.0
dc,06-08,60577.0
dc,07-08,60515.0
dc,08-08,60453.0
dc,09-08,60391.0
dc,10-08,60329.0
dc,11-08,60267.0
dc,12-08,60205.0
dc,01-09,60143.0
dc,02-09,60407.5
dc,03-09,60672.0
dc,04-09,60936.5
dc,05-09,61201.0
dc,06-09,61465.5
dc,07-09,61730.0
dc,08-09,61994.5
dc,09-09,62259.0
dc,10-09,62523.5
dc,11-09,62788.0
dc,12-09,63052.5
dc,01-10,63317.0
dc,02-10,63601.833333333336
dc,03-10,63886.66666666667
dc,04-10,64171.50000000001
dc,05-10,64456.33333333334
dc,06-10,64741.16666666667
dc,07-10,65026.00000000001
dc,08-10,65310.83333333334
dc,09-10,65595.66666666667
dc,10-10,65880.5
dc,11-10,66165.33333333333
dc,12-10,66450.16666666666
dc,01-11,66735.0
dc,02-11,66811.66666666667
dc,03-11,66888.33333333334
dc,04-11,66965.00000000001
dc,05-11,67041.66666666669
dc,06-11,67118.33333333334
dc,07-11,67195.00000000001
dc,08-11,67271.66666666669
dc,09-11,67348.33333333334
dc,10-11,67425.0
dc,11-11,67501.66666666667
dc,12-11,67578.33333333334
dc,01-12,67655.0
dc,02-12,67605.91666666667
dc,03-12,67556.83333333334
dc,04-12,67507.75000000001
dc,05-12,67458.66666666669
dc,06-12,67409.58333333334
dc,07-12,67360.50000000001
dc,08-12,67311.41666666669
dc,09-12,67262.33333333334
dc,10-12,67213.25
dc,11-12,67164.16666666667
dc,12-12,67115.08333333334
dc,01-13,67066.0
dc,02-13,67351.66666666667
dc,03-13,67637.33333333334
dc,04-13,67923.00000000001
dc,05-13,68208.66666666669
dc,06-13,68494.33333333334
dc,07-13,68780.00000000001
dc,08-13,69065.66666666669
dc,09-13,69351.33333333334
dc,10-13,69637.0
dc,11-13,69922.66666666667
dc,12-13,70208.33333333334
dc,01-14,70494.0
dc,02-14,70815.5
dc,03-14,71137.0
dc,04-14,71458.5
dc,05-14,71780.0
dc,06-14,72101.5
dc,07-14,72423.0
dc,08-14,72744.5
dc,09-14,73066.0
dc,10-14,73387.5
dc,11-14,73709.0
dc,12-14,74030.5
dc,01-15,74352.0
dc,02-15,74541.25
dc,03-15,74730.5
dc,04-15,74919.75
dc,05-15,75109.0
dc,06-15,75298.25
dc,07-15,75487.5
dc,08-15,75676.75
