chicago,02-20,255.505
chicago,03-20,256.559
chicago,04-20,260.717
chicago,05-20,262.358
chicago,06-20,261.38
chicago,07-20,261.891
chicago,08-20,260.499
chicago,09-20,265.079
chicago,10-20,267.388
chicago,11-20,266.03
chicago,12-20,265.59
chicago,01-21,268.085
chicago,02-21,269.599
chicago,03-21,269.122
chicago,04-21,269.948
chicago,05-21,271.621
chicago,06-21,273.992
chicago,07-21,274.345
chicago,08-21,276.951
chicago,09-21,280.544
chicago,10-21,281.203
chicago,11-21,283.501
chicago,12-21,284.364
chicago,01-22,288.57
chicago,02-22,289.49
chicago,03-22,293.398
chicago,04-22,297.03
cleveland,01-90,128.9
cleveland,02-90,129.4
cleveland,03-90,129.9
cleveland,04-90,129.35000000000002
cleveland,05-90,128.8
cleveland,06-90,130.0
cleveland,07-90,131.2
cleveland,08-90,131.35
cleveland,09-90,131.5
cleveland,10-90,131.55
cleveland,11-90,131.6
cleveland,12-90,133.2
cleveland,01-91,134.8
cleveland,02-91,135.05
cleveland,03-91,135.3
cleveland,04-91,135.95
cleveland,05-91,136.6
cleveland,06-91,136.05
cleveland,07-91,135.5
cleveland,08-91,135.15
cleveland,09-91,134.8
cleveland,10-91,134.8
cleveland,11-91,134.8
cleveland,12-91,135.60000000000002
cleveland,01-92,136.4
cleveland,02-92,136.4
cleveland,03-92,136.4
cleveland,04-92,136.4
cleveland,05-92,136.4
cleveland,06-92,135.65
cleveland,07-92,134.9
cleveland,08-92,135.85000000000002
cleveland,09-92,136.8
cleveland,10-92,136.3
cleveland,11-92,135.8
cleveland,12-92,136.45
cleveland,01-93,137.1
cleveland,02-93,137.64999999999998
cleveland,03-93,138.2
cleveland,04-93,138.7
cleveland,05-93,139.2
cleveland,06-93,139.14999999999998
cleveland,07-93,139.1
cleveland,08-93,140.3
cleveland,09-93,141.5
cleveland,10-93,141.7
cleveland,11-93,141.9
cleveland,12-93,142.4
cleveland,01-94,142.9
cleveland,02-94,142.4
cleveland,03-94,141.9
cleveland,04-94,142.8
cleveland,05-94,143.7
cleveland,06-94,143.64999999999998
cleveland,07-94,143.6
cleveland,08-94,144.8
cleveland,09-94,146.0
cleveland,10-94,146.35
cleveland,11-94,146.7
cleveland,12-94,147.89999999999998
cleveland,01-95,149.1
cleveland,02-95,148.0
cleveland,03-95,146.9
cleveland,04-95,147.65
cleveland,05-95,148.4
cleveland,06-95,148.55
cleveland,07-95,148.7
cleveland,08-95,149.1
cleveland,09-95,149.5
cleveland,10-95,150.1
cleveland,11-95,150.7
cleveland,12-95,150.7
cleveland,01-96,150.7
cleveland,02-96,151.14999999999998
cleveland,03-96,151.6
cleveland,04-96,152.5
cleveland,05-96,153.4
cleveland,06-96,153.65
cleveland,07-96,153.9
cleveland,08-96,155.10000000000002
cleveland,09-96,156.3
cleveland,10-96,156.9
cleveland,11-96,157.5
cleveland,12-96,157.6
cleveland,01-97,157.7
cleveland,02-97,157.25
cleveland,03-97,156.8
cleveland,04-97,157.15
cleveland,05-97,157.5
cleveland,06-97,157.6
cleveland,07-97,157.7
cleveland,08-97,158.05
cleveland,09-97,158.4
cleveland,10-97,158.9
cleveland,11-97,159.4
cleveland,12-97,160.55
cleveland,01-98,161.7
cleveland,02-98,161.3
cleveland,03-98,160.9
cleveland,04-98,162.0
cleveland,05-98,163.1
cleveland,06-98,163.05
cleveland,07-98,163.0
cleveland,08-98,163.6
cleveland,09-98,164.2
cleveland,10-98,164.8
cleveland,11-98,165.4
cleveland,12-98,166.3
cleveland,01-99,167.2
cleveland,02-99,167.7
cleveland,03-99,168.2
cleveland,04-99,168.89999999999998
cleveland,05-99,169.6
cleveland,06-99,169.05
cleveland,07-99,168.5
cleveland,08-99,169.9
cleveland,09-99,171.3
cleveland,10-99,171.2
cleveland,11-99,171.1
cleveland,12-99,171.39999999999998
cleveland,01-00,171.7
cleveland,02-00,172.0
cleveland,03-00,172.3
cleveland,04-00,171.7
cleveland,05-00,171.1
cleveland,06-00,171.85
cleveland,07-00,172.6
cleveland,08-00,173.6
cleveland,09-00,174.6
cleveland,10-00,174.3
cleveland,11-00,174.0
cleveland,12-00,174.55
cleveland,01-01,175.1
cleveland,02-01,175.25
cleveland,03-01,175.4
cleveland,04-01,175.5
cleveland,05-01,175.6
cleveland,06-01,176.0
cleveland,07-01,176.4
cleveland,08-01,176.75
cleveland,09-01,177.1
cleveland,10-01,177.7
cleveland,11-01,178.3
cleveland,12-01,179.55
cleveland,01-02,180.8
cleveland,02-02,180.4
cleveland,03-02,180.0
cleveland,04-02,179.9
cleveland,05-02,179.8
cleveland,06-02,179.5
cleveland,07-02,179.2
cleveland,08-02,178.95
cleveland,09-02,178.7
cleveland,10-02,180.2
cleveland,11-02,181.7
cleveland,12-02,182.35
cleveland,01-03,183.0
cleveland,02-03,184.0
cleveland,03-03,185.0
cleveland,04-03,184.65
cleveland,05-03,184.3
cleveland,06-03,183.8
cleveland,07-03,183.3
cleveland,08-03,183.35000000000002
cleveland,09-03,183.4
cleveland,10-03,182.55
cleveland,11-03,181.7
cleveland,12-03,184.1
cleveland,01-04,186.5
cleveland,02-04,186.25
cleveland,03-04,186.0
cleveland,04-04,187.35
cleveland,05-04,188.7
cleveland,06-04,188.14999999999998
cleveland,07-04,187.6
cleveland,08-04,188.5
cleveland,09-04,189.4
cleveland,10-04,188.55
cleveland,11-04,187.7
cleveland,12-04,189.2
cleveland,01-05,190.7
cleveland,02-05,190.75
cleveland,03-05,190.8
cleveland,04-05,192.60000000000002
cleveland,05-05,194.4
cleveland,06-05,193.45
cleveland,07-05,192.5
cleveland,08-05,193.1
cleveland,09-05,193.7
cleveland,10-05,193.3
cleveland,11-05,192.9
cleveland,12-05,195.55
cleveland,01-06,198.2
cleveland,02-06,196.35
cleveland,03-06,194.5
cleveland,04-06,196.2
cleveland,05-06,197.9
cleveland,06-06,198.15
cleveland,07-06,198.4
cleveland,08-06,198.0
cleveland,09-06,197.6
cleveland,10-06,198.35
cleveland,11-06,199.1
cleveland,12-06,199.35500000000002
cleveland,01-07,199.61
cleveland,02-07,200.69600000000003
cleveland,03-07,201.782
cleveland,04-07,202.64600000000002
cleveland,05-07,203.51
cleveland,06-07,204.1735
cleveland,07-07,204.837
cleveland,08-07,205.115
cleveland,09-07,205.393
cleveland,10-07,205.7575
cleveland,11-07,206.122
cleveland,12-07,208.262
cleveland,01-08,210.402
cleveland,02-08,209.699
cleveland,03-08,208.996
cleveland,04-08,211.0745
cleveland,05-08,213.153
cleveland,06-08,213.062
cleveland,07-08,212.971
cleveland,08-08,215.79399999999998
cleveland,09-08,218.617
cleveland,10-08,219.378
cleveland,11-08,220.139
cleveland,12-08,221.10950000000003
cleveland,01-09,222.08
cleveland,02-09,221.465
cleveland,03-09,220.85
cleveland,04-09,220.26850000000002
cleveland,05-09,219.687
cleveland,06-09,218.919
cleveland,07-09,218.151
cleveland,08-09,218.7045
cleveland,09-09,219.258
cleveland,10-09,218.7165
cleveland,11-09,218.175
cleveland,12-09,219.723
cleveland,01-10,221.271
cleveland,02-10,220.69
cleveland,03-10,220.109
cleveland,04-10,220.832
cleveland,05-10,221.555
cleveland,06-10,221.207
cleveland,07-10,220.859
cleveland,08-10,221.5845
cleveland,09-10,222.31
cleveland,10-10,223.3555
cleveland,11-10,224.401
cleveland,12-10,225.567
cleveland,01-11,226.733
cleveland,02-11,227.874
cleveland,03-11,229.015
cleveland,04-11,229.25799999999998
cleveland,05-11,229.501
cleveland,06-11,231.465
cleveland,07-11,233.429
cleveland,08-11,234.1335
cleveland,09-11,234.838
cleveland,10-11,234.2635
cleveland,11-11,233.689
cleveland,12-11,234.6385
cleveland,01-12,235.588
cleveland,02-12,236.3915
cleveland,03-12,237.195
cleveland,04-12,238.0445
cleveland,05-12,238.894
cleveland,06-12,239.60750000000002
cleveland,07-12,240.321
cleveland,08-12,240.18349999999998
cleveland,09-12,240.046
cleveland,10-12,239.1175
cleveland,11-12,238.189
cleveland,12-12,240.8345
cleveland,01-13,243.48
cleveland,02-13,242.399
cleveland,03-13,241.318
cleveland,04-13,240.801
cleveland,05-13,240.284
cleveland,06-13,240.40699999999998
cleveland,07-13,240.53
cleveland,08-13,240.43200000000002
cleveland,09-13,240.334
cleveland,10-13,240.8305
cleveland,11-13,241.327
cleveland,12-13,241.8175
cleveland,01-14,242.308
cleveland,02-14,243.7835
cleveland,03-14,245.259
cleveland,04-14,245.63299999999998
cleveland,05-14,246.007
cleveland,06-14,246.099
cleveland,07-14,246.191
cleveland,08-14,246.6815
cleveland,09-14,247.172
cleveland,10-14,247.11950000000002
cleveland,11-14,247.067
cleveland,12-14,248.803
cleveland,01-15,250.539
cleveland,02-15,250.0625
cleveland,03-15,249.586
cleveland,04-15,250.164
cleveland,05-15,250.742
cleveland,06-15,250.865
cleveland,07-15,250.988
cleveland,08-15,251.106
cleveland,09-15,251.224
cleveland,10-15,250.543
cleveland,11-15,249.862
cleveland,12-15,250.9155
cleveland,01-16,251.969
cleveland,02-16,251.32999999999998
cleveland,03-16,250.691
cleveland,04-16,250.0635
cleveland,05-16,249.436
cleveland,06-16,249.67700000000002
cleveland,07-16,249.918
cleveland,08-16,249.7525
cleveland,09-16,249.587
cleveland,10-16,248.12
cleveland,11-16,246.653
cleveland,12-16,247.941
cleveland,01-17,249.229
cleveland,02-17,249.7215
cleveland,03-17,250.214
cleveland,04-17,250.223
cleveland,05-17,250.232
cleveland,06-17,250.16500000000002
cleveland,07-17,250.098
cleveland,08-17,250.10950000000003
cleveland,09-17,250.121
cleveland,10-17,251.0725
cleveland,11-17,252.024
dallas,01-00,168.1
dallas,02-00,167.3
dallas,03-00,166.5
dallas,04-00,167.65
dallas,05-00,168.8
dallas,06-00,168.85000000000002
dallas,07-00,168.9
dallas,08-00,170.25
dallas,09-00,171.6
dallas,10-00,170.95
dallas,11-00,170.3
dallas,12-00,170.85000000000002
dallas,01-01,171.4
dallas,02-01,170.9
dallas,03-01,170.4
dallas,04-01,170.60000000000002
dallas,05-01,170.8
dallas,06-01,172.75
dallas,07-01,174.7
dallas,08-01,175.39999999999998
dallas,09-01,176.1
dallas,10-01,176.35
dallas,11-01,176.6
dallas,12-01,176.89999999999998
dallas,01-02,177.2
dallas,02-02,176.89999999999998
dallas,03-02,176.6
dallas,04-02,175.89999999999998
dallas,05-02,175.2
dallas,06-02,175.89999999999998
dallas,07-02,176.6
dallas,08-02,176.6
dallas,09-02,176.6
dallas,10-02,176.8
dallas,11-02,177.0
dallas,12-02,176.8
dallas,01-03,176.6
dallas,02-03,177.0
dallas,03-03,177.4
dallas,04-03,178.0
dallas,05-03,178.6
dallas,06-03,177.95
dallas,07-03,177.3
dallas,08-03,178.9
dallas,09-03,180.5
dallas,10-03,182.05
dallas,11-03,183.6
dallas,12-03,183.8
dallas,01-04,184.0
dallas,02-04,184.35
dallas,03-04,184.7
dallas,04-04,185.8
dallas,05-04,186.9
dallas,06-04,186.60000000000002
dallas,07-04,186.3
dallas,08-04,185.7
dallas,09-04,185.1
dallas,10-04,185.95
dallas,11-04,186.8
dallas,12-04,186.60000000000002
dallas,01-05,186.4
dallas,02-05,185.45
dallas,03-05,184.5
dallas,04-05,186.85
dallas,05-05,189.2
dallas,06-05,190.2
dallas,07-05,191.2
dallas,08-05,191.5
dallas,09-05,191.8
dallas,10-05,192.10000000000002
dallas,11-05,192.4
dallas,12-05,194.2
dallas,01-06,196.0
dallas,02-06,196.0
dallas,03-06,196.0
dallas,04-06,196.05
dallas,05-06,196.1
dallas,06-06,196.1
dallas,07-06,196.1
dallas,08-06,196.75
dallas,09-06,197.4
dallas,10-06,198.05
dallas,11-06,198.7
dallas,12-06,199.31099999999998
dallas,01-07,199.922
dallas,02-07,200.92950000000002
dallas,03-07,201.937
dallas,04-07,202.9955
dallas,05-07,204.054
dallas,06-07,204.65550000000002
dallas,07-07,205.257
dallas,08-07,206.584
dallas,09-07,207.911
dallas,10-07,209.00650000000002
dallas,11-07,210.102
dallas,12-07,211.4025
dallas,01-08,212.703
dallas,02-08,212.911
dallas,03-08,213.119
dallas,04-08,214.0605
dallas,05-08,215.002
dallas,06-08,217.31150000000002
dallas,07-08,219.621
dallas,08-08,220.356
dallas,09-08,221.091
dallas,10-08,222.1445
dallas,11-08,223.198
dallas,12-08,223.2735
dallas,01-09,223.349
dallas,02-09,223.41199999999998
dallas,03-09,223.475
dallas,04-09,222.46800000000002
dallas,05-09,221.461
dallas,06-09,222.0455
dallas,07-09,222.63
dallas,08-09,222.6045
dallas,09-09,222.579
dallas,10-09,221.8605
dallas,11-09,221.142
dallas,12-09,221.7415
dallas,01-10,222.341
dallas,02-10,222.6835
dallas,03-10,223.026
dallas,04-10,222.64350000000002
dallas,05-10,222.261
dallas,06-10,223.034
dallas,07-10,223.807
dallas,08-10,224.094
dallas,09-10,224.381
dallas,10-10,223.9245
dallas,11-10,223.468
dallas,12-10,224.969
dallas,01-11,226.47
dallas,02-11,227.5575
dallas,03-11,228.645
dallas,04-11,228.997
dallas,05-11,229.349
dallas,06-11,229.821
dallas,07-11,230.293
dallas,08-11,231.4805
dallas,09-11,232.668
dallas,10-11,233.6945
dallas,11-11,234.721
dallas,12-11,235.1635
dallas,01-12,235.606
dallas,02-12,235.6175
dallas,03-12,235.629
dallas,04-12,235.762
dallas,05-12,235.895
dallas,06-12,236.29149999999998
dallas,07-12,236.688
dallas,08-12,237.35
dallas,09-12,238.012
dallas,10-12,238.37099999999998
dallas,11-12,238.73
dallas,12-12,239.25549999999998
dallas,01-13,239.781
dallas,02-13,240.57150000000001
dallas,03-13,241.362
dallas,04-13,241.76
dallas,05-13,242.158
dallas,06-13,242.3365
dallas,07-13,242.515
dallas,08-13,242.9185
dallas,09-13,243.322
dallas,10-13,243.2735
dallas,11-13,243.225
dallas,12-13,244.063
dallas,01-14,244.901
dallas,02-14,244.804
dallas,03-14,244.707
dallas,04-14,245.528
dallas,05-14,246.349
dallas,06-14,246.067
dallas,07-14,245.785
dallas,08-14,247.4515
dallas,09-14,249.118
dallas,10-14,249.27499999999998
dallas,11-14,249.432
dallas,12-14,249.6385
dallas,01-15,249.845
dallas,02-15,249.5505
dallas,03-15,249.256
dallas,04-15,249.14249999999998
dallas,05-15,249.029
dallas,06-15,248.4925
dallas,07-15,247.956
dallas,08-15,248.315
dallas,09-15,248.674
dallas,10-15,250.022
dallas,11-15,251.37
dallas,12-15,250.9685
dallas,01-16,250.567
dallas,02-16,250.118
dallas,03-16,249.669
dallas,04-16,249.787
dallas,05-16,249.905
dallas,06-16,250.45999999999998
dallas,07-16,251.015
dallas,08-16,251.256
dallas,09-16,251.497
dallas,10-16,251.147
dallas,11-16,250.797
dallas,12-16,251.083
dallas,01-17,251.369
dallas,02-17,251.60649999999998
dallas,03-17,251.844
dallas,04-17,251.565
dallas,05-17,251.286
dallas,06-17,251.51999999999998
dallas,07-17,251.754
dallas,08-17,253.379
dallas,09-17,255.004
dallas,10-17,253.5855
dallas,11-17,252.167
dallas,12-17,252.45999999999998
dallas,01-18,252.753
dallas,02-18,251.9595
dallas,03-18,251.166
dallas,04-18,251.44650000000001
dallas,05-18,251.727
dallas,06-18,251.8095
dallas,07-18,251.892
dallas,08-18,252.772
dallas,09-18,253.652
dallas,10-18,253.111
dallas,11-18,252.57
dallas,12-18,253.1345
dallas,01-19,253.699
dallas,02-19,254.834
dallas,03-19,255.969
dallas,04-19,256.962
dallas,05-19,257.955
dallas,06-19,258.24649999999997
dallas,07-19,258.538
dallas,08-19,258.69550000000004
dallas,09-19,258.853
dallas,10-19,259.58050000000003
dallas,11-19,260.308
dallas,12-19,259.89750000000004
dallas,01-20,259.487
dallas,02-20,260.46500000000003
dallas,03-20,261.443
dallas,04-20,262.623
dallas,05-20,263.803
dallas,06-20,264.116
dallas,07-20,264.429
dallas,08-20,263.339
dallas,09-20,262.249
dallas,10-20,264.55550000000005
dallas,11-20,266.862
dallas,12-20,268.0935
dallas,01-21,269.325
dallas,02-21,271.1205
dallas,03-21,272.916
dallas,04-21,272.10249999999996
dallas,05-21,271.289
dallas,06-21,272.579
dallas,07-21,273.869
dallas,08-21,275.47950000000003
dallas,09-21,277.09
dallas,10-21,277.3905
dallas,11-21,277.691
dallas,12-21,281.5775
dallas,01-22,285.464
dallas,02-22,290.75800000000004
dallas,03-22,296.052
dc,11-97,100.8
dc,12-97,101.25
dc,01-98,101.7
dc,02-98,101.5
dc,03-98,101.3
dc,04-98,101.55
dc,05-98,101.8
dc,06-98,101.44999999999999
dc,07-98,101.1
dc,08-98,101.19999999999999
dc,09-98,101.3
dc,10-98,101.69999999999999
dc,11-98,102.1
dc,12-98,102.6
dc,01-99,103.1
dc,02-99,103.0
dc,03-99,102.9
dc,04-99,103.15
dc,05-99,103.4
dc,06-99,102.95
dc,07-99,102.5
dc,08-99,102.75
dc,09-99,103.0
dc,10-99,103.3
dc,11-99,103.6
dc,12-99,103.8
dc,01-00,104.0
dc,02-00,104.2
dc,03-00,104.4
dc,04-00,104.95
dc,05-00,105.5
dc,06-00,105.9
dc,07-00,106.3
dc,08-00,106.4
dc,09-00,106.5
dc,10-00,106.05
dc,11-00,105.6
dc,12-00,106.3
dc,01-01,107.0
dc,02-01,107.3
dc,03-01,107.6
dc,04-01,108.0
dc,05-01,108.4
dc,06-01,108.6
dc,07-01,108.8
dc,08-01,109.25
dc,09-01,109.7
dc,10-01,109.75
dc,11-01,109.8
dc,12-01,110.15
dc,01-02,110.5
dc,02-02,110.9
dc,03-02,111.3
dc,04-02,111.65
dc,05-02,112.0
dc,06-02,111.8
dc,07-02,111.6
dc,08-02,111.9
dc,09-02,112.2
dc,10-02,112.15
dc,11-02,112.1
dc,12-02,112.5
dc,01-03,112.9
dc,02-03,112.80000000000001
dc,03-03,112.7
dc,04-03,113.05000000000001
dc,05-03,113.4
dc,06-03,114.15
dc,07-03,114.9
dc,08-03,115.1
dc,09-03,115.3
dc,10-03,115.94999999999999
dc,11-03,116.6
dc,12-03,117.55
dc,01-04,118.5
dc,02-04,118.6
dc,03-04,118.7
dc,04-04,119.5
dc,05-04,120.3
dc,06-04,120.44999999999999
dc,07-04,120.6
dc,08-04,120.4
dc,09-04,120.2
dc,10-04,120.80000000000001
dc,11-04,121.4
dc,12-04,121.05000000000001
dc,01-05,120.7
dc,02-05,121.25
dc,03-05,121.8
dc,04-05,122.05
dc,05-05,122.3
dc,06-05,122.69999999999999
dc,07-05,123.1
dc,08-05,123.25
dc,09-05,123.4
dc,10-05,124.2
dc,11-05,125.0
dc,12-05,125.15
dc,01-06,125.3
dc,02-06,125.3
dc,03-06,125.3
dc,04-06,125.65
dc,05-06,126.0
dc,06-06,126.25
dc,07-06,126.5
dc,08-06,126.6
dc,09-06,126.7
dc,10-06,126.80000000000001
dc,11-06,126.9
dc,12-06,127.418
dc,01-07,127.936
dc,02-07,128.52
dc,03-07,129.104
dc,04-07,129.4
dc,05-07,129.696
dc,06-07,130.251
dc,07-07,130.806
dc,08-07,131.5095
dc,09-07,132.213
dc,10-07,132.40550000000002
dc,11-07,132.598
dc,12-07,133.245
dc,01-08,133.892
dc,02-08,134.221
dc,03-08,134.55
dc,04-08,134.8555
dc,05-08,135.161
dc,06-08,136.261
dc,07-08,137.361
dc,08-08,138.38549999999998
dc,09-08,139.41
dc,10-08,139.351
dc,11-08,139.292
dc,12-08,139.501
dc,01-09,139.71
dc,02-09,139.98700000000002
dc,03-09,140.264
dc,04-09,139.69850000000002
dc,05-09,139.133
dc,06-09,139.09300000000002
dc,07-09,139.053
dc,08-09,139.2055
dc,09-09,139.358
dc,10-09,139.4015
dc,11-09,139.445
dc,12-09,139.512
dc,01-10,139.579
dc,02-10,139.4105
dc,03-10,139.242
dc,04-10,139.3675
dc,05-10,139.493
dc,06-10,139.141
dc,07-10,138.789
dc,08-10,139.7465
dc,09-10,140.704
dc,10-10,140.57
dc,11-10,140.436
dc,12-10,141.74450000000002
dc,01-11,143.053
dc,02-11,143.583
dc,03-11,144.113
dc,04-11,144.789
dc,05-11,145.465
dc,06-11,145.4605
dc,07-11,145.456
dc,08-11,145.862
dc,09-11,146.268
dc,10-11,146.64600000000002
dc,11-11,147.024
dc,12-11,147.448
dc,01-12,147.872
dc,02-12,147.9615
dc,03-12,148.051
dc,04-12,148.038
dc,05-12,148.025
dc,06-12,147.9455
dc,07-12,147.866
dc,08-12,148.37150000000003
dc,09-12,148.877
dc,10-12,149.1725
dc,11-12,149.468
dc,12-12,149.39600000000002
dc,01-13,149.324
dc,02-13,149.82
dc,03-13,150.316
dc,04-13,150.4035
dc,05-13,150.491
dc,06-13,150.43900000000002
dc,07-13,150.387
dc,08-13,150.78
dc,09-13,151.173
dc,10-13,150.8715
dc,11-13,150.57
dc,12-13,151.9155
dc,01-14,153.261
dc,02-14,152.67149999999998
dc,03-14,152.082
dc,04-14,152.911
dc,05-14,153.74
dc,06-14,153.66750000000002
dc,07-14,153.595
dc,08-14,153.526
dc,09-14,153.457
dc,10-14,154.3185
dc,11-14,155.18
dc,12-14,155.424
dc,01-15,155.668
dc,02-15,155.1885
dc,03-15,154.709
dc,04-15,155.029
dc,05-15,155.349
dc,06-15,154.981
dc,07-15,154.613
dc,08-15,155.61450000000002
dc,09-15,156.616
dc,10-15,156.6005
dc,11-15,156.585
dc,12-15,156.3325
dc,01-16,156.08
dc,02-16,156.293
dc,03-16,156.506
dc,04-16,156.6175
dc,05-16,156.729
dc,06-16,156.835
dc,07-16,156.941
dc,08-16,156.85750000000002
dc,09-16,156.774
dc,10-16,157.0885
dc,11-16,157.403
dc,12-16,157.5355
dc,01-17,157.668
dc,02-17,157.255
dc,03-17,156.842
dc,04-17,157.5265
dc,05-17,158.211
dc,06-17,158.175
dc,07-17,158.139
dc,08-17,158.583
dc,09-17,159.027
dc,10-17,158.9235
dc,11-17,158.82
denver,01-90,122.1
denver,02-90,122.78333333333333
denver,03-90,123.46666666666667
denver,04-90,124.15
denver,05-90,124.83333333333334
denver,06-90,125.51666666666668
denver,07-90,126.2
denver,08-90,126.55000000000001
denver,09-90,126.9
denver,10-90,127.25
denver,11-90,127.60000000000001
denver,12-90,127.95000000000002
denver,01-91,128.3
denver,02-91,128.31666666666666
denver,03-91,128.33333333333334
denver,04-91,128.35000000000002
denver,05-91,128.36666666666667
denver,06-91,128.38333333333333
denver,07-91,128.4
denver,08-91,128.41666666666669
denver,09-91,128.43333333333334
denver,10-91,128.45
denver,11-91,128.46666666666667
denver,12-91,128.48333333333335
denver,01-92,128.5
denver,02-92,128.61666666666667
denver,03-92,128.73333333333335
denver,04-92,128.85000000000002
denver,05-92,128.96666666666667
denver,06-92,129.08333333333331
denver,07-92,129.2
denver,08-92,129.5
denver,09-92,129.8
denver,10-92,130.10000000000002
denver,11-92,130.4
denver,12-92,130.7
denver,01-93,131.0
denver,02-93,131.16666666666666
denver,03-93,131.33333333333331
denver,04-93,131.5
denver,05-93,131.66666666666666
denver,06-93,131.83333333333331
denver,07-93,132.0
denver,08-93,132.28333333333333
denver,09-93,132.56666666666666
denver,10-93,132.85
denver,11-93,133.13333333333333
denver,12-93,133.41666666666666
denver,01-94,133.7
denver,02-94,133.91666666666666
denver,03-94,134.13333333333333
denver,04-94,134.35
denver,05-94,134.56666666666666
denver,06-94,134.78333333333333
denver,07-94,135.0
denver,08-94,135.66666666666666
denver,09-94,136.33333333333331
denver,10-94,137.0
denver,11-94,137.66666666666666
denver,12-94,138.33333333333331
denver,01-95,139.0
denver,02-95,139.13333333333333
denver,03-95,139.26666666666665
denver,04-95,139.39999999999998
denver,05-95,139.53333333333333
denver,06-95,139.66666666666669
denver,07-95,139.8
denver,08-95,140.06666666666666
denver,09-95,140.33333333333334
denver,10-95,140.60000000000002
denver,11-95,140.86666666666667
denver,12-95,141.13333333333333
denver,01-96,141.4
denver,02-96,141.68333333333334
denver,03-96,141.96666666666667
denver,04-96,142.25
denver,05-96,142.53333333333333
denver,06-96,142.81666666666666
denver,07-96,143.1
denver,08-96,143.75
denver,09-96,144.4
denver,10-96,145.05
denver,11-96,145.70000000000002
denver,12-96,146.35000000000002
denver,01-97,147.0
denver,02-97,147.33333333333334
denver,03-97,147.66666666666669
denver,04-97,148.0
denver,05-97,148.33333333333334
denver,06-97,148.66666666666669
denver,07-97,149.0
denver,08-97,149.15
denver,09-97,149.3
denver,10-97,149.45000000000002
denver,11-97,149.60000000000002
denver,12-97,149.75
denver,01-98,149.9
denver,02-98,150.46666666666667
denver,03-98,151.03333333333333
denver,04-98,151.6
denver,05-98,152.16666666666666
denver,06-98,152.73333333333335
denver,07-98,153.3
denver,08-98,153.66666666666669
denver,09-98,154.03333333333336
denver,10-98,154.40000000000003
denver,11-98,154.76666666666668
denver,12-98,155.13333333333333
denver,01-99,155.5
denver,02-99,155.98333333333335
denver,03-99,156.46666666666667
denver,04-99,156.95
denver,05-99,157.43333333333334
denver,06-99,157.91666666666669
denver,07-99,158.4
denver,08-99,158.6
denver,09-99,158.79999999999998
denver,10-99,159.0
denver,11-99,159.2
denver,12-99,159.39999999999998
denver,01-00,159.6
denver,02-00,159.88333333333333
denver,03-00,160.16666666666666
denver,04-00,160.45
denver,05-00,160.73333333333332
denver,06-00,161.01666666666665
denver,07-00,161.3
denver,08-00,162.18333333333334
denver,09-00,163.06666666666666
denver,10-00,163.95
denver,11-00,164.83333333333331
denver,12-00,165.71666666666664
denver,01-01,166.6
denver,02-01,167.03333333333333
denver,03-01,167.46666666666667
denver,04-01,167.9
denver,05-01,168.33333333333334
denver,06-01,168.76666666666665
denver,07-01,169.2
denver,08-01,169.75
denver,09-01,170.3
denver,10-01,170.85000000000002
denver,11-01,171.4
denver,12-01,171.95
denver,01-02,172.5
denver,02-02,172.35
denver,03-02,172.2
denver,04-02,172.04999999999998
denver,05-02,171.89999999999998
denver,06-02,171.75
denver,07-02,171.6
denver,08-02,171.9
denver,09-02,172.20000000000002
denver,10-02,172.5
denver,11-02,172.8
denver,12-02,173.10000000000002
denver,01-03,173.4
denver,02-03,173.88333333333333
denver,03-03,174.36666666666667
denver,04-03,174.85000000000002
denver,05-03,175.33333333333334
denver,06-03,175.81666666666666
denver,07-03,176.3
denver,08-03,176.65
denver,09-03,177.0
denver,10-03,177.35
denver,11-03,177.7
denver,12-03,178.05
denver,01-04,178.4
denver,02-04,178.63333333333333
denver,03-04,178.86666666666667
denver,04-04,179.10000000000002
denver,05-04,179.33333333333334
denver,06-04,179.56666666666666
denver,07-04,179.8
denver,08-04,180.20000000000002
denver,09-04,180.60000000000002
denver,10-04,181.0
denver,11-04,181.4
denver,12-04,181.8
denver,01-05,182.2
denver,02-05,182.2
denver,03-05,182.2
denver,04-05,182.2
denver,05-05,182.2
denver,06-05,182.2
denver,07-05,182.2
denver,08-05,182.5
denver,09-05,182.8
denver,10-05,183.10000000000002
denver,11-05,183.4
denver,12-05,183.7
denver,01-06,184.0
denver,02-06,184.2
denver,03-06,184.39999999999998
denver,04-06,184.59999999999997
denver,05-06,184.79999999999998
denver,06-06,185.0
denver,07-06,185.2
denver,08-06,186.14066666666665
denver,09-06,187.0813333333333
denver,10-06,188.022
denver,11-06,188.96266666666665
denver,12-06,189.9033333333333
denver,01-07,190.844
denver,02-07,191.28583333333333
denver,03-07,191.72766666666666
denver,04-07,192.1695
denver,05-07,192.61133333333333
denver,06-07,193.05316666666667
denver,07-07,193.495
denver,08-07,194.3615
denver,09-07,195.228
denver,10-07,196.0945
denver,11-07,196.961
denver,12-07,197.8275
denver,01-08,198.694
denver,02-08,199.57816666666665
denver,03-08,200.4623333333333
denver,04-08,201.3465
denver,05-08,202.23066666666665
denver,06-08,203.1148333333333
denver,07-08,203.999
denver,08-08,203.913
denver,09-08,203.827
denver,10-08,203.74099999999999
denver,11-08,203.655
denver,12-08,203.56900000000002
