chicago,01-20,244.361
chicago,02-20,244.407
chicago,03-20,242.655
chicago,04-20,240.364
chicago,05-20,242.65
chicago,06-20,243.475
chicago,07-20,244.046
chicago,08-20,244.341
chicago,09-20,245.745
chicago,10-20,245.584
chicago,11-20,244.61
chicago,12-20,244.235
chicago,01-21,246.008
chicago,02-21,247.387
chicago,03-21,248.984
chicago,04-21,251.491
chicago,05-21,253.934
chicago,06-21,254.974
chicago,07-21,255.929
chicago,08-21,256.078
chicago,09-21,256.881
chicago,10-21,258.621
chicago,11-21,259.254
chicago,12-21,260.368
chicago,01-22,262.73
chicago,02-22,264.828
chicago,03-22,268.417
cleveland,01-90,125.0
cleveland,02-90,126.2
cleveland,03-90,127.4
cleveland,04-90,127.75
cleveland,05-90,128.1
cleveland,06-90,128.45
cleveland,07-90,128.8
cleveland,08-90,129.95
cleveland,09-90,131.1
cleveland,10-90,131.39999999999998
cleveland,11-90,131.7
cleveland,12-90,131.8
cleveland,01-91,131.9
cleveland,02-91,132.55
cleveland,03-91,133.2
cleveland,04-91,133.75
cleveland,05-91,134.3
cleveland,06-91,134.10000000000002
cleveland,07-91,133.9
cleveland,08-91,134.65
cleveland,09-91,135.4
cleveland,10-91,135.55
cleveland,11-91,135.7
cleveland,12-91,135.95
cleveland,01-92,136.2
cleveland,02-92,136.25
cleveland,03-92,136.3
cleveland,04-92,136.2
cleveland,05-92,136.1
cleveland,06-92,136.6
cleveland,07-92,137.1
cleveland,08-92,137.5
cleveland,09-92,137.9
cleveland,10-92,137.5
cleveland,11-92,137.1
cleveland,12-92,137.3
cleveland,01-93,137.5
cleveland,02-93,138.15
cleveland,03-93,138.8
cleveland,04-93,139.2
cleveland,05-93,139.6
cleveland,06-93,140.25
cleveland,07-93,140.9
cleveland,08-93,141.3
cleveland,09-93,141.7
cleveland,10-93,141.89999999999998
cleveland,11-93,142.1
cleveland,12-93,142.25
cleveland,01-94,142.4
cleveland,02-94,142.85000000000002
cleveland,03-94,143.3
cleveland,04-94,143.5
cleveland,05-94,143.7
cleveland,06-94,143.7
cleveland,07-94,143.7
cleveland,08-94,145.0
cleveland,09-94,146.3
cleveland,10-94,146.15
cleveland,11-94,146.0
cleveland,12-94,146.3
cleveland,01-95,146.6
cleveland,02-95,146.95
cleveland,03-95,147.3
cleveland,04-95,147.35000000000002
cleveland,05-95,147.4
cleveland,06-95,147.75
cleveland,07-95,148.1
cleveland,08-95,148.55
cleveland,09-95,149.0
cleveland,10-95,148.6
cleveland,11-95,148.2
cleveland,12-95,148.6
cleveland,01-96,149.0
cleveland,02-96,149.95
cleveland,03-96,150.9
cleveland,04-96,151.35000000000002
cleveland,05-96,151.8
cleveland,06-96,151.95
cleveland,07-96,152.1
cleveland,08-96,152.8
cleveland,09-96,153.5
cleveland,10-96,153.65
cleveland,11-96,153.8
cleveland,12-96,153.8
cleveland,01-97,153.8
cleveland,02-97,154.60000000000002
cleveland,03-97,155.4
cleveland,04-97,155.5
cleveland,05-97,155.6
cleveland,06-97,155.95
cleveland,07-97,156.3
cleveland,08-97,156.8
cleveland,09-97,157.3
cleveland,10-97,157.2
cleveland,11-97,157.1
cleveland,12-97,157.64999999999998
cleveland,01-98,158.2
cleveland,02-98,158.39999999999998
cleveland,03-98,158.6
cleveland,04-98,158.89999999999998
cleveland,05-98,159.2
cleveland,06-98,159.55
cleveland,07-98,159.9
cleveland,08-98,160.7
cleveland,09-98,161.5
cleveland,10-98,161.15
cleveland,11-98,160.8
cleveland,12-98,160.7
cleveland,01-99,160.6
cleveland,02-99,160.89999999999998
cleveland,03-99,161.2
cleveland,04-99,161.35
cleveland,05-99,161.5
cleveland,06-99,162.15
cleveland,07-99,162.8
cleveland,08-99,163.5
cleveland,09-99,164.2
cleveland,10-99,164.0
cleveland,11-99,163.8
cleveland,12-99,164.15
cleveland,01-00,164.5
cleveland,02-00,165.7
cleveland,03-00,166.9
cleveland,04-00,166.75
cleveland,05-00,166.6
cleveland,06-00,167.45
cleveland,07-00,168.3
cleveland,08-00,169.4
cleveland,09-00,170.5
cleveland,10-00,169.95
cleveland,11-00,169.4
cleveland,12-00,170.35000000000002
cleveland,01-01,171.3
cleveland,02-01,171.8
cleveland,03-01,172.3
cleveland,04-01,173.0
cleveland,05-01,173.7
cleveland,06-01,173.55
cleveland,07-01,173.4
cleveland,08-01,174.0
cleveland,09-01,174.6
cleveland,10-01,173.45
cleveland,11-01,172.3
cleveland,12-01,171.85000000000002
cleveland,01-02,171.4
cleveland,02-02,172.55
cleveland,03-02,173.7
cleveland,04-02,173.35
cleveland,05-02,173.0
cleveland,06-02,173.2
cleveland,07-02,173.4
cleveland,08-02,174.0
cleveland,09-02,174.6
cleveland,10-02,174.0
cleveland,11-02,173.4
cleveland,12-02,173.45
cleveland,01-03,173.5
cleveland,02-03,174.45
cleveland,03-03,175.4
cleveland,04-03,175.25
cleveland,05-03,175.1
cleveland,06-03,175.55
cleveland,07-03,176.0
cleveland,08-03,177.25
cleveland,09-03,178.5
cleveland,10-03,178.05
cleveland,11-03,177.6
cleveland,12-03,178.0
cleveland,01-04,178.4
cleveland,02-04,179.2
cleveland,03-04,180.0
cleveland,04-04,180.65
cleveland,05-04,181.3
cleveland,06-04,181.5
cleveland,07-04,181.7
cleveland,08-04,182.75
cleveland,09-04,183.8
cleveland,10-04,183.5
cleveland,11-04,183.2
cleveland,12-04,183.25
cleveland,01-05,183.3
cleveland,02-05,184.8
cleveland,03-05,186.3
cleveland,04-05,186.55
cleveland,05-05,186.8
cleveland,06-05,187.3
cleveland,07-05,187.8
cleveland,08-05,189.7
cleveland,09-05,191.6
cleveland,10-05,190.75
cleveland,11-05,189.9
cleveland,12-05,190.10000000000002
cleveland,01-06,190.3
cleveland,02-06,190.5
cleveland,03-06,190.7
cleveland,04-06,191.55
cleveland,05-06,192.4
cleveland,06-06,192.75
cleveland,07-06,193.1
cleveland,08-06,191.89999999999998
cleveland,09-06,190.7
cleveland,10-06,190.05
cleveland,11-06,189.4
cleveland,12-06,190.505
cleveland,01-07,191.61
cleveland,02-07,192.92700000000002
cleveland,03-07,194.244
cleveland,04-07,195.23000000000002
cleveland,05-07,196.216
cleveland,06-07,196.613
cleveland,07-07,197.01
cleveland,08-07,197.005
cleveland,09-07,197.0
cleveland,10-07,197.363
cleveland,11-07,197.726
cleveland,12-07,198.70600000000002
cleveland,01-08,199.686
cleveland,02-08,201.09300000000002
cleveland,03-08,202.5
cleveland,04-08,203.691
cleveland,05-08,204.882
cleveland,06-08,205.9115
cleveland,07-08,206.941
cleveland,08-08,206.57999999999998
cleveland,09-08,206.219
cleveland,10-08,202.203
cleveland,11-08,198.187
cleveland,12-08,198.2095
cleveland,01-09,198.232
cleveland,02-09,198.84449999999998
cleveland,03-09,199.457
cleveland,04-09,199.8265
cleveland,05-09,200.196
cleveland,06-09,200.377
cleveland,07-09,200.558
cleveland,08-09,201.197
cleveland,09-09,201.836
cleveland,10-09,201.6535
cleveland,11-09,201.471
cleveland,12-09,202.25400000000002
cleveland,01-10,203.037
cleveland,02-10,203.30700000000002
cleveland,03-10,203.577
cleveland,04-10,203.8005
cleveland,05-10,204.024
cleveland,06-10,204.00650000000002
cleveland,07-10,203.989
cleveland,08-10,204.7405
cleveland,09-10,205.492
cleveland,10-10,205.82999999999998
cleveland,11-10,206.168
cleveland,12-10,206.8775
cleveland,01-11,207.587
cleveland,02-11,208.4795
cleveland,03-11,209.372
cleveland,04-11,210.7735
cleveland,05-11,212.175
cleveland,06-11,211.9305
cleveland,07-11,211.686
cleveland,08-11,212.345
cleveland,09-11,213.004
cleveland,10-11,212.1145
cleveland,11-11,211.225
cleveland,12-11,211.60500000000002
cleveland,01-12,211.985
cleveland,02-12,213.364
cleveland,03-12,214.743
cleveland,04-12,214.675
cleveland,05-12,214.607
cleveland,06-12,214.6095
cleveland,07-12,214.612
cleveland,08-12,215.73149999999998
cleveland,09-12,216.851
cleveland,10-12,215.756
cleveland,11-12,214.661
cleveland,12-12,214.88150000000002
cleveland,01-13,215.102
cleveland,02-13,216.024
cleveland,03-13,216.946
cleveland,04-13,217.34199999999998
cleveland,05-13,217.738
cleveland,06-13,218.49450000000002
cleveland,07-13,219.251
cleveland,08-13,218.8155
cleveland,09-13,218.38
cleveland,10-13,217.576
cleveland,11-13,216.772
cleveland,12-13,217.1085
cleveland,01-14,217.445
cleveland,02-14,219.2035
cleveland,03-14,220.962
cleveland,04-14,221.1875
cleveland,05-14,221.413
cleveland,06-14,221.9115
cleveland,07-14,222.41
cleveland,08-14,221.826
cleveland,09-14,221.242
cleveland,10-14,220.617
cleveland,11-14,219.992
cleveland,12-14,219.264
cleveland,01-15,218.536
cleveland,02-15,219.49
cleveland,03-15,220.444
cleveland,04-15,220.8605
cleveland,05-15,221.277
cleveland,06-15,222.3225
cleveland,07-15,223.368
cleveland,08-15,221.836
cleveland,09-15,220.304
cleveland,10-15,219.715
cleveland,11-15,219.126
cleveland,12-15,218.9855
cleveland,01-16,218.845
cleveland,02-16,219.4075
cleveland,03-16,219.97
cleveland,04-16,220.94799999999998
cleveland,05-16,221.926
cleveland,06-16,221.968
cleveland,07-16,222.01
cleveland,08-16,221.48649999999998
cleveland,09-16,220.963
cleveland,10-16,220.87
cleveland,11-16,220.777
cleveland,12-16,221.50900000000001
cleveland,01-17,222.241
cleveland,02-17,222.54500000000002
cleveland,03-17,222.849
cleveland,04-17,222.969
cleveland,05-17,223.089
cleveland,06-17,223.309
cleveland,07-17,223.529
cleveland,08-17,224.204
cleveland,09-17,224.879
cleveland,10-17,224.6345
cleveland,11-17,224.39
dallas,01-00,160.4
dallas,02-00,161.75
dallas,03-00,163.1
dallas,04-00,163.14999999999998
dallas,05-00,163.2
dallas,06-00,164.7
dallas,07-00,166.2
dallas,08-00,166.55
dallas,09-00,166.9
dallas,10-00,166.85000000000002
dallas,11-00,166.8
dallas,12-00,167.05
dallas,01-01,167.3
dallas,02-01,168.10000000000002
dallas,03-01,168.9
dallas,04-01,169.15
dallas,05-01,169.4
dallas,06-01,170.45
dallas,07-01,171.5
dallas,08-01,172.15
dallas,09-01,172.8
dallas,10-01,172.15
dallas,11-01,171.5
dallas,12-01,171.05
dallas,01-02,170.6
dallas,02-02,171.35
dallas,03-02,172.1
dallas,04-02,172.5
dallas,05-02,172.9
dallas,06-02,172.9
dallas,07-02,172.9
dallas,08-02,173.05
dallas,09-02,173.2
dallas,10-02,173.39999999999998
dallas,11-02,173.6
dallas,12-02,173.8
dallas,01-03,174.0
dallas,02-03,175.4
dallas,03-03,176.8
dallas,04-03,176.85000000000002
dallas,05-03,176.9
dallas,06-03,176.7
dallas,07-03,176.5
dallas,08-03,176.75
dallas,09-03,177.0
dallas,10-03,176.45
dallas,11-03,175.9
dallas,12-03,175.8
dallas,01-04,175.7
dallas,02-04,176.7
dallas,03-04,177.7
dallas,04-04,178.39999999999998
dallas,05-04,179.1
dallas,06-04,179.1
dallas,07-04,179.1
dallas,08-04,179.39999999999998
dallas,09-04,179.7
dallas,10-04,179.8
dallas,11-04,179.9
dallas,12-04,179.95
dallas,01-05,180.0
dallas,02-05,180.65
dallas,03-05,181.3
dallas,04-05,182.4
dallas,05-05,183.5
dallas,06-05,183.9
dallas,07-05,184.3
dallas,08-05,186.60000000000002
dallas,09-05,188.9
dallas,10-05,188.35000000000002
dallas,11-05,187.8
dallas,12-05,188.2
dallas,01-06,188.6
dallas,02-06,188.5
dallas,03-06,188.4
dallas,04-06,189.8
dallas,05-06,191.2
dallas,06-06,191.45
dallas,07-06,191.7
dallas,08-06,191.85
dallas,09-06,192.0
dallas,10-06,190.2
dallas,11-06,188.4
dallas,12-06,188.64499999999998
dallas,01-07,188.89
dallas,02-07,189.523
dallas,03-07,190.156
dallas,04-07,191.4675
dallas,05-07,192.779
dallas,06-07,193.5325
dallas,07-07,194.286
dallas,08-07,194.56650000000002
dallas,09-07,194.847
dallas,10-07,195.656
dallas,11-07,196.465
dallas,12-07,196.772
dallas,01-08,197.079
dallas,02-08,197.8375
dallas,03-08,198.596
dallas,04-08,200.4765
dallas,05-08,202.357
dallas,06-08,204.385
dallas,07-08,206.413
dallas,08-08,206.14800000000002
dallas,09-08,205.883
dallas,10-08,202.96699999999998
dallas,11-08,200.051
dallas,12-08,199.337
dallas,01-09,198.623
dallas,02-09,199.331
dallas,03-09,200.039
dallas,04-09,199.675
dallas,05-09,199.311
dallas,06-09,199.98700000000002
dallas,07-09,200.663
dallas,08-09,201.23250000000002
dallas,09-09,201.802
dallas,10-09,201.88
dallas,11-09,201.958
dallas,12-09,202.03199999999998
dallas,01-10,202.106
dallas,02-10,202.04399999999998
dallas,03-10,201.982
dallas,04-10,202.04500000000002
dallas,05-10,202.108
dallas,06-10,201.16750000000002
dallas,07-10,200.227
dallas,08-10,201.05450000000002
dallas,09-10,201.882
dallas,10-10,201.525
dallas,11-10,201.168
dallas,12-10,202.1835
dallas,01-11,203.199
dallas,02-11,205.08300000000003
dallas,03-11,206.967
dallas,04-11,207.8805
dallas,05-11,208.794
dallas,06-11,208.698
dallas,07-11,208.602
dallas,08-11,208.92849999999999
dallas,09-11,209.255
dallas,10-11,209.269
dallas,11-11,209.283
dallas,12-11,209.243
dallas,01-12,209.203
dallas,02-12,210.9105
dallas,03-12,212.618
dallas,04-12,212.422
dallas,05-12,212.226
dallas,06-12,211.7465
dallas,07-12,211.267
dallas,08-12,212.64999999999998
dallas,09-12,214.033
dallas,10-12,213.46699999999998
dallas,11-12,212.901
dallas,12-12,213.2985
dallas,01-13,213.696
dallas,02-13,215.0805
dallas,03-13,216.465
dallas,04-13,216.0675
dallas,05-13,215.67
dallas,06-13,216.3245
dallas,07-13,216.979
dallas,08-13,217.0235
dallas,09-13,217.068
dallas,10-13,216.25900000000001
dallas,11-13,215.45
dallas,12-13,215.8705
dallas,01-14,216.291
dallas,02-14,217.503
dallas,03-14,218.715
dallas,04-14,219.1525
dallas,05-14,219.59
dallas,06-14,219.56650000000002
dallas,07-14,219.543
dallas,08-14,219.4615
dallas,09-14,219.38
dallas,10-14,218.284
dallas,11-14,217.188
dallas,12-14,216.0435
dallas,01-15,214.899
dallas,02-15,216.19299999999998
dallas,03-15,217.487
dallas,04-15,217.9855
dallas,05-15,218.484
dallas,06-15,218.57999999999998
dallas,07-15,218.676
dallas,08-15,218.0915
dallas,09-15,217.507
dallas,10-15,217.3055
dallas,11-15,217.104
dallas,12-15,217.13400000000001
dallas,01-16,217.164
dallas,02-16,218.0205
dallas,03-16,218.877
dallas,04-16,219.79700000000003
dallas,05-16,220.717
dallas,06-16,221.11200000000002
dallas,07-16,221.507
dallas,08-16,221.715
dallas,09-16,221.923
dallas,10-16,222.091
dallas,11-16,222.259
dallas,12-16,222.6705
dallas,01-17,223.082
dallas,02-17,223.43200000000002
dallas,03-17,223.782
dallas,04-17,224.52300000000002
dallas,05-17,225.264
dallas,06-17,225.4385
dallas,07-17,225.613
dallas,08-17,227.3345
dallas,09-17,229.056
dallas,10-17,229.204
dallas,11-17,229.352
dallas,12-17,229.24200000000002
dallas,01-18,229.132
dallas,02-18,229.702
dallas,03-18,230.272
dallas,04-18,232.153
dallas,05-18,234.034
dallas,06-18,233.802
dallas,07-18,233.57
dallas,08-18,234.0665
dallas,09-18,234.563
dallas,10-18,234.52499999999998
dallas,11-18,234.487
dallas,12-18,234.201
dallas,01-19,233.915
dallas,02-19,235.20499999999998
dallas,03-19,236.495
dallas,04-19,236.99
dallas,05-19,237.485
dallas,06-19,238.188
dallas,07-19,238.891
dallas,08-19,239.353
dallas,09-19,239.815
dallas,10-19,239.29149999999998
dallas,11-19,238.768
dallas,12-19,238.8515
dallas,01-20,238.935
dallas,02-20,238.9
dallas,03-20,238.865
dallas,04-20,237.591
dallas,05-20,236.317
dallas,06-20,238.10250000000002
dallas,07-20,239.888
dallas,08-20,240.273
dallas,09-20,240.658
dallas,10-20,240.101
dallas,11-20,239.544
dallas,12-20,241.0285
dallas,01-21,242.513
dallas,02-21,244.75400000000002
dallas,03-21,246.995
dallas,04-21,249.1115
dallas,05-21,251.228
dallas,06-21,252.2735
dallas,07-21,253.319
dallas,08-21,254.1345
dallas,09-21,254.95
dallas,10-21,256.172
dallas,11-21,257.394
dallas,12-21,259.4465
dallas,01-22,261.499
dallas,02-22,265.423
dallas,03-22,269.347
denver,01-90,119.4
denver,02-90,119.91666666666667
denver,03-90,120.43333333333334
denver,04-90,120.95
denver,05-90,121.46666666666667
denver,06-90,121.98333333333333
denver,07-90,122.5
denver,08-90,122.88333333333333
denver,09-90,123.26666666666667
denver,010-90,123.65
denver,011-90,124.03333333333333
denver,012-90,124.41666666666666
denver,01-91,124.8
denver,02-91,125.06666666666666
denver,03-91,125.33333333333333
denver,04-91,125.6
denver,05-91,125.86666666666667
denver,06-91,126.13333333333334
denver,07-91,126.4
denver,08-91,126.83333333333334
denver,09-91,127.26666666666667
denver,010-91,127.7
denver,011-91,128.13333333333333
denver,012-91,128.56666666666666
denver,01-92,129.0
denver,02-92,129.43333333333334
denver,03-92,129.86666666666667
denver,04-92,130.3
denver,05-92,130.73333333333332
denver,06-92,131.16666666666666
denver,07-92,131.6
denver,08-92,132.1
denver,09-92,132.6
denver,010-92,133.1
denver,011-92,133.6
denver,012-92,134.1
denver,01-93,134.6
denver,02-93,135.0
denver,03-93,135.4
denver,04-93,135.8
denver,05-93,136.2
denver,06-93,136.6
denver,07-93,137.0
denver,08-93,137.5
denver,09-93,138.0
denver,010-93,138.5
denver,011-93,139.0
denver,012-93,139.5
denver,01-94,140.0
denver,02-94,140.6
denver,03-94,141.2
denver,04-94,141.8
denver,05-94,142.4
denver,06-94,143.0
denver,07-94,143.6
denver,08-94,144.15
denver,09-94,144.7
denver,010-94,145.25
denver,011-94,145.8
denver,012-94,146.35
denver,01-95,146.9
denver,02-95,147.25
denver,03-95,147.6
denver,04-95,147.95
denver,05-95,148.3
denver,06-95,148.65
denver,07-95,149.0
denver,08-95,149.5
denver,09-95,150.0
denver,010-95,150.5
denver,011-95,151.0
denver,012-95,151.5
denver,01-96,152.0
denver,02-96,152.36666666666667
denver,03-96,152.73333333333332
denver,04-96,153.1
denver,05-96,153.46666666666667
denver,06-96,153.83333333333331
denver,07-96,154.2
denver,08-96,154.68333333333334
denver,09-96,155.16666666666666
denver,010-96,155.64999999999998
denver,011-96,156.13333333333333
denver,012-96,156.61666666666667
denver,01-97,157.1
denver,02-97,157.43333333333334
denver,03-97,157.76666666666665
denver,04-97,158.1
denver,05-97,158.43333333333334
denver,06-97,158.76666666666665
denver,07-97,159.1
denver,08-97,159.33333333333331
denver,09-97,159.56666666666666
denver,010-97,159.8
denver,011-97,160.03333333333333
denver,012-97,160.26666666666665
denver,01-98,160.5
denver,02-98,160.96666666666667
denver,03-98,161.43333333333334
denver,04-98,161.9
denver,05-98,162.36666666666667
denver,06-98,162.83333333333334
denver,07-98,163.3
denver,08-98,163.60000000000002
denver,09-98,163.9
denver,010-98,164.2
denver,011-98,164.5
denver,012-98,164.8
denver,01-99,165.1
denver,02-99,165.61666666666667
denver,03-99,166.13333333333333
denver,04-99,166.64999999999998
denver,05-99,167.16666666666666
denver,06-99,167.68333333333334
denver,07-99,168.2
denver,08-99,168.73333333333332
denver,09-99,169.26666666666665
denver,010-99,169.8
denver,011-99,170.33333333333334
denver,012-99,170.86666666666667
denver,01-00,171.4
denver,02-00,172.01666666666668
denver,03-00,172.63333333333333
denver,04-00,173.25
denver,05-00,173.86666666666667
denver,06-00,174.48333333333332
denver,07-00,175.1
denver,08-00,176.03333333333333
denver,09-00,176.96666666666667
denver,010-00,177.89999999999998
denver,011-00,178.83333333333331
denver,012-00,179.76666666666665
denver,01-01,180.7
denver,02-01,180.88333333333333
denver,03-01,181.06666666666666
denver,04-01,181.25
denver,05-01,181.43333333333334
denver,06-01,181.61666666666667
denver,07-01,181.8
denver,08-01,182.26666666666668
denver,09-01,182.73333333333335
denver,010-01,183.2
denver,011-01,183.66666666666666
denver,012-01,184.13333333333333
denver,01-02,184.6
denver,02-02,184.68333333333334
denver,03-02,184.76666666666665
denver,04-02,184.85
denver,05-02,184.93333333333334
denver,06-02,185.01666666666665
denver,07-02,185.1
denver,08-02,185.55
denver,09-02,186.0
denver,010-02,186.45
denver,011-02,186.9
denver,012-02,187.35000000000002
denver,01-03,187.8
denver,02-03,187.45000000000002
denver,03-03,187.1
denver,04-03,186.75
denver,05-03,186.4
denver,06-03,186.04999999999998
denver,07-03,185.7
denver,08-03,185.83333333333331
denver,09-03,185.96666666666667
denver,010-03,186.1
denver,011-03,186.23333333333332
denver,012-03,186.36666666666667
denver,01-04,186.5
denver,02-04,186.65
denver,03-04,186.8
denver,04-04,186.95
denver,05-04,187.1
denver,06-04,187.25
denver,07-04,187.4
denver,08-04,187.7
denver,09-04,188.0
denver,010-04,188.3
denver,011-04,188.6
denver,012-04,188.89999999999998
denver,01-05,189.2
denver,02-05,189.76666666666665
denver,03-05,190.33333333333331
denver,04-05,190.89999999999998
denver,05-05,191.46666666666667
denver,06-05,192.03333333333333
denver,07-05,192.6
denver,08-05,193.21666666666667
denver,09-05,193.83333333333334
denver,010-05,194.45
denver,011-05,195.06666666666666
denver,012-05,195.68333333333334
denver,01-06,196.3
denver,02-06,196.76666666666668
denver,03-06,197.23333333333335
denver,04-06,197.7
denver,05-06,198.16666666666666
denver,06-06,198.63333333333333
denver,07-06,199.1
denver,08-06,199.45966666666666
denver,09-06,199.81933333333333
denver,010-06,200.179
denver,011-06,200.53866666666667
denver,012-06,200.89833333333334
denver,01-07,201.258
denver,02-07,201.51483333333334
denver,03-07,201.77166666666668
denver,04-07,202.0285
denver,05-07,202.28533333333334
denver,06-07,202.54216666666667
denver,07-07,202.799
denver,08-07,203.78933333333333
denver,09-07,204.77966666666669
denver,010-07,205.77
denver,011-07,206.76033333333334
denver,012-07,207.7506666666667
denver,01-08,208.741
denver,02-08,209.1285
denver,03-08,209.51600000000002
denver,04-08,209.9035
denver,05-08,210.291
denver,06-08,210.6785
denver,07-08,211.066
denver,08-08,210.46233333333333
denver,09-08,209.85866666666666
denver,010-08,209.255
denver,011-08,208.65133333333333
denver,012-08,208.04766666666666
denver,01-09,207.444
denver,02-09,207.81199999999998
denver,03-09,208.17999999999998
denver,04-09,208.548
denver,05-09,208.916
denver,06-09,209.284
denver,07-09,209.652
denver,08-09,209.873
denver,09-09,210.094
denver,010-09,210.315
denver,011-09,210.536
denver,012-09,210.757
denver,01-10,210.978
denver,02-10,211.46766666666667
denver,03-10,211.95733333333334
denver,04-10,212.447
denver,05-10,212.93666666666667
denver,06-10,213.42633333333333
denver,07-10,213.916
denver,08-10,214.7725
denver,09-10,215.629
denver,010-10,216.4855
denver,011-10,217.342
denver,012-10,218.1985
denver,01-11,219.055
denver,02-11,219.466
denver,03-11,219.877
denver,04-11,220.288
denver,05-11,220.69899999999998
denver,06-11,221.10999999999999
denver,07-11,221.521
denver,08-11,221.76083333333332
denver,09-11,222.00066666666666
denver,010-11,222.2405
denver,011-11,222.48033333333333
denver,012-11,222.72016666666667
denver,01-12,222.96
denver,02-12,223.49616666666668
denver,03-12,224.03233333333333
denver,04-12,224.5685
denver,05-12,225.10466666666667
denver,06-12,225.64083333333332
denver,07-12,226.177
denver,08-12,226.67116666666666
denver,09-12,227.16533333333334
denver,010-12,227.65949999999998
denver,011-12,228.15366666666665
denver,012-12,228.64783333333332
denver,01-13,229.142
denver,02-13,229.6915
denver,03-13,230.24099999999999
denver,04-13,230.7905
denver,05-13,231.34
denver,06-13,231.8895
denver,07-13,232.439
denver,08-13,232.9885
denver,09-13,233.53799999999998
denver,010-13,234.08749999999998
denver,011-13,234.637
denver,012-13,235.1865
denver,01-14,235.736
denver,02-14,236.224
denver,03-14,236.712
denver,04-14,237.2
denver,05-14,237.688
denver,06-14,238.176
denver,07-14,238.664
denver,08-14,238.56766666666667
denver,09-14,238.47133333333332
denver,010-14,238.375
denver,011-14,238.27866666666668
denver,012-14,238.18233333333333
denver,01-15,238.086
denver,02-15,238.72083333333336
denver,03-15,239.35566666666668
denver,04-15,239.9905
denver,05-15,240.62533333333334
denver,06-15,241.2601666666667
denver,07-15,241.895
denver,08-15,242.44433333333333
denver,09-15,242.99366666666668
denver,010-15,243.543
denver,011-15,244.09233333333333
denver,012-15,244.64166666666668
denver,01-16,245.191
denver,02-16,245.675
denver,03-16,246.159
denver,04-16,246.643
denver,05-16,247.127
denver,06-16,247.611
denver,07-16,248.095
denver,08-16,248.8725
denver,09-16,249.65
denver,010-16,250.4275
denver,011-16,251.20499999999998
denver,012-16,251.9825
denver,01-17,252.76
denver,02-17,253.505
denver,03-17,254.25
denver,04-17,254.995
denver,05-17,255.74
denver,06-17,256.485
denver,07-17,257.23
denver,08-17,257.8233333333334
denver,09-17,258.4166666666667
denver,010-17,259.01
denver,011-17,259.60333333333335
denver,012-17,260.1966666666667
denver,01-18,260.79
denver,02-18,261.1795
denver,03-18,261.569
denver,04-18,261.9585
denver,05-18,262.348
denver,06-18,262.7375
denver,07-18,263.127
denver,08-18,263.297
denver,09-18,263.467
denver,010-18,263.637
denver,011-18,263.807
denver,012-18,263.977
denver,01-19,264.147
denver,02-19,265.09749999999997
denver,03-19,266.048
denver,04-19,266.99850000000004
denver,05-19,267.949
denver,06-19,268.8995
denver,07-19,269.85
denver,08-19,270.08566666666667
denver,09-19,270.32133333333337
denver,010-19,270.557
denver,011-19,270.79266666666666
denver,012-19,271.02833333333336
denver,01-20,271.264
denver,02-20,271.5781666666667
denver,03-20,271.89233333333334
denver,04-20,272.2065
denver,05-20,272.52066666666667
denver,06-20,272.83483333333334
denver,07-20,273.149
denver,08-20,273.6725
denver,09-20,274.196
denver,010-20,274.71950000000004
denver,011-20,275.243
denver,012-20,275.7665
denver,01-21,276.29
denver,02-21,278.14166666666665
denver,03-21,279.99333333333334
denver,04-21,281.845
denver,05-21,283.69666666666666
denver,06-21,285.5483333333333
denver,07-21,287.4
detroit,02-90,126.1
detroit,03-90,126.5
detroit,04-90,126.9
detroit,05-90,127.30000000000001
detroit,06-90,127.7
detroit,07-90,128.55
detroit,08-90,129.4
detroit,09-90,130.60000000000002
detroit,10-90,131.8
detroit,11-90,131.5
detroit,12-90,131.2
detroit,01-91,131.7
detroit,02-91,132.2
detroit,03-91,131.95
detroit,04-91,131.7
detroit,05-91,132.6
detroit,06-91,133.5
detroit,07-91,133.35
detroit,08-91,133.2
detroit,09-91,133.89999999999998
detroit,10-91,134.6
detroit,11-91,134.3
detroit,12-91,134.0
detroit,01-92,134.45
detroit,02-92,134.9
detroit,03-92,135.10000000000002
detroit,04-92,135.3
detroit,05-92,135.4
detroit,06-92,135.5
detroit,07-92,135.65
detroit,08-92,135.8
detroit,09-92,136.65
detroit,10-92,137.5
detroit,11-92,137.3
detroit,12-92,137.1
detroit,01-93,137.7
detroit,02-93,138.3
detroit,03-93,138.5
detroit,04-93,138.7
detroit,05-93,138.89999999999998
detroit,06-93,139.1
detroit,07-93,139.5
detroit,08-93,139.9
detroit,09-93,140.9
detroit,10-93,141.9
detroit,11-93,141.05
detroit,12-93,140.2
detroit,01-94,140.95
detroit,02-94,141.7
detroit,03-94,142.14999999999998
detroit,04-94,142.6
detroit,05-94,143.7
detroit,06-94,144.8
detroit,07-94,145.05
detroit,08-94,145.3
detroit,09-94,145.5
detroit,10-94,145.7
detroit,11-94,145.6
detroit,12-94,145.5
detroit,01-95,146.4
detroit,02-95,147.3
detroit,03-95,147.7
detroit,04-95,148.1
detroit,05-95,148.2
detroit,06-95,148.3
detroit,07-95,148.55
detroit,08-95,148.8
detroit,09-95,149.3
detroit,10-95,149.8
detroit,11-95,150.05
detroit,12-95,150.3
detroit,01-96,150.8
detroit,02-96,151.3
detroit,03-96,151.8
