la,08-98,134505
la,09-98,134505
la,10-98,134505
la,11-98,134505
la,12-98,134505
la,01-99,120655
la,02-99,120655
la,03-99,120655
la,04-99,120655
la,05-99,120655
la,06-99,120655
la,07-99,120655
la,08-99,120655
la,09-99,120655
la,10-99,120655
la,11-99,120655
la,12-99,120655
la,01-00,130297
la,02-00,130297
la,03-00,130297
la,04-00,130297
la,05-00,130297
la,06-00,130297
la,07-00,130297
la,08-00,130297
la,09-00,130297
la,10-00,130297
la,11-00,130297
la,12-00,130297
la,01-01,137035
la,02-01,137035
la,03-01,137035
la,04-01,137035
la,05-01,137035
la,06-01,137035
la,07-01,137035
la,08-01,137035
la,09-01,137035
la,10-01,137035
la,11-01,137035
la,12-01,137035
la,01-02,139297
la,02-02,139297
la,03-02,139297
la,04-02,139297
la,05-02,139297
la,06-02,139297
la,07-02,139297
la,08-02,139297
la,09-02,139297
la,10-02,139297
la,11-02,139297
la,12-02,139297
la,01-03,135781
la,02-03,135781
la,03-03,135781
la,04-03,135781
la,05-03,135781
la,06-03,135781
la,07-03,135781
la,08-03,135781
la,09-03,135781
la,10-03,135781
la,11-03,135781
la,12-03,135781
la,01-04,125200
la,02-04,125200
la,03-04,125200
la,04-04,125200
la,05-04,125200
la,06-04,125200
la,07-04,125200
la,08-04,125200
la,09-04,125200
la,10-04,125200
la,11-04,125200
la,12-04,125200
la,01-05,117285
la,02-05,117285
la,03-05,117285
la,04-05,117285
la,05-05,117285
la,06-05,117285
la,07-05,117285
la,08-05,117285
la,09-05,117285
la,10-05,117285
la,11-05,117285
la,12-05,117285
la,01-06,105459
la,02-06,105459
la,03-06,105459
la,04-06,105459
la,05-06,105459
la,06-06,105459
la,07-06,105459
la,08-06,105459
la,09-06,105459
la,10-06,105459
la,11-06,105459
la,12-06,105459
la,01-07,101457
la,02-07,101457
la,03-07,101457
la,04-07,101457
la,05-07,101457
la,06-07,101457
la,07-07,101457
la,08-07,101457
la,09-07,101457
la,10-07,101457
la,11-07,101457
la,12-07,101457
la,01-08,100821
la,02-08,100821
la,03-08,100821
la,04-08,100821
la,05-08,100821
la,06-08,100821
la,07-08,100821
la,08-08,100821
la,09-08,100821
la,10-08,100821
la,11-08,100821
la,12-08,100821
la,01-09,94240
la,02-09,94240
la,03-09,94240
la,04-09,94240
la,05-09,94240
la,06-09,94240
la,07-09,94240
la,08-09,94240
la,09-09,94240
la,10-09,94240
la,11-09,94240
la,12-09,94240
la,01-10,89704
la,02-10,89704
la,03-10,89704
la,04-10,89704
la,05-10,89704
la,06-10,89704
la,07-10,89704
la,08-10,89704
la,09-10,89704
la,10-10,89704
la,11-10,89704
la,12-10,89704
la,01-11,86330
la,02-11,86330
la,03-11,86330
la,04-11,86330
la,05-11,86330
la,06-11,86330
la,07-11,86330
la,08-11,86330
la,09-11,86330
la,10-11,86330
la,11-11,86330
la,12-11,86330
la,01-12,87478
la,02-12,87478
la,03-12,87478
la,04-12,87478
la,05-12,87478
la,06-12,87478
la,07-12,87478
la,08-12,87478
la,09-12,87478
la,10-12,87478
la,11-12,87478
la,12-12,87478
la,01-13,85844
la,02-13,85844
la,03-13,85844
la,04-13,85844
la,05-13,85844
la,06-13,85844
la,07-13,85844
la,08-13,85844
la,09-13,85844
la,10-13,85844
la,11-13,85844
la,12-13,85844
la,01-14,83139
la,02-14,83139
la,03-14,83139
la,04-14,83139
la,05-14,83139
la,06-14,83139
la,07-14,83139
la,08-14,83139
la,09-14,83139
la,10-14,83139
la,11-14,83139
la,12-14,83139
la,01-15,93503
la,02-15,93503
la,03-15,93503
la,04-15,93503
la,05-15,93503
la,06-15,93503
la,07-15,93503
la,08-15,93503
la,09-15,93503
la,10-15,93503
la,11-15,93503
la,12-15,93503
la,01-16,99151
la,02-16,99151
la,03-16,99151
la,04-16,99151
la,05-16,99151
la,06-16,99151
la,07-16,99151
la,08-16,99151
la,09-16,99151
la,10-16,99151
la,11-16,99151
la,12-16,99151
la,01-17,101618
la,02-17,101618
la,03-17,101618
la,04-17,101618
la,05-17,101618
la,06-17,101618
la,07-17,101618
la,08-17,101618
la,09-17,101618
la,10-17,101618
la,11-17,101618
la,12-17,101618
la,01-18,101267
la,02-18,101267
la,03-18,101267
la,04-18,101267
la,05-18,101267
la,06-18,101267
la,07-18,101267
la,08-18,101267
la,09-18,101267
la,10-18,101267
la,11-18,101267
la,12-18,101267
la,01-19,95704
la,02-19,95704
la,03-19,95704
la,04-19,95704
la,05-19,95704
la,06-19,95704
la,07-19,95704
la,08-19,95704
la,09-19,95704
la,10-19,95704
la,11-19,95704
la,12-19,95704
la,01-20,85932
la,02-20,85932
la,03-20,85932
la,04-20,85932
la,05-20,85932
la,06-20,85932
la,07-20,85932
la,08-20,85932
la,09-20,85932
la,10-20,85932
la,11-20,85932
la,12-20,85932
miami,01-90,52602
miami,02-90,52602
miami,03-90,52602
miami,04-90,52602
miami,05-90,52602
miami,06-90,52602
miami,07-90,52602
miami,08-90,52602
miami,09-90,52602
miami,10-90,52602
miami,11-90,52602
miami,12-90,52602
miami,01-91,52025
miami,02-91,52025
miami,03-91,52025
miami,04-91,52025
miami,05-91,52025
miami,06-91,52025
miami,07-91,52025
miami,08-91,52025
miami,09-91,52025
miami,10-91,52025
miami,11-91,52025
miami,12-91,52025
miami,01-92,51424
miami,02-92,51424
miami,03-92,51424
miami,04-92,51424
miami,05-92,51424
miami,06-92,51424
miami,07-92,51424
miami,08-92,51424
miami,09-92,51424
miami,10-92,51424
miami,11-92,51424
miami,12-92,51424
miami,01-93,55326
miami,02-93,55326
miami,03-93,55326
miami,04-93,55326
miami,05-93,55326
miami,06-93,55326
miami,07-93,55326
miami,08-93,55326
miami,09-93,55326
miami,10-93,55326
miami,11-93,55326
miami,12-93,55326
miami,01-94,52298
miami,02-94,52298
miami,03-94,52298
miami,04-94,52298
miami,05-94,52298
miami,06-94,52298
miami,07-94,52298
miami,08-94,52298
miami,09-94,52298
miami,10-94,52298
miami,11-94,52298
miami,12-94,52298
miami,01-95,46243
miami,02-95,46243
miami,03-95,46243
miami,04-95,46243
miami,05-95,46243
miami,06-95,46243
miami,07-95,46243
miami,08-95,46243
miami,09-95,46243
miami,10-95,46243
miami,11-95,46243
miami,12-95,46243
miami,01-96,40928
miami,02-96,40928
miami,03-96,40928
miami,04-96,40928
miami,05-96,40928
miami,06-96,40928
miami,07-96,40928
miami,08-96,40928
miami,09-96,40928
miami,10-96,40928
miami,11-96,40928
miami,12-96,40928
miami,01-97,39236
miami,02-97,39236
miami,03-97,39236
miami,04-97,39236
miami,05-97,39236
miami,06-97,39236
miami,07-97,39236
miami,08-97,39236
miami,09-97,39236
miami,10-97,39236
miami,11-97,39236
miami,12-97,39236
miami,01-98,35417
miami,02-98,35417
miami,03-98,35417
miami,04-98,35417
miami,05-98,35417
miami,06-98,35417
miami,07-98,35417
miami,08-98,35417
miami,09-98,35417
miami,10-98,35417
miami,11-98,35417
miami,12-98,35417
miami,01-99,32187
miami,02-99,32187
miami,03-99,32187
miami,04-99,32187
miami,05-99,32187
miami,06-99,32187
miami,07-99,32187
miami,08-99,32187
miami,09-99,32187
miami,10-99,32187
miami,11-99,32187
miami,12-99,32187
miami,01-00,31879
miami,02-00,31879
miami,03-00,31879
miami,04-00,31879
miami,05-00,31879
miami,06-00,31879
miami,07-00,31879
miami,08-00,31879
miami,09-00,31879
miami,10-00,31879
miami,11-00,31879
miami,12-00,31879
miami,01-01,28081
miami,02-01,28081
miami,03-01,28081
miami,04-01,28081
miami,05-01,28081
miami,06-01,28081
miami,07-01,28081
miami,08-01,28081
miami,09-01,28081
miami,10-01,28081
miami,11-01,28081
miami,12-01,28081
miami,01-02,26724
miami,02-02,26724
miami,03-02,26724
miami,04-02,26724
miami,05-02,26724
miami,06-02,26724
miami,07-02,26724
miami,08-02,26724
miami,09-02,26724
miami,10-02,26724
miami,11-02,26724
miami,12-02,26724
miami,01-03,26370
miami,02-03,26370
miami,03-03,26370
miami,04-03,26370
miami,05-03,26370
miami,06-03,26370
miami,07-03,26370
miami,08-03,26370
miami,09-03,26370
miami,10-03,26370
miami,11-03,26370
miami,12-03,26370
miami,01-04,24505
miami,02-04,24505
miami,03-04,24505
miami,04-04,24505
miami,05-04,24505
miami,06-04,24505
miami,07-04,24505
miami,08-04,24505
miami,09-04,24505
miami,10-04,24505
miami,11-04,24505
miami,12-04,24505
miami,01-05,23321
miami,02-05,23321
miami,03-05,23321
miami,04-05,23321
miami,05-05,23321
miami,06-05,23321
miami,07-05,23321
miami,08-05,23321
miami,09-05,23321
miami,10-05,23321
miami,11-05,23321
miami,12-05,23321
miami,01-06,20288
miami,02-06,20288
miami,03-06,20288
miami,04-06,20288
miami,05-06,20288
miami,06-06,20288
miami,07-06,20288
miami,08-06,20288
miami,09-06,20288
miami,10-06,20288
miami,11-06,20288
miami,12-06,20288
miami,01-07,21183
miami,02-07,21183
miami,03-07,21183
miami,04-07,21183
miami,05-07,21183
miami,06-07,21183
miami,07-07,21183
miami,08-07,21183
miami,09-07,21183
miami,10-07,21183
miami,11-07,21183
miami,12-07,21183
miami,01-08,22198
miami,02-08,22198
miami,03-08,22198
miami,04-08,22198
miami,05-08,22198
miami,06-08,22198
miami,07-08,22198
miami,08-08,22198
miami,09-08,22198
miami,10-08,22198
miami,11-08,22198
miami,12-08,22198
miami,01-09,20778
miami,02-09,20778
miami,03-09,20778
miami,04-09,20778
miami,05-09,20778
miami,06-09,20778
miami,07-09,20778
miami,08-09,20778
miami,09-09,20778
miami,10-09,20778
miami,11-09,20778
miami,12-09,20778
miami,01-10,21218
miami,02-10,21218
miami,03-10,21218
miami,04-10,21218
miami,05-10,21218
miami,06-10,21218
miami,07-10,21218
miami,08-10,21218
miami,09-10,21218
miami,10-10,21218
miami,11-10,21218
miami,12-10,21218
miami,01-11,22921
miami,02-11,22921
miami,03-11,22921
miami,04-11,22921
miami,05-11,22921
miami,06-11,22921
miami,07-11,22921
miami,08-11,22921
miami,09-11,22921
miami,10-11,22921
miami,11-11,22921
miami,12-11,22921
miami,01-12,22271
miami,02-12,22271
miami,03-12,22271
miami,04-12,22271
miami,05-12,22271
miami,06-12,22271
miami,07-12,22271
miami,08-12,22271
miami,09-12,22271
miami,10-12,22271
miami,11-12,22271
miami,12-12,22271
miami,01-13,20928
miami,02-13,20928
miami,03-13,20928
miami,04-13,20928
miami,05-13,20928
miami,06-13,20928
miami,07-13,20928
miami,08-13,20928
miami,09-13,20928
miami,10-13,20928
miami,11-13,20928
miami,12-13,20928
miami,01-14,20394
miami,02-14,20394
miami,03-14,20394
miami,04-14,20394
miami,05-14,20394
miami,06-14,20394
miami,07-14,20394
miami,08-14,20394
miami,09-14,20394
miami,10-14,20394
miami,11-14,20394
miami,12-14,20394
miami,01-15,19128
miami,02-15,19128
miami,03-15,19128
miami,04-15,19128
miami,05-15,19128
miami,06-15,19128
miami,07-15,19128
miami,08-15,19128
miami,09-15,19128
miami,10-15,19128
miami,11-15,19128
miami,12-15,19128
miami,01-16,18974
miami,02-16,18974
miami,03-16,18974
miami,04-16,18974
miami,05-16,18974
miami,06-16,18974
miami,07-16,18974
miami,08-16,18974
miami,09-16,18974
miami,10-16,18974
miami,11-16,18974
miami,12-16,18974
miami,01-17,18586
miami,02-17,18586
miami,03-17,18586
miami,04-17,18586
miami,05-17,18586
miami,06-17,18586
miami,07-17,18586
miami,08-17,18586
miami,09-17,18586
miami,10-17,18586
miami,11-17,18586
miami,12-17,18586
miami,01-18,16837
miami,02-18,16837
miami,03-18,16837
miami,04-18,16837
miami,05-18,16837
miami,06-18,16837
miami,07-18,16837
miami,08-18,16837
miami,09-18,16837
miami,10-18,16837
miami,11-18,16837
miami,12-18,16837
miami,01-19,17624
miami,02-19,17624
miami,03-19,17624
miami,04-19,17624
miami,05-19,17624
miami,06-19,17624
miami,07-19,17624
miami,08-19,17624
miami,09-19,17624
miami,10-19,17624
miami,11-19,17624
miami,12-19,17624
miami,01-20,13092
miami,02-20,13092
miami,03-20,13092
miami,04-20,13092
miami,05-20,13092
miami,06-20,13092
miami,07-20,13092
miami,08-20,13092
miami,09-20,13092
miami,10-20,13092
miami,11-20,13092
miami,12-20,13092
minneapolis,01-90,2767
minneapolis,02-90,2767
minneapolis,03-90,2767
minneapolis,04-90,2767
minneapolis,05-90,2767
minneapolis,06-90,2767
minneapolis,07-90,2767
minneapolis,08-90,2767
minneapolis,09-90,2767
minneapolis,10-90,2767
minneapolis,11-90,2767
minneapolis,12-90,2767
minneapolis,01-91,36226
minneapolis,02-91,36226
minneapolis,03-91,36226
minneapolis,04-91,36226
minneapolis,05-91,36226
minneapolis,06-91,36226
minneapolis,07-91,36226
minneapolis,08-91,36226
minneapolis,09-91,36226
minneapolis,10-91,36226
minneapolis,11-91,36226
minneapolis,12-91,36226
minneapolis,01-92,35699
minneapolis,02-92,35699
minneapolis,03-92,35699
minneapolis,04-92,35699
minneapolis,05-92,35699
minneapolis,06-92,35699
minneapolis,07-92,35699
minneapolis,08-92,35699
minneapolis,09-92,35699
minneapolis,10-92,35699
minneapolis,11-92,35699
minneapolis,12-92,35699
minneapolis,01-93,33982
minneapolis,02-93,33982
minneapolis,03-93,33982
minneapolis,04-93,33982
minneapolis,05-93,33982
minneapolis,06-93,33982
minneapolis,07-93,33982
minneapolis,08-93,33982
minneapolis,09-93,33982
minneapolis,10-93,33982
minneapolis,11-93,33982
minneapolis,12-93,33982
minneapolis,01-94,34337
minneapolis,02-94,34337
minneapolis,03-94,34337
minneapolis,04-94,34337
minneapolis,05-94,34337
minneapolis,06-94,34337
minneapolis,07-94,34337
minneapolis,08-94,34337
minneapolis,09-94,34337
minneapolis,10-94,34337
minneapolis,11-94,34337
minneapolis,12-94,34337
minneapolis,01-95,34223
minneapolis,02-95,34223
minneapolis,03-95,34223
minneapolis,04-95,34223
minneapolis,05-95,34223
minneapolis,06-95,34223
minneapolis,07-95,34223
minneapolis,08-95,34223
minneapolis,09-95,34223
minneapolis,10-95,34223
minneapolis,11-95,34223
minneapolis,12-95,34223
minneapolis,01-96,34018
minneapolis,02-96,34018
minneapolis,03-96,34018
minneapolis,04-96,34018
minneapolis,05-96,34018
minneapolis,06-96,34018
minneapolis,07-96,34018
minneapolis,08-96,34018
minneapolis,09-96,34018
minneapolis,10-96,34018
minneapolis,11-96,34018
minneapolis,12-96,34018
minneapolis,01-97,34899
minneapolis,02-97,34899
minneapolis,03-97,34899
minneapolis,04-97,34899
minneapolis,05-97,34899
minneapolis,06-97,34899
minneapolis,07-97,34899
minneapolis,08-97,34899
minneapolis,09-97,34899
minneapolis,10-97,34899
minneapolis,11-97,34899
minneapolis,12-97,34899
minneapolis,01-98,29097
minneapolis,02-98,29097
minneapolis,03-98,29097
minneapolis,04-98,29097
minneapolis,05-98,29097
minneapolis,06-98,29097
minneapolis,07-98,29097
minneapolis,08-98,29097
minneapolis,09-98,29097
minneapolis,10-98,29097
minneapolis,11-98,29097
minneapolis,12-98,29097
minneapolis,01-99,25794
minneapolis,02-99,25794
minneapolis,03-99,25794
minneapolis,04-99,25794
minneapolis,05-99,25794
minneapolis,06-99,25794
minneapolis,07-99,25794
minneapolis,08-99,25794
minneapolis,09-99,25794
minneapolis,10-99,25794
minneapolis,11-99,25794
minneapolis,12-99,25794
minneapolis,01-00,23085
minneapolis,02-00,23085
minneapolis,03-00,23085
minneapolis,04-00,23085
minneapolis,05-00,23085
minneapolis,06-00,23085
minneapolis,07-00,23085
minneapolis,08-00,23085
minneapolis,09-00,23085
minneapolis,10-00,23085
minneapolis,11-00,23085
minneapolis,12-00,23085
minneapolis,01-01,22719
minneapolis,02-01,22719
minneapolis,03-01,22719
minneapolis,04-01,22719
minneapolis,05-01,22719
minneapolis,06-01,22719
minneapolis,07-01,22719
minneapolis,08-01,22719
minneapolis,09-01,22719
minneapolis,10-01,22719
minneapolis,11-01,22719
minneapolis,12-01,22719
minneapolis,01-02,22507
minneapolis,02-02,22507
minneapolis,03-02,22507
minneapolis,04-02,22507
minneapolis,05-02,22507
minneapolis,06-02,22507
minneapolis,07-02,22507
minneapolis,08-02,22507
minneapolis,09-02,22507
minneapolis,10-02,22507
minneapolis,11-02,22507
minneapolis,12-02,22507
minneapolis,01-03,20405
minneapolis,02-03,20405
minneapolis,03-03,20405
minneapolis,04-03,20405
minneapolis,05-03,20405
minneapolis,06-03,20405
minneapolis,07-03,20405
minneapolis,08-03,20405
minneapolis,09-03,20405
minneapolis,10-03,20405
minneapolis,11-03,20405
minneapolis,12-03,20405
minneapolis,01-04,20238
minneapolis,02-04,20238
minneapolis,03-04,20238
minneapolis,04-04,20238
minneapolis,05-04,20238
minneapolis,06-04,20238
minneapolis,07-04,20238
minneapolis,08-04,20238
minneapolis,09-04,20238
minneapolis,10-04,20238
minneapolis,11-04,20238
minneapolis,12-04,20238
minneapolis,01-05,22417
minneapolis,02-05,22417
minneapolis,03-05,22417
minneapolis,04-05,22417
minneapolis,05-05,22417
minneapolis,06-05,22417
minneapolis,07-05,22417
minneapolis,08-05,22417
minneapolis,09-05,22417
minneapolis,10-05,22417
minneapolis,11-05,22417
minneapolis,12-05,22417
minneapolis,01-06,22561
minneapolis,02-06,22561
minneapolis,03-06,22561
minneapolis,04-06,22561
minneapolis,05-06,22561
minneapolis,06-06,22561
minneapolis,07-06,22561
minneapolis,08-06,22561
minneapolis,09-06,22561
minneapolis,10-06,22561
minneapolis,11-06,22561
minneapolis,12-06,22561
minneapolis,01-07,22543
minneapolis,02-07,22543
minneapolis,03-07,22543
minneapolis,04-07,22543
minneapolis,05-07,22543
minneapolis,06-07,22543
minneapolis,07-07,22543
minneapolis,08-07,22543
minneapolis,09-07,22543
minneapolis,10-07,22543
minneapolis,11-07,22543
minneapolis,12-07,22543
minneapolis,01-08,20777
minneapolis,02-08,20777
minneapolis,03-08,20777
minneapolis,04-08,20777
minneapolis,05-08,20777
minneapolis,06-08,20777
minneapolis,07-08,20777
minneapolis,08-08,20777
minneapolis,09-08,20777
minneapolis,10-08,20777
minneapolis,11-08,20777
minneapolis,12-08,20777
minneapolis,01-09,17859
minneapolis,02-09,17859
minneapolis,03-09,17859
minneapolis,04-09,17859
minneapolis,05-09,17859
minneapolis,06-09,17859
minneapolis,07-09,17859
minneapolis,08-09,17859
minneapolis,09-09,17859
minneapolis,10-09,17859
minneapolis,11-09,17859
minneapolis,12-09,17859
minneapolis,01-10,18299
minneapolis,02-10,18299
minneapolis,03-10,18299
minneapolis,04-10,18299
minneapolis,05-10,18299
minneapolis,06-10,18299
minneapolis,07-10,18299
minneapolis,08-10,18299
minneapolis,09-10,18299
minneapolis,10-10,18299
minneapolis,11-10,18299
minneapolis,12-10,18299
minneapolis,01-11,19190
minneapolis,02-11,19190
minneapolis,03-11,19190
minneapolis,04-11,19190
minneapolis,05-11,19190
minneapolis,06-11,19190
minneapolis,07-11,19190
minneapolis,08-11,19190
minneapolis,09-11,19190
minneapolis,10-11,19190
minneapolis,11-11,19190
minneapolis,12-11,19190
minneapolis,01-12,19359
minneapolis,02-12,19359
minneapolis,03-12,19359
minneapolis,04-12,19359
minneapolis,05-12,19359
minneapolis,06-12,19359
minneapolis,07-12,19359
minneapolis,08-12,19359
minneapolis,09-12,19359
minneapolis,10-12,19359
minneapolis,11-12,19359
minneapolis,12-12,19359
minneapolis,01-13,19358
minneapolis,02-13,19358
minneapolis,03-13,19358
minneapolis,04-13,19358
minneapolis,05-13,19358
minneapolis,06-13,19358
minneapolis,07-13,19358
minneapolis,08-13,19358
minneapolis,09-13,19358
minneapolis,10-13,19358
minneapolis,11-13,19358
minneapolis,12-13,19358
minneapolis,01-14,19123
minneapolis,02-14,19123
minneapolis,03-14,19123
minneapolis,04-14,19123
minneapolis,05-14,19123
minneapolis,06-14,19123
minneapolis,07-14,19123
minneapolis,08-14,19123
minneapolis,09-14,19123
minneapolis,10-14,19123
minneapolis,11-14,19123
minneapolis,12-14,19123
minneapolis,01-15,17341
minneapolis,02-15,17341
minneapolis,03-15,17341
minneapolis,04-15,17341
minneapolis,05-15,17341
minneapolis,06-15,17341
minneapolis,07-15,17341
minneapolis,08-15,17341
minneapolis,09-15,17341
minneapolis,10-15,17341
minneapolis,11-15,17341
minneapolis,12-15,17341
minneapolis,01-16,17594
minneapolis,02-16,17594
minneapolis,03-16,17594
minneapolis,04-16,17594
minneapolis,05-16,17594
minneapolis,06-16,17594
minneapolis,07-16,17594
minneapolis,08-16,17594
minneapolis,09-16,17594
minneapolis,10-16,17594
minneapolis,11-16,17594
minneapolis,12-16,17594
minneapolis,01-17,19446
minneapolis,02-17,19446
minneapolis,03-17,19446
minneapolis,04-17,19446
minneapolis,05-17,19446
minneapolis,06-17,19446
minneapolis,07-17,19446
minneapolis,08-17,19446
minneapolis,09-17,19446
minneapolis,10-17,19446
minneapolis,11-17,19446
minneapolis,12-17,19446
minneapolis,01-18,16750
minneapolis,02-18,16750
minneapolis,03-18,16750
minneapolis,04-18,16750
minneapolis,05-18,16750
minneapolis,06-18,16750
minneapolis,07-18,16750
minneapolis,08-18,16750
minneapolis,09-18,16750
minneapolis,10-18,16750
minneapolis,11-18,16750
minneapolis,12-18,16750
minneapolis,01-19,19507
minneapolis,02-19,19507
minneapolis,03-19,19507
minneapolis,04-19,19507
minneapolis,05-19,19507
minneapolis,06-19,19507
minneapolis,07-19,19507
minneapolis,08-19,19507
minneapolis,09-19,19507
minneapolis,10-19,19507
minneapolis,11-19,19507
minneapolis,12-19,19507
minneapolis,01-20,19833
minneapolis,02-20,19833
minneapolis,03-20,19833
minneapolis,04-20,19833
minneapolis,05-20,19833
minneapolis,06-20,19833
minneapolis,07-20,19833
minneapolis,08-20,19833
minneapolis,09-20,19833
minneapolis,10-20,19833
minneapolis,11-20,19833
minneapolis,12-20,19833
nyc,01-87,508192
nyc,02-87,508192
nyc,03-87,508192
nyc,04-87,508192
nyc,05-87,508192
nyc,06-87,508192
nyc,07-87,508192
nyc,08-87,508192
nyc,09-87,508192
nyc,10-87,508192
nyc,11-87,508192
nyc,12-87,508192
nyc,01-88,555567
nyc,02-88,555567
nyc,03-88,555567
nyc,04-88,555567
nyc,05-88,555567
nyc,06-88,555567
nyc,07-88,555567
nyc,08-88,555567
nyc,09-88,555567
nyc,10-88,555567
nyc,11-88,555567
nyc,12-88,555567
nyc,01-89,542932
nyc,02-89,542932
nyc,03-89,542932
nyc,04-89,542932
nyc,05-89,542932
nyc,06-89,542932
nyc,07-89,542932
nyc,08-89,542932
nyc,09-89,542932
nyc,10-89,542932
nyc,11-89,542932
nyc,12-89,542932
nyc,01-90,535680
nyc,02-90,535680
nyc,03-90,535680
nyc,04-90,535680
nyc,05-90,535680
nyc,06-90,535680
nyc,07-90,535680
nyc,08-90,535680
nyc,09-90,535680
nyc,10-90,535680
nyc,11-90,535680
nyc,12-90,535680
nyc,01-91,508465
nyc,02-91,508465
nyc,03-91,508465
nyc,04-91,508465
nyc,05-91,508465
nyc,06-91,508465
nyc,07-91,508465
nyc,08-91,508465
nyc,09-91,508465
nyc,10-91,508465
nyc,11-91,508465
nyc,12-91,508465
nyc,01-92,466604
nyc,02-92,466604
nyc,03-92,466604
nyc,04-92,466604
nyc,05-92,466604
nyc,06-92,466604
nyc,07-92,466604
nyc,08-92,466604
nyc,09-92,466604
nyc,10-92,466604
nyc,11-92,466604
nyc,12-92,466604
nyc,01-93,446803
nyc,02-93,446803
nyc,03-93,446803
nyc,04-93,446803
nyc,05-93,446803
nyc,06-93,446803
nyc,07-93,446803
nyc,08-93,446803
nyc,09-93,446803
nyc,10-93,446803
nyc,11-93,446803
nyc,12-93,446803
nyc,01-94,393598
nyc,02-94,393598
nyc,03-94,393598
nyc,04-94,393598
nyc,05-94,393598
nyc,06-94,393598
nyc,07-94,393598
nyc,08-94,393598
nyc,09-94,393598
nyc,10-94,393598
nyc,11-94,393598
nyc,12-94,393598
nyc,01-95,329605
nyc,02-95,329605
nyc,03-95,329605
nyc,04-95,329605
nyc,05-95,329605
nyc,06-95,329605
nyc,07-95,329605
nyc,08-95,329605
nyc,09-95,329605
nyc,10-95,329605
nyc,11-95,329605
nyc,12-95,329605
nyc,01-96,283895
nyc,02-96,283895
nyc,03-96,283895
nyc,04-96,283895
nyc,05-96,283895
nyc,06-96,283895
nyc,07-96,283895
nyc,08-96,283895
nyc,09-96,283895
nyc,10-96,283895
nyc,11-96,283895
nyc,12-96,283895
nyc,01-97,263031
nyc,02-97,263031
nyc,03-97,263031
nyc,04-97,263031
nyc,05-97,263031
nyc,06-97,263031
nyc,07-97,263031
nyc,08-97,263031
nyc,09-97,263031
nyc,10-97,263031
nyc,11-97,263031
nyc,12-97,263031
nyc,01-98,237259
nyc,02-98,237259
nyc,03-98,237259
nyc,04-98,237259
nyc,05-98,237259
nyc,06-98,237259
nyc,07-98,237259
nyc,08-98,237259
nyc,09-98,237259
nyc,10-98,237259
nyc,11-98,237259
nyc,12-98,237259
nyc,01-99,220532
nyc,02-99,220532
nyc,03-99,220532
nyc,04-99,220532
nyc,05-99,220532
nyc,06-99,220532
nyc,07-99,220532
nyc,08-99,220532
nyc,09-99,220532
nyc,10-99,220532
nyc,11-99,220532
nyc,12-99,220532
nyc,01-00,212619
nyc,02-00,212619
nyc,03-00,212619
nyc,04-00,212619
nyc,05-00,212619
nyc,06-00,212619
nyc,07-00,212619
nyc,08-00,212619
nyc,09-00,212619
nyc,10-00,212619
nyc,11-00,212619
nyc,12-00,212619
nyc,01-01,195490
nyc,02-01,195490
nyc,03-01,195490
nyc,04-01,195490
nyc,05-01,195490
nyc,06-01,195490
nyc,07-01,195490
nyc,08-01,195490
nyc,09-01,195490
nyc,10-01,195490
nyc,11-01,195490
nyc,12-01,195490
nyc,01-02,186791
nyc,02-02,186791
nyc,03-02,186791
nyc,04-02,186791
nyc,05-02,186791
nyc,06-02,186791
nyc,07-02,186791
nyc,08-02,186791
nyc,09-02,186791
nyc,10-02,186791
nyc,11-02,186791
nyc,12-02,186791
nyc,01-03,176767
nyc,02-03,176767
nyc,03-03,176767
nyc,04-03,176767
nyc,05-03,176767
nyc,06-03,176767
nyc,07-03,176767
nyc,08-03,176767
nyc,09-03,176767
nyc,10-03,176767
nyc,11-03,176767
nyc,12-03,176767
nyc,01-04,171188
nyc,02-04,171188
nyc,03-04,171188
nyc,04-04,171188
nyc,05-04,171188
nyc,06-04,171188
nyc,07-04,171188
nyc,08-04,171188
nyc,09-04,171188
nyc,10-04,171188
nyc,11-04,171188
nyc,12-04,171188
nyc,01-05,162509
nyc,02-05,162509
nyc,03-05,162509
nyc,04-05,162509
nyc,05-05,162509
nyc,06-05,162509
nyc,07-05,162509
nyc,08-05,162509
nyc,09-05,162509
nyc,10-05,162509
nyc,11-05,162509
nyc,12-05,162509
nyc,01-06,153436
nyc,02-06,153436
nyc,03-06,153436
nyc,04-06,153436
nyc,05-06,153436
nyc,06-06,153436
nyc,07-06,153436
nyc,08-06,153436
nyc,09-06,153436
nyc,10-06,153436
nyc,11-06,153436
nyc,12-06,153436
nyc,01-07,149488
nyc,02-07,149488
nyc,03-07,149488
nyc,04-07,149488
nyc,05-07,149488
nyc,06-07,149488
nyc,07-07,149488
nyc,08-07,149488
nyc,09-07,149488
nyc,10-07,149488
nyc,11-07,149488
nyc,12-07,149488
nyc,01-08,149989
nyc,02-08,149989
nyc,03-08,149989
nyc,04-08,149989
nyc,05-08,149989
nyc,06-08,149989
nyc,07-08,149989
nyc,08-08,149989
nyc,09-08,149989
nyc,10-08,149989
nyc,11-08,149989
nyc,12-08,149989
nyc,01-09,142000
nyc,02-09,142000
nyc,03-09,142000
nyc,04-09,142000
nyc,05-09,142000
nyc,06-09,142000
nyc,07-09,142000
nyc,08-09,142000
nyc,09-09,142000
nyc,10-09,142000
